Date,Open,High,Low,Close,Volume
2015-12-10,92.3955540389136,92.90405059797436,91.7646372511636,91.9153060913086,2907900
2015-12-11,91.9153186278869,91.9153186278869,88.98675910277743,89.2975082397461,4558700
2015-12-14,89.53291499140465,90.69115122187112,89.17508007119056,90.6817398071289,3930200
2015-12-15,91.71756213580987,93.09238302544577,91.60456050137786,92.68746948242188,4579900
2015-12-16,93.83630586921983,94.43896695866866,93.12064313139174,94.20355224609375,4493600
2015-12-17,94.67435629772551,94.91918954478639,93.46903444186415,93.53495025634766,4581200
2015-12-18,92.88523747004976,93.15831942536165,90.59700595347259,90.6723403930664,6039600
2015-12-21,91.25615749932868,92.03772884106874,90.61582922976145,91.37857055664062,2748400
2015-12-22,91.82110137652282,92.08476454682203,91.13368766742911,91.84934997558594,3341900
2015-12-23,92.2260518669288,93.1112061259263,92.0094672130861,92.96996307373047,2054200
2015-12-24,93.01705223105036,93.32780134964612,92.57447145928421,92.838134765625,932700
2015-12-28,92.42381894650778,92.86639976211224,92.15073701380955,92.78164672851562,1673400
2015-12-29,93.44081085474753,94.15646640812348,93.44081085474753,93.9022216796875,2362300
2015-12-30,93.85513704902903,94.13763758133695,92.96998260408569,93.10181427001953,1856700
2015-12-31,92.51795378088373,93.09236607884624,91.67987823486328,91.67987823486328,3219200
2016-01-04,89.80598207074642,90.01314092518452,88.25224396460911,89.27864837646484,6378700
2016-01-05,89.81539692318823,90.2391476143348,88.90199409319173,89.44815063476562,4352500
2016-01-06,88.21214351643962,89.06133664490167,87.73094007588374,88.08004760742188,4370000
2016-01-07,86.39104446034776,87.15532139432021,85.56072681211535,86.4665298461914,6600000
2016-01-08,86.77789186480689,87.03264601490908,84.65491421878873,84.81531524658203,5912100
2016-01-11,85.15500542766807,85.95701788946631,84.24920235565892,85.46637725830078,5845600
2016-01-12,86.43822544928872,86.68354935627542,85.03234431830533,86.27782440185547,4441800
2016-01-13,86.87226318543131,86.94774857856409,83.73969135725376,84.15485382080078,4895000
2016-01-14,84.3530074304643,86.51372847013153,84.12655842330197,85.58905029296875,6235800
2016-01-15,83.11697179283145,84.23979394594373,82.862217515401,83.70197296142578,6459800
2016-01-19,84.50397931650001,84.67381788818584,80.66374729991723,81.3525390625,10175200
2016-01-20,79.92777858077771,81.10721104808705,78.80495656832018,80.32406616210938,11672100
2016-01-21,80.41840075099645,82.58855147628115,79.78621968008017,81.2581558227539,5989700
2016-01-22,82.77729682437744,83.81519602322078,82.46592490511897,83.03205108642578,4912500
2016-01-25,83.06032959834727,83.21130037076618,81.75823908030596,81.8714599609375,5110500
2016-01-26,82.08849334716797,82.56026629743906,81.52236724657946,82.08849334716797,4872500
2016-01-27,81.98471025466124,82.13568106798691,79.57866510774676,80.02213287353516,6750900
2016-01-28,80.52223181181981,80.81473603822292,78.64457682977557,78.72006225585938,9169600
2016-01-29,76.85181128482361,84.21147224264611,76.42721850593092,84.00389099121094,16410500
2016-02-01,83.522674225907,84.16428568226219,82.3055064324453,83.62646484375,5956400
2016-02-02,82.73010859906863,82.78671905208942,80.55051977355669,81.07890319824219,7096900
2016-02-03,81.67335564286662,81.86206919947766,79.6919100899105,81.58843994140625,5253600
2016-02-04,81.37142170376877,81.96586041277419,80.89964860706539,81.45634460449219,4490600
2016-02-05,81.18271327946474,81.44690505510843,77.54062448966583,78.08788299560547,8474000
2016-02-08,76.84237934853321,77.12543879545119,75.36101259374263,76.09697723388672,9213800
2016-02-09,74.4174843859693,78.5313460069227,74.08723748808268,77.34247589111328,7802700
2016-02-10,78.37091742723939,80.05042791909143,78.24825905602766,78.60680389404297,4858900
2016-02-11,75.62519193766067,78.11615209681933,75.46479089073881,77.47454071044922,6285400
2016-02-12,78.89932538456995,80.45617064940218,78.60682120620825,80.09762573242188,5213300
2016-02-16,81.25817074185825,81.70163124199912,80.54107388421278,81.31478118896484,4908000
2016-02-17,82.02244465464855,82.65461867441283,81.70163530815017,82.28663635253906,4143400
2016-02-18,81.69220915251087,82.5130895125463,80.98454969803386,81.18269348144531,3551500
2016-02-19,80.81470858096077,81.95639826750843,80.40898355196582,81.89035034179688,3490500
2016-02-22,81.89037694295385,83.24908579744856,81.89037694295385,82.86222839355469,3010800
2016-02-23,82.33382770170867,82.89051639801065,81.07890976771579,81.34310150146484,4236900
2016-02-24,80.33349924868746,81.86204623433898,79.81454611194907,81.5412368774414,3361300
2016-02-25,81.6639066003877,82.49422446263836,80.69204820418551,82.48478698730469,3280500
2016-02-26,83.13585092319045,83.58874903886435,82.55084972520206,82.62633514404297,3294900
2016-02-29,82.37155250503434,83.81517644977546,81.99413273940738,82.01300048828125,4302900
2016-03-01,82.81503983958612,85.04180926014928,82.76786685276637,85.01350402832031,4967500
2016-03-02,84.69265690744865,85.00402149119981,83.96612274843841,84.81531524658203,3898300
2016-03-03,84.66435970398115,85.05120970166693,83.9000827839733,84.67378997802734,4202500
2016-03-04,84.91914367102561,85.44752715028834,84.44737065063102,84.96632385253906,3181300
2016-03-07,84.62665303060103,84.68326349370268,82.50367428006253,83.31512451171875,4939800
2016-03-08,82.52253171042278,82.80559838788749,81.90922537503901,81.94696807861328,4251700
2016-03-09,82.28664415586887,82.6546265126388,81.80543368982953,82.25833892822266,3477800
2016-03-10,82.71123744167384,83.22074589524863,81.07889985951061,81.98470306396484,3239100
2016-03-11,82.94714102683753,84.12657365070666,82.82447542679645,83.57931518554688,4003200
2016-03-14,83.53211880680733,84.09824491677297,83.05090837392872,83.8529281616211,4407400
2016-03-15,83.3717159448386,84.63606399008582,83.22074514611326,84.31526184082031,4468800
2016-03-16,84.18316387606549,85.22106289583002,83.99445038240049,84.9285659790039,3005000
2016-03-17,84.84366854093082,86.4854440338978,84.59835172365281,86.24955749511719,4568900
2016-03-18,86.81565729476596,87.22138230578719,86.2872667137974,87.09871673583984,5972900
2016-03-21,86.67413906935909,87.40066634652695,86.39107238030489,87.136474609375,3176900
2016-03-22,86.50429517301882,87.00437338738428,86.37219931257076,86.57978057861328,3541300
2016-03-23,86.69299992436034,87.41953434240234,86.46655091034663,86.92888641357422,2816100
2016-03-24,86.14576501702619,86.77793919988005,86.14576501702619,86.72132873535156,2618700
2016-03-28,86.9760774595592,87.0893055800574,86.03253138479666,86.08914184570312,2304300
2016-03-29,86.07027620141609,87.78752981163049,85.9570480781424,87.54220581054688,3326300
2016-03-30,88.26872133634653,88.8537151839538,88.03283486265099,88.5140380859375,3477900
2016-03-31,88.39138507553211,89.58025499074054,88.24041426783641,89.16509246826172,5647100
2016-04-01,88.36306044884797,90.68418211743972,88.22152714737766,90.45773315429688,5276900
2016-04-04,90.58983170395221,90.67474736817556,89.12733287596431,89.68402862548828,4449900
2016-04-05,88.78767308114968,90.02372317946823,88.58952929409503,89.0235595703125,5378300
2016-04-06,89.06138997885219,89.6664774212544,88.72102739084954,89.58139038085938,3334200
2016-04-07,89.0330280007855,89.11812225474424,87.96467205875949,88.4090347290039,3046500
2016-04-08,88.95737483482615,89.4962881855827,88.32392515289101,88.67374420166016,2564000
2016-04-11,88.7966501180211,89.51519403939567,88.29556284070294,88.37120056152344,3858200
2016-04-12,88.64539327205289,88.86284273082069,88.05921168024084,88.73993682861328,2673700
2016-04-13,89.34504273417102,90.52685546875,89.24104263647106,90.52685546875,3698600
2016-04-14,90.49845489945056,91.49117284934148,90.20536777327459,90.92390441894531,3292200
2016-04-15,90.99954606759873,92.00172057840179,90.89554600932185,91.40608978271484,4127600
2016-04-18,91.36827458295583,92.45554337280412,91.33045572268519,92.34208679199219,3079700
2016-04-19,92.65411389060606,92.80538937562643,91.09411971409118,91.9355697631836,3635900
2016-04-20,92.33264907681495,93.03228004661732,91.75592400841228,92.55955505371094,3627300
2016-04-21,92.60682324829354,92.73918566928363,92.03955469930584,92.21919250488281,2913600
2016-04-22,91.13190451217623,93.11734762485533,91.13190451217623,92.13407897949219,7176300
2016-04-25,91.51011285042918,92.01120023182486,91.2737503336794,91.68975067138672,3276100
2016-04-26,91.85990486455067,92.2853543838675,91.45336116718171,91.96389770507812,2929200
2016-04-27,91.9355542960214,93.23082336904776,91.2831987129562,93.01336669921875,5211900
2016-04-28,92.59735858721174,94.54498292728672,91.45336515937674,91.87881469726562,6261400
2016-04-29,91.54791237513963,92.3326374961117,90.83882497471645,91.69918060302734,5338500
2016-05-02,91.85046352941934,92.59736985098561,91.2264631038536,92.43663787841797,3813100
2016-05-03,91.71811663132318,92.21920403245267,90.68757226683927,91.18865966796875,3362100
2016-05-04,90.49847776417367,91.1319275512723,90.03520927051167,90.99956512451172,3187500
2016-05-05,91.0846217447535,91.5478972969049,90.72535345113403,90.94281005859375,2848600
2016-05-06,90.57409652970945,91.48172750022708,90.43227761267643,91.40608978271484,2042700
2016-05-09,91.52902625972088,91.94502663188739,91.23593902290112,91.44393920898438,1972600
2016-05-10,91.50063327333413,92.37044538462351,91.41554625108635,92.313720703125,1903500
2016-05-11,92.31373252883228,92.50281963352319,91.10355774710474,91.15083312988281,2540600
2016-05-12,91.46281821369459,91.53845593430755,90.04464341164694,90.62136840820312,4216800
2016-05-13,90.37553808705714,91.02790072240074,89.95008858509078,90.15808868408203,3371600
2016-05-16,90.38501368085686,91.25482590275763,90.24319474586613,90.90501403808594,2273600
2016-05-17,90.7442853471334,91.03737251039733,90.06356025923364,90.385009765625,3463300
2016-05-18,90.12978322556093,90.92395805394831,89.6948769319373,90.41341400146484,2469900
2016-05-19,89.95011899094692,90.29048159285651,88.94794422599738,89.53411865234375,2268900
2016-05-20,89.97847758435586,90.65920275977028,89.84611515727097,90.26211547851562,2446700
2016-05-23,90.29994595311923,90.50794614047946,89.80830783513827,89.89340209960938,2231800
2016-05-24,90.31883630981802,91.46282993110968,90.12974919727151,91.2170181274414,2446500
2016-05-25,91.50065993353643,91.61411654280062,90.89557244388438,91.18865966796875,2689500
2016-05-26,91.27371193285407,91.45334967823412,90.82934943420356,91.1224365234375,1738300
2016-05-27,91.26427086559632,91.87881469726562,91.12245194856344,91.87881469726562,2724300
2016-05-31,91.878853421095,91.89775925183633,90.38504033008184,90.6686782836914,4028800
2016-06-01,90.66865163574708,91.27373902661084,90.05410772568557,91.15083312988281,2677500
2016-06-02,91.01847446898114,91.59519958496094,90.77266264590338,91.59519958496094,2662100
2016-06-03,90.96171566001897,91.33989698635517,90.1297225126464,90.79153442382812,2814800
2016-06-06,91.14136493482047,91.6802710486836,90.74427773791287,91.36827087402344,2160700
2016-06-07,91.32099554721113,91.86935817936025,91.17918384338788,91.40608978271484,2394900
2016-06-08,91.3777385979656,92.64463806152344,91.30210087121898,92.64463806152344,4365200
2016-06-09,92.19082233927318,92.30427171152074,91.68973504328558,91.72754669189453,2044700
2016-06-10,90.76320277514121,90.84828981540149,89.72320918598497,90.01629638671875,4080700
2016-06-13,89.56248480138255,90.41338406052755,89.0235785710921,89.05194091796875,3082200
2016-06-14,88.74936667282181,89.18427267284866,88.25772878534183,88.97627258300781,5338200
2016-06-15,89.21263853636117,89.34500092363575,88.24827575683594,88.24827575683594,4025900
2016-06-16,87.86066807787087,88.95738631813035,87.02867468135639,88.94793701171875,4976200
2016-06-17,88.85338969182463,89.07083914145774,87.63375838776057,88.2010269165039,6941700
2016-06-20,89.34498202139417,89.98788800065843,89.10861963509419,89.20316314697266,4949500
2016-06-21,89.51523950786766,90.10142132215725,89.3166957997729,89.92178344726562,4203000
2016-06-22,90.0351979886144,90.17700970436576,88.92901611328125,88.92901611328125,2876700
2016-06-23,89.95954883962813,90.48899841308594,89.44900508813261,90.48899841308594,2992400
2016-06-24,86.48974979150569,88.0497361713447,86.1682931126742,86.48029327392578,8356800
2016-06-27,85.34577221276824,85.846866794685,83.97487253562295,84.21123504638672,7444800
2016-06-28,85.35521693502757,85.56321706986355,84.82576729232535,85.48757934570312,4820400
2016-06-29,86.07376446763347,87.17993917994265,85.89412666858455,87.10430145263672,3987900
2016-06-30,87.55810911009208,87.68101499092316,82.81194693619686,83.25630950927734,12706800
2016-07-01,84.29629865748741,84.59884227275502,83.45484178890285,84.00320434570312,8342100
2016-07-05,83.3130338017924,84.46647642710604,83.12393952560313,83.42648315429688,7077000
2016-07-06,82.58322700535558,82.9811710470092,82.10000510976212,82.27055358886719,9412800
2016-07-07,82.38426979023424,83.68233396331249,82.38426979023424,83.19911193847656,4707200
2016-07-08,83.78656549962795,84.03291499575074,83.32229728787041,83.90973663330078,5621800
2016-07-11,84.37399448327274,84.62033669926016,83.97604315595531,84.0897445678711,5274700
2016-07-12,84.40241973078292,85.34990982952424,84.20344767750034,85.27410888671875,6122200
2016-07-13,85.70994621660478,85.8046937727114,84.93300469049016,85.59624481201172,3996900
2016-07-14,86.52478575158437,86.83745918374665,85.75732117152698,86.64795684814453,4240100
2016-07-15,87.19750336016031,87.19750336016031,85.95629377597659,86.15526580810547,3262400
2016-07-18,86.39213316888515,86.82797767459164,86.06998282976105,86.79007720947266,3407300
2016-07-19,86.42058245998203,87.55757506600064,86.42058245998203,87.52914428710938,3423800
2016-07-20,87.69966251351832,88.5334582489174,87.3111954148863,88.40081024169922,3794100
2016-07-21,88.11658021917304,88.75139685788884,87.19751365598184,87.60493469238281,4305900
2016-07-22,87.79442288480365,88.74191284179688,87.2733005169475,88.74191284179688,4348200
2016-07-25,88.68506974880133,88.68506974880133,87.6807325805327,88.1165771484375,3773500
2016-07-26,87.90811689968143,88.75138238163052,87.87969335762523,88.52398681640625,4469600
2016-07-27,88.6187300185263,89.34830129645765,87.87968904622396,88.82717895507812,5696800
2016-07-28,90.0115843465266,91.43281988884019,89.59468627423907,90.96855163574219,5209400
2016-07-29,91.0253634372748,91.0537869804917,90.12525083445665,90.23894500732422,4364100
2016-08-01,90.2294674562434,90.45686301095525,89.49041925307479,90.07786560058594,3512100
2016-08-02,90.03998698639559,90.38108401562349,89.53781836802565,90.2484359741211,3948600
2016-08-03,90.07790252850911,90.43794624013593,89.80312947406603,90.0873794555664,3006100
2016-08-04,90.09683803654204,91.00643497359461,89.82207224478039,90.87378692626953,2875600
2016-08-05,91.23383093938038,91.84970100645411,91.04432856478576,91.7928466796875,2632200
2016-08-08,91.90655386913893,92.00130144799091,91.55597987573202,91.69810485839844,2873000
2016-08-09,91.55595992192752,92.03918186616869,91.48016621263065,91.62228393554688,1937100
2016-08-10,91.64124672953096,91.73599429698184,91.17697858887843,91.23382568359375,2004700
2016-08-11,91.43279624070728,91.83074035472434,91.12012276736134,91.46121978759766,2971100
2016-08-12,90.92114439892926,91.34751925901517,90.49477676761875,91.07274627685547,1988600
2016-08-15,91.2527753266538,91.4896478675111,91.02537971148816,91.3759536743164,2081200
2016-08-16,91.14856844815296,91.20542278451575,90.44742761575175,90.59902954101562,2866200
2016-08-17,90.76006660443865,91.02536264385049,90.03997219119586,90.57056427001953,4054700
2016-08-18,90.29581053626484,90.83587961078128,90.07788462991307,90.26737976074219,3134200
2016-08-19,90.18210837848851,90.28633286821973,89.45254417914576,90.22000885009766,3090800
2016-08-22,90.19159339200198,90.91168073082618,89.96419054195347,90.76008605957031,2390800
2016-08-23,90.95905267784298,91.67914720226652,90.94957575246508,91.23382568359375,3099700
2016-08-24,91.23381206832754,91.40436055579775,90.38106963097647,90.51371765136719,2008100
2016-08-25,90.45687009814299,90.7790132234931,90.32422207843706,90.57056427001953,1983000
2016-08-26,90.80745734561111,91.90654944799786,90.74113332072754,91.40438079833984,3123100
2016-08-29,91.38543134228769,91.76442888647252,91.1769895603241,91.69810485839844,2590200
2016-08-30,91.7075633508529,92.08656081885573,91.2811884885589,91.99180603027344,2634100
2016-08-31,91.72650246469755,91.99179850195591,91.08220899045229,91.55595397949219,3499300
2016-09-01,91.59386808661894,92.56978175277439,91.44227342651297,92.49398803710938,4198100
2016-09-02,92.28553352919475,92.94877368140537,92.25710998392509,92.74980163574219,2572400
2016-09-06,92.67399567097604,93.71624046618919,92.56030149606197,93.6025390625,3879300
2016-09-07,93.31828472440422,94.36999916493376,93.10036608034481,94.3415756225586,4198200
2016-09-08,94.22790373944619,95.38384301661128,94.17105663688956,94.7300796508789,4605400
2016-09-09,93.87732856922379,94.45529815609407,92.99616241455078,92.99616241455078,5458500
2016-09-12,92.41819153265922,95.05221303393151,92.37081413291352,94.85324096679688,4264300
2016-09-13,94.13312004438973,94.80583700540187,93.78255340808403,94.1710205078125,4732200
2016-09-14,94.12366482905979,94.39843783066503,93.21407518345757,93.52674865722656,4400300
2016-09-15,93.39408377393606,94.57844620752496,93.28038237795266,94.246826171875,3485700
2016-09-16,93.84888144500243,94.4552744282778,93.4130297112971,94.1426010131836,4498800
2016-09-19,94.70161989325427,95.1185177945092,94.1994513642562,94.44580078125,3056900
2016-09-20,94.9858765091856,95.62069310107408,94.75848092364464,95.21327209472656,3848700
2016-09-21,95.51648852025414,95.99023363895995,94.72060019064129,95.94286346435547,3251900
2016-09-22,96.2365755778614,96.86192255532616,96.17972848128325,96.75769805908203,3390600
2016-09-23,96.56818057804773,96.73872906987074,95.93336400300794,96.32183837890625,2759400
2016-09-26,95.52595597653047,96.48292304550286,95.45963195563789,95.84810638427734,3468900
2016-09-27,95.69649613371303,96.3123661189425,95.27959819378374,96.12286376953125,3547700
2016-09-28,96.10390183110637,96.24602676331783,95.53540933103481,96.17970275878906,3629500
2016-09-29,96.24603945161128,96.93770312876975,95.30801911261922,95.32697296142578,3010000
2016-09-30,95.48804281485842,96.86190767761092,95.3932952588557,96.42605590820312,5503900
2016-10-03,96.06602057177602,97.00403374585055,95.92389561115242,96.53028869628906,3696700
2016-10-04,96.67238694033489,96.84293540019493,95.73437402549152,95.90492248535156,2881900
2016-10-05,96.18022139338689,97.46173691364734,96.18022139338689,97.20543670654297,3768100
2016-10-06,97.20547077703431,97.93640715467771,96.84474272057987,97.71807861328125,3875600
2016-10-07,97.82246202503133,98.24013669280994,96.80674148729233,97.06304168701172,4225600
2016-10-10,97.49023116603466,98.12624890803765,97.34784616042336,97.4427719116211,2376500
2016-10-11,97.33836108144897,97.42379209330181,95.70561192612901,96.20872497558594,3412900
2016-10-12,96.40804452282926,96.74029545648578,95.92392110511186,96.21819305419922,3467800
2016-10-13,95.63913044005574,96.34158951914672,94.71833566810696,95.54420471191406,3657400
2016-10-14,95.97140663089444,97.01560447903053,95.69611685633988,95.76256561279297,3280200
2016-10-17,95.83848267506417,96.1232671197857,95.5157337305911,95.73406219482422,1975500
2016-10-18,96.61689436996679,96.93965058716613,95.93341743224578,96.5694351196289,2623700
2016-10-19,96.63585386107809,97.6325847171539,96.47447218139826,97.5186767578125,3305200
2016-10-20,97.57563964914294,98.12621897747026,97.15795778043002,97.34781646728516,2945300
2016-10-21,96.94915993223307,97.77502929175702,96.7877854084644,97.63263702392578,3018800
2016-10-24,97.91741917685336,98.64835551178872,97.73705515916467,97.95539093017578,2565600
2016-10-25,97.95536623961296,98.00282548752489,97.10102011113275,97.66108703613281,4869300
2016-10-26,97.35734079054508,98.21168709858729,97.32886378733886,97.9838638305664,3356000
2016-10-27,97.95536863638793,99.00906101356703,97.95536863638793,98.34456634521484,5096100
2016-10-28,99.72104368551838,102.36001914161012,99.30336161596539,101.4771957397461,9282800
2016-10-31,101.95180768380399,103.40419259150573,101.0689844909541,101.59107971191406,5820000
2016-11-01,101.5720898195484,101.68600505089813,99.47419986151871,99.63557434082031,7076500
2016-11-02,98.9900839441823,99.67356094947228,98.72428894042969,98.72428894042969,3527500
2016-11-03,98.26862915946137,99.16094711076539,98.25914165446001,98.51544189453125,3127300
2016-11-04,98.62934351667292,99.13245642234183,97.80347442626953,97.80347442626953,3067200
2016-11-07,99.27486898303086,100.65131050667016,99.22740248537265,100.5848617553711,3067500
2016-11-08,100.37602259263332,101.06899436233837,100.17667633508358,100.33805084228516,2864300
2016-11-09,99.58812518396563,101.04999763471697,98.59138672517392,100.80319213867188,4775000
2016-11-10,101.249320993777,101.70496734502976,97.25288084261543,99.19889068603516,6584300
2016-11-11,98.59137939734102,99.73050277211986,98.4015279156678,99.31282806396484,3300300
2016-11-14,99.69254162605509,99.76848512374617,95.26893789992273,96.00936889648438,7106800
2016-11-15,96.23719754202885,97.76552611747638,96.23719754202885,97.28140258789062,4633100
2016-11-16,97.23393217592763,98.72428894042969,97.23393217592763,98.72428894042969,4567900
2016-11-17,99.10399948506455,99.91087924665844,98.47747648090909,99.15145874023438,3096800
2016-11-18,99.34131130368885,99.76848078547793,99.01855507372156,99.46471405029297,3275000
2016-11-21,99.46469816789845,100.62281092410589,99.37926718213025,100.56585693359375,2650800
2016-11-22,100.6228452434258,100.74624801241397,99.4267603381399,100.556396484375,4570100
2016-11-23,100.24311064408747,100.53738985629187,98.99956677943695,99.25586700439453,4952300
2016-11-25,99.31282377801759,100.36651611328125,99.22738554529296,100.36651611328125,1566900
2016-11-28,100.072258371037,100.072258371037,97.82248823420588,98.11676025390625,5401700
2016-11-29,98.42053113594257,99.07553119929528,98.0977748574893,98.55342864990234,3356600
2016-11-30,98.28759952678855,98.99005860580863,96.237169035765,97.01557159423828,6889200
2016-12-01,97.13901225718341,97.3763302736962,94.46206532061402,95.09807586669922,5452100
2016-12-02,95.16451765133274,96.0093691488477,94.75633040313345,95.97139739990234,3981100
2016-12-05,96.70234188048713,98.41102714625372,96.63589312974683,98.297119140625,5427900
2016-12-06,98.55339609385256,98.70528305527313,96.63587028131587,96.82572174072266,4975200
2016-12-07,97.79397136039286,100.21461719167286,97.41426845870618,99.91085052490234,5423500
2016-12-08,99.84442402839365,100.13869601544629,98.59138534361534,99.502685546875,3024700
2016-12-09,99.49319788634006,99.76848764063712,98.72428986933942,99.11349487304688,2541000
2016-12-12,99.0470356197296,99.10399686374572,97.92690162805643,98.04080963134766,3827700
2016-12-13,98.31611441971434,99.29386355687667,97.71807558381926,98.07879638671875,4297700
2016-12-14,97.68958363137234,99.52167161309775,97.68958363137234,98.04080963134766,3515800
2016-12-15,99.13249258371384,100.34755979739765,98.72430526264456,99.05654907226562,3774100
2016-12-16,99.50269217031982,99.50269217031982,97.82248389298444,98.1832046508789,4659700
2016-12-19,98.43948501108103,98.91412092192013,98.20216705566149,98.28760528564453,2980900
2016-12-20,98.77173627508141,99.25585969126125,97.917390184221,99.23687744140625,2354400
2016-12-21,99.17994514846032,99.64508641655064,98.6293656314068,98.88566589355469,1952500
2016-12-22,99.13246229046716,99.44572374768457,97.9268901947103,99.01854705810547,2463900
2016-12-23,99.00907190169293,99.82544639617443,98.73378215426354,99.39826965332031,1610700
2016-12-27,99.57860645012408,100.28106550616195,99.38874775770265,99.48368072509766,2160700
2016-12-28,99.38875577010116,99.46469925319205,98.2876042347599,98.42050170898438,2552300
2016-12-29,98.54393794097882,99.07553526098256,98.19271188641687,98.50596618652344,2858600
2016-12-30,98.59139324648116,98.78124475482282,97.7560364704587,98.01233673095703,3834700
2017-01-03,99.11350250172451,100.56588764223484,98.82871797746428,100.04378509521484,4711300
2017-01-04,99.99631865779828,101.33479578335934,99.54067210953546,100.99305725097656,3299000
2017-01-05,101.83014293753483,102.87650443830624,101.26890812567488,101.77306365966797,3262200
2017-01-06,102.08698376890091,102.83846355710618,101.65892906072082,102.50553131103516,3044600
2017-01-09,102.50549199808162,102.87647453819262,102.07743019669334,102.30573272705078,2500700
2017-01-10,102.30574033632755,103.27600076169693,101.7064552212856,102.08695220947266,3162200
2017-01-11,101.82062683650162,102.5911281299119,101.62086751070554,102.5530776977539,2499000
2017-01-12,102.41992814513829,103.55190517322484,102.07748143508486,103.40921783447266,3288500
2017-01-13,103.33308702409931,104.065545097439,103.23796457827501,103.39967346191406,4661900
2017-01-17,102.95260232663429,103.55188029657123,102.36283152158524,103.11431121826172,2898200
2017-01-18,103.4091985292951,103.89433248753238,102.64821162698256,103.36164093017578,2652300
2017-01-19,103.53285021513692,104.03701298590511,103.04772354605042,103.23796844482422,1885300
2017-01-20,103.91335802450091,104.63630177794174,103.59945463477469,104.59825134277344,4173300
2017-01-23,104.312875542496,104.61727174188597,103.80871276025769,104.28433227539062,3678200
2017-01-24,104.45555904547174,104.75995525492807,103.8562810492422,104.56019592285156,2899600
2017-01-25,105.26410004526593,105.65410422001399,104.0655370004788,104.8170166015625,3848300
2017-01-26,104.60775118724993,104.94068337685042,103.68504822080185,104.04651641845703,2568700
2017-01-27,104.22725375410376,104.48408508300781,103.60894697152617,104.48408508300781,2591600
2017-01-30,104.03701490833588,104.21774538829729,102.82893728092814,103.97042846679688,4304400
2017-01-31,100.8027941760619,101.87769159272393,100.3557107018024,101.1452407836914,6470200
2017-02-01,101.43062116300764,101.54477246602376,98.93837940153789,99.8801040649414,6149100
2017-02-02,99.80400900352822,100.34621502399195,99.50912719196792,100.0132827758789,4112000
2017-02-03,101.12619521052055,102.29622213592148,100.45081652869807,101.3830337524414,7132600
2017-02-06,101.3830557013972,101.4211061327853,100.53645356080082,101.39256286621094,3445100
2017-02-07,101.78258143358902,101.92526874688745,100.86939278880855,101.40208435058594,3204800
2017-02-08,101.35450359868963,101.6874357487489,100.64107445254412,101.5162124633789,2993600
2017-02-09,101.51622702708823,102.29624271514811,101.30695328634916,102.06794738769531,2679200
2017-02-10,102.305743544211,102.39135155911478,101.97280413324746,102.03939056396484,2078400
2017-02-13,102.44844743087343,103.04773270428925,102.29625294980383,103.00016784667969,2337100
2017-02-14,102.74331910762218,103.88480292340726,102.50550937455219,103.57089233398438,2336800
2017-02-15,103.6850526070599,104.6933636403273,103.46626444042265,104.31287384033203,2920000
2017-02-16,104.39848312563652,104.82653778447614,103.58041698251283,103.97042846679688,2146400
2017-02-17,103.91333329077673,104.63627687214064,103.66601640711745,104.08455657958984,2850900
2017-02-21,104.1131118083438,104.86459153370083,104.0084749315613,104.78849792480469,3117200
2017-02-22,104.4460155544715,105.02627176090333,103.83722334729312,104.10356903076172,3049300
2017-02-23,104.47459376929453,105.34973201355048,104.25580557954129,105.34021759033203,4162200
