Date,Open,High,Low,Close,Volume
2018-06-05,71.63827470038282,72.52733505016691,71.38529027217787,71.73223876953125,10199000
2018-06-06,71.7394472954835,72.27432928789322,71.0672285763103,72.26710510253906,4933500
2018-06-07,72.46226543471764,72.52009200745727,71.46478187086372,71.79004669189453,5092500
2018-06-08,71.76113759986524,72.6429735844275,71.55875009809276,72.59237670898438,4012900
2018-06-11,72.68632797030821,73.06219513430685,71.85509452208731,72.11530303955078,5770100
2018-06-12,72.13701130127508,72.36831211185691,71.3708228855727,71.49370574951172,8060400
2018-06-13,71.50093437268384,71.72501101049055,70.48176700848005,70.53236389160156,7816200
2018-06-14,71.11060795835868,71.50092910567794,70.65523604380934,71.3780517578125,4648700
2018-06-15,71.39250178497085,72.18760343909479,70.83593614173004,71.97075653076172,20806200
2018-06-18,71.66716935501147,71.79727638634238,71.06000137058543,71.1828842163086,6425600
2018-06-19,70.75643029445962,71.11060845268229,70.06252786595049,70.84317016601562,5528300
2018-06-20,70.9949561216757,71.95630228807723,70.72028263719189,71.01663970947266,5842700
2018-06-21,70.62631959314649,70.82870710166766,68.85542337894027,69.0650405883789,7225000
2018-06-22,69.43366273339541,69.46980571819275,67.53265974646328,67.5760269165039,9454800
2018-06-25,67.5615691783358,68.21932844990258,66.57130990660264,67.25798797607422,5573100
2018-06-26,67.48207484466147,67.8434826981506,66.5568716220727,66.58578491210938,5117100
2018-06-27,66.75925919186025,67.41701861812822,66.11595365329924,66.14486694335938,5833000
2018-06-28,66.02198065216513,66.93995964128624,65.63888922940038,66.80985260009766,6698900
2018-06-29,67.10618800581372,68.27715109467911,66.90380054926418,66.96885681152344,6787900
2018-07-02,66.54242512676932,67.43872074781943,66.39063446061904,67.30138397216797,3854500
2018-07-03,67.64110479916454,68.2121299506183,67.3086101884409,67.66278839111328,2452400
2018-07-05,68.27716657516224,68.71085486819064,67.90852904449747,68.2916259765625,4744000
2018-07-06,68.812068926045,70.1637365942662,68.63859466057006,70.05531311035156,5867400
2018-07-09,70.82149266637819,71.08893097604054,70.05530418836848,70.14204406738281,5953100
2018-07-10,70.1926169314709,71.52259486668984,69.8818060313379,71.44308471679688,5119900
2018-07-11,69.5782274993557,70.4745172515829,68.57351430996628,68.63856506347656,6230000
2018-07-12,69.31033287050514,69.8579808967973,68.71157125126426,69.81417083740234,4672000
2018-07-13,69.3395918414284,70.72696896414024,69.32499033466986,70.55902099609375,3712400
2018-07-16,70.65393469387531,70.69774477544918,69.55863808679588,70.28153228759766,3783500
2018-07-17,70.29612432977997,70.95330331976939,69.60974233664959,69.66815948486328,5107500
2018-07-18,69.56591709729624,69.6827513776129,68.87953519881367,68.93064880371094,5521900
2018-07-19,68.06903168425359,68.11284176431597,64.0821528405487,65.68128204345703,19747200
2018-07-20,64.77580929237885,65.45489308261266,63.35192662138731,64.9218521118164,11791900
2018-07-23,65.11173041516768,65.71049233247484,64.72472650862319,65.27967834472656,6316800
2018-07-24,66.09018256254473,66.89339876249312,65.53523085835855,66.84228515625,7965000
2018-07-25,66.50639843176624,68.280778814247,66.50639843176624,67.99600219726562,7494300
2018-07-26,68.60207793483065,69.04749901807652,67.57250198096027,68.59477996826172,6812400
2018-07-27,66.69623927446534,67.37532319570695,64.81963185763108,66.1266860961914,12905800
2018-07-30,66.2070199028028,66.84229386686667,65.2650642613147,66.77657318115234,6466000
2018-07-31,66.92260682407041,67.63819730602853,66.68894383002784,67.34612274169922,8691800
2018-08-01,67.38993857559699,68.98907313560049,67.38263503957457,68.57286071777344,5330400
2018-08-02,68.33190804474707,69.9967580541574,68.20777576198523,69.45641326904297,6023200
2018-08-03,69.28843849150303,70.71962488502619,69.23732489069737,70.4859619140625,4876100
2018-08-06,70.28883859832614,71.23079438609841,69.90913263981473,70.87299346923828,5134200
2018-08-07,71.0482326727698,71.81493685297139,68.44872528346464,68.68238830566406,8890900
2018-08-08,68.28810556400101,68.69702017869767,67.81348138294494,68.44145202636719,4535100
2018-08-09,68.7846133738412,70.20119853519483,68.25157223254563,69.71196746826172,6176100
2018-08-10,69.62433439980914,70.63930853582531,69.59512582966187,69.95292663574219,4446800
2018-08-13,70.09898000401729,71.25269372028201,69.96024065671676,70.66853332519531,5920000
2018-08-14,70.6247182148051,71.08474073276616,69.9091220603441,70.04055786132812,5580800
2018-08-15,70.04056658744223,71.40603838050866,69.8142070684774,71.15776824951172,6861500
2018-08-16,71.4425377977687,72.03400170236034,70.87298450302322,71.72001647949219,6332900
2018-08-17,71.72002674373746,72.3991109010367,70.40566851316896,72.15084075927734,6307300
2018-08-20,72.53053150611865,73.18771048351707,71.17236347648385,71.28919219970703,6172500
2018-08-21,71.45713254731162,71.595871864246,70.68312492855172,71.3695068359375,3528400
2018-08-22,71.44253082252618,71.7930281232846,70.92409119277367,71.29649353027344,2963300
2018-08-23,71.33302053028714,71.44984927428536,70.74886009739576,70.93871307373047,2137500
2018-08-24,70.93139340473321,71.25998009165157,70.5005795009529,71.12124633789062,2996100
2018-08-27,71.63968766150623,71.77842698953178,71.04822938260253,71.57396697998047,2456000
2018-08-28,71.40601624594117,72.07049309313855,70.9021781737506,71.01901245117188,3515400
2018-08-29,71.14313955365672,71.43521965514644,70.12086198392501,71.25267028808594,3637100
2018-08-30,71.19425897328799,71.36220685593676,70.50787151432388,70.67581939697266,3434400
2018-08-31,70.2815243900161,70.60281314136529,69.89452052369057,70.0843734741211,4703100
2018-09-04,70.07708215893153,70.07708215893153,68.69700879408768,69.04750061035156,4456100
2018-09-05,68.88682738191953,69.55130976078374,68.70427801246865,69.50749969482422,5188800
2018-09-06,69.21543256314591,69.42719053991628,67.75503733380464,68.44872283935547,5416300
2018-09-07,68.38301783615424,68.89415401359115,66.88611027642733,68.7627182006836,4051700
2018-09-10,69.35417303430602,69.49290679512052,68.41951539253068,68.50714111328125,3156800
2018-09-11,68.43413288642986,68.44143642367942,67.82076388969939,68.03982543945312,2638500
2018-09-12,67.46295135927933,68.59475979285735,67.20738333036451,68.0836181640625,3304700
2018-09-13,68.21505023919514,70.36913624233786,68.20775227516931,70.33992767333984,4850700
2018-09-14,70.31073167662223,70.39105386298796,69.31035890068188,69.86531066894531,3446000
2018-09-17,69.66085156966483,70.21580330087856,69.22273412753421,69.63894653320312,3987200
2018-09-18,69.62432808235712,70.14276762075852,67.47755129549132,67.62358856201172,10240500
2018-09-19,66.96641590649948,67.35341971239463,66.0098589092141,66.46257781982422,8451400
2018-09-20,66.76195861711942,67.99599419274445,66.1705004162411,67.6747055053711,5991200
2018-09-21,67.79884060878652,68.1493378799038,67.21468591821123,67.36802673339844,9953500
2018-09-24,67.3972396394358,68.6239718108179,67.14166602671685,68.21505737304688,5910300
2018-09-25,68.25887983518716,69.10590622546277,68.20046268524648,68.47793579101562,5303900
2018-09-26,68.8503188089201,69.4490805001247,68.52903014550536,68.7699966430664,4656200
2018-09-27,68.89413212531412,69.28843943876188,68.60935554965153,68.74079132080078,3028600
2018-09-28,68.6386024123987,69.48563464814818,68.52176807465345,69.06211853027344,4527900
2018-10-01,69.17891386307126,69.83609276785589,68.87953576648141,69.36876678466797,3763800
2018-10-02,69.61702500202412,69.62432853668719,68.25155928115785,68.80651092529297,6792200
2018-10-03,69.10591220701487,70.5370990786434,69.07670362951635,70.10628509521484,4796800
2018-10-04,69.96021843557786,69.96021843557786,68.09821821321947,68.521728515625,4425400
2018-10-05,68.71159931666791,69.56592924960532,67.84266788162279,68.91605377197266,4190100
2018-10-08,68.68970434069975,69.63896367478014,68.45604127598307,69.23004913330078,3305500
2018-10-09,69.1570139002636,69.55862480791103,68.49253698238807,69.0547866821289,3625600
2018-10-10,68.52906967753728,69.65357507721232,67.90109905731656,67.9668197631836,5310800
2018-10-11,67.90836104281293,68.18583406088159,65.43299219886497,66.2289047241211,9994400
2018-10-12,66.94478852372156,67.21785385139358,65.60899417898044,66.9300308227539,5709600
2018-10-15,66.79718889564454,66.86360699574522,65.81563568115234,65.81563568115234,4827900
2018-10-16,66.25843604865416,67.88205895571642,66.07393382948078,67.83039855957031,3787100
2018-10-17,67.76398281332727,68.1994110297484,67.03335551591191,68.09608459472656,2857400
2018-10-18,67.78613858532657,68.19204586576394,65.84517656833265,66.3470230102539,4422300
2018-10-19,65.87467775095658,66.41342110923947,64.92264556884766,64.92264556884766,7059400
2018-10-22,65.33592452831691,65.33592452831691,61.62374080355535,62.1920051574707,7621100
2018-10-23,60.94478975380906,62.4281839159458,60.147738614696536,61.2252311706543,8096200
2018-10-24,61.136666519618096,61.35068981810622,58.4945984205765,58.60530090332031,8689100
2018-10-25,59.33592860906112,61.3949745294727,58.78980348987995,60.317481994628906,9173500
2018-10-26,59.793491524568026,60.16987772147881,58.62005982260691,59.62375259399414,6181500
2018-10-29,60.627442323698524,61.38020904919145,58.996443059662184,60.04441452026367,4343900
2018-10-30,60.46506779291637,61.166173977031676,59.13664955604842,60.214141845703125,5243100
2018-10-31,59.76395442843022,60.20675857733163,57.37280188935414,57.453983306884766,14068500
2018-11-01,57.35068278292802,59.520431198634974,57.19570155760069,59.19570541381836,10671700
2018-11-02,62.12559948560463,62.30272007372406,58.12559195132212,58.71599578857422,12781500
2018-11-05,58.63479956090717,61.867281854730436,58.50195774567388,60.94477081298828,10315600
2018-11-06,61.055499259441085,62.16251298086004,60.74553113821594,61.74184799194336,7945500
2018-11-07,62.103457884088144,64.36914526726717,62.0960762176012,64.17726135253906,10378000
2018-11-08,64.3027192900019,66.20678377685684,64.20678015126082,64.74552917480469,9333200
2018-11-09,64.81933638761258,66.07394952377061,64.62007079046045,65.52782440185547,9169800
2018-11-12,65.49830156871711,66.33963141447877,65.31379931077707,66.19203186035156,9344700
2018-11-13,66.42080218126998,67.07024799781816,65.09238388542012,65.10714721679688,7237200
2018-11-14,65.71970709719722,65.9780091344283,63.80087909362423,65.17357635498047,7268200
2018-11-15,64.67173499841384,66.63484189471171,63.439261160516345,66.52413940429688,10365700
2018-11-16,66.22155204308942,67.89683004612813,65.83040253162986,67.54996490478516,8691100
2018-11-19,67.37282727159237,68.14773317056702,65.7639677849052,66.03703308105469,5971700
2018-11-20,65.68279073892452,66.20677637139919,64.8414610608034,65.01119995117188,5372900
2018-11-21,65.31379147868822,65.52043308191176,63.00382551328021,63.579471588134766,6532500
2018-11-23,63.173566045839536,63.874677938351155,62.65696202446174,63.19570541381836,1612800
2018-11-26,63.7565879277859,64.39127602732533,62.885737207294184,63.6458854675293,5227900
2018-11-27,63.63114089062054,64.72339112633432,63.09977347624641,64.70863342285156,4338300
2018-11-28,64.97433274767181,65.65329988232297,63.882076618854406,65.63854217529297,3953600
2018-11-29,65.69018376812055,66.66435543923403,65.21047678396395,66.3543930053711,3838000
2018-11-30,66.61270069975572,69.57211303710938,66.32487761089153,69.57211303710938,12031700
2018-12-03,69.60901604723436,69.90422080469739,68.50200242966984,69.12193298339844,6673900
2018-12-04,69.31379223963717,70.09608547649384,66.71600347517361,66.82670593261719,7008400
2018-12-06,66.19940315671441,66.77505488994221,64.33224134094189,66.66435241699219,8734300
2018-12-07,66.36914896253397,66.42080936681903,63.741838749359566,64.17726135253906,6737700
2018-12-10,63.96322937284041,64.85621945725445,62.43555119032035,64.6569595336914,5229400
2018-12-11,65.40236655787128,66.0075337769651,63.955869439807074,65.07025909423828,5098100
2018-12-12,65.91896351009471,66.54627003260549,65.21047554731716,65.3875961303711,4185100
2018-12-13,65.95585611950541,66.41341802492427,64.47983834860906,64.73075866699219,4078600
2018-12-14,64.05918653351557,64.32487023674008,62.789810091567794,63.18095397949219,5461600
2018-12-17,62.7824284806326,64.11822303429645,62.14035859217387,62.679107666015625,5958200
2018-12-18,63.0702553371588,63.09977637604315,61.10715411112992,61.68280029296875,5288600
2018-12-19,62.236291245227406,63.690169664093794,60.99643608081678,61.63850021362305,5510800
2018-12-20,61.24736494367302,63.82302039128643,60.819324005624,63.00382995605469,9453300
2018-12-21,62.45769532653588,65.46877318977461,61.41710563634335,62.67171859741211,16044700
2018-12-24,62.62005068459982,63.79348770063558,61.69753960901479,62.1108283996582,5097900
2018-12-26,62.53889216467416,65.7492307573999,62.450334672542276,65.71233367919922,6225000
2018-12-27,64.90789038622017,66.36915070817136,64.10346326540036,66.3543930053711,7272800
2018-12-28,66.48722156342632,68.50198841257314,66.42080346263309,67.24737548828125,6037700
2018-12-31,67.60162012225157,68.6274521339816,67.32856040854139,68.03704833984375,5722100
2019-01-02,67.3359329524156,67.35069628407638,65.25474800258651,65.8525390625,6908400
2019-01-03,65.41711648017072,65.53520062134328,63.52781526590382,63.682796478271484,7653200
2019-01-04,64.76026475635148,65.78609641999591,63.66800938045052,65.73443603515625,8910600
2019-01-07,66.4724808163194,66.98170890785926,65.83041085875014,66.69388580322266,7281500
2019-01-08,67.30641068280501,68.11822499239136,66.71600693013268,67.00382995605469,7478300
2019-01-09,67.07023693526857,67.44662299543852,64.54624822002111,64.80455017089844,9971900
2019-01-10,64.85621410804369,65.59422293980342,64.29533144990988,65.09237670898438,6527700
2019-01-11,64.60531187307207,65.17357635498047,64.60531187307207,65.17357635498047,5318100
2019-01-14,64.97188081324701,64.97188081324701,63.11916746080906,63.32087707519531,6368500
2019-01-15,63.44785580863259,64.00815124823562,63.08926421945387,63.873680114746094,7295500
2019-01-16,63.99321456811189,64.53856562145157,63.836326824395954,63.91103744506836,4927000
2019-01-17,63.903559226172995,65.50974052585573,63.813909909579216,65.1436767578125,6438700
2019-01-18,66.07752993324506,67.07859443651198,64.93452774415537,66.86194610595703,6190000
2019-01-22,66.38381538025573,66.75734573657064,65.66663778008561,66.23440551757812,5664600
2019-01-23,66.36886019367334,66.69756867771581,65.51721157558148,66.07750701904297,4969300
2019-01-24,65.98787983914828,66.07005698063635,63.57487102018498,64.15757751464844,8372600
2019-01-25,61.63999234191422,61.714697287005,59.33904355553759,60.16828155517578,21308600
2019-01-28,59.76485561019629,59.839560539784884,57.284614330357975,57.62826156616211,14718800
2019-01-29,57.54609305675196,58.39027541650022,56.604794843948234,57.87480163574219,13909000
2019-01-30,58.039141227473245,59.15973215430286,57.50872887272833,59.0626106262207,9277200
2019-01-31,58.98043826042955,60.74350191684323,58.801145293566314,59.981502532958984,11563900
2019-02-01,59.95161299379716,60.31020458869568,59.09996436798572,60.13837814331055,6759500
2019-02-04,59.98898009252346,60.0338019133366,57.91214643411645,58.66667938232422,10205600
2019-02-05,58.68908575073032,59.809676781304574,58.43508785295143,59.533267974853516,7965500
2019-02-06,59.466014114619874,59.68266234158697,58.86089693904853,59.077545166015625,4907200
2019-02-07,58.53218981514297,59.18213451066782,58.12877645581231,59.144779205322266,5877500
2019-02-08,59.04021497206386,59.660276813005105,58.93562691451011,59.518333435058594,4598900
2019-02-11,59.68266307557088,59.89931130520234,59.14477860195061,59.593013763427734,4803500
2019-02-12,59.75738819715407,59.854509743062636,58.696563292952554,59.71256637573242,6620100
2019-02-13,60.01886073088447,60.750982808015515,59.98151111140748,60.35504150390625,4237200
2019-02-14,60.101037729751646,60.272864217724404,59.55568654979313,60.1533317565918,3436300
2019-02-15,60.609028823924135,61.034853168837124,59.884384777024856,60.39985275268555,6295400
2019-02-19,60.138393048760946,60.90039253980622,59.93668914512649,60.1533317565918,5674700
2019-02-20,60.160787204346185,60.21308121662142,59.12237346086667,59.75737380981445,5564100
2019-02-21,59.570616454817724,59.69762110090889,58.34543740736166,58.83102798461914,6360800
2019-02-22,59.13731830053627,59.90678978667263,58.45001823462174,59.77978515625,5022700
2019-02-25,60.108501480336244,60.22803392465884,59.67520491909783,59.981502532958984,5511800
2019-02-26,59.914273671108326,60.40733653320637,59.77980249959264,60.14586639404297,4283100
2019-02-27,59.86944783343577,59.86944783343577,58.86838916785884,59.3240966796875,4175500
2019-02-28,59.361436769499186,59.54820192634997,58.83102440799738,59.19708251953125,6310800
2019-03-01,59.59301486537544,60.39984159072505,59.22695680835585,59.83954620361328,8567900
2019-03-04,60.063669868652305,60.310201220149104,59.0999610670355,59.36143112182617,5872500
2019-03-05,59.30166374625221,59.69013841970989,58.80860675254929,58.9505500793457,5933100
2019-03-06,59.114891397956306,59.114891397956306,57.94200671862126,58.337947845458984,5293200
2019-03-07,58.098896650174304,59.10743295557289,57.85237099960236,58.450016021728516,6642500
2019-03-08,58.02420676084772,58.300621288669106,57.59091016035619,57.956974029541016,6189100
2019-03-11,57.949487629376804,58.50231084996448,57.72536718068516,58.33049011230469,8078100
2019-03-12,58.629330928278314,59.12238806587043,58.30809457362691,58.82356262207031,6128800
2019-03-13,58.95802004678568,59.241906717066314,58.38278590371482,58.965492248535156,5984500
2019-03-14,59.01781060511645,60.06369699627083,58.57704741363112,59.727516174316406,6161800
2019-03-15,59.80965559997158,60.85554133136908,59.099950478461864,60.765892028808594,12751100
2019-03-18,60.76592201914946,61.07221967935353,59.9740394043725,60.25045394897461,5550100
2019-03-19,60.011387075811925,60.728564659996195,59.39879753309489,60.377445220947266,6335500
2019-03-20,60.302742195216226,60.444685555812256,59.80967938448534,60.08609390258789,5360900
2019-03-21,59.67521240935162,60.74350954118648,59.21203837851699,60.69121551513672,5159200
2019-03-22,60.347563073914145,61.25150584654397,59.53326963809834,59.58556365966797,4992500
2019-03-25,59.391320064654586,59.79473348867082,58.57702671405127,59.3987922668457,4008400
2019-03-26,59.65279456877772,60.65385885067266,59.615444954292975,60.33262252807617,4921900
2019-03-27,60.51191217897381,60.51191217897381,59.615441685800135,59.682674407958984,4006200
2019-03-28,60.01138075835304,60.13090749332399,59.39131907805694,59.73496627807617,3071000
2019-03-29,59.82461916353164,60.437208678209295,59.73496983225424,60.20561599731445,7105900
2019-04-01,60.49699173506804,60.594107596263356,59.74245866079021,60.34757614135742,4759400
2019-04-02,60.4297380235022,62.37209465396535,60.36250529803749,62.05833053588867,6355800
2019-04-03,62.46920546613645,63.29844313556983,61.84914383951154,62.065792083740234,6083500
2019-04-04,62.03591259609208,62.289910462997575,61.31126290579578,61.86408615112305,4827900
2019-04-05,61.8715664913242,62.887569491827314,61.75950624722356,62.34221267700195,3996300
2019-04-08,62.5289964089454,62.753116963664624,61.84170173391942,62.73817825317383,3499200
2019-04-09,62.58126958364144,62.588741786207216,61.632505044128514,61.77444839477539,3712700
2019-04-10,62.15544650608001,62.28991765691901,61.70721123649024,61.96868133544922,3641900
2019-04-11,62.15544759646443,62.19280291109418,60.68374281375723,61.08715057373047,9094200
2019-04-12,61.064453604303125,61.92739449209553,60.436170358309,61.14772033691406,5011500
2019-04-15,61.283968633477336,61.70030225691369,60.837361451238735,61.33695602416992,3495500
2019-04-16,61.39751431662886,61.54133970842581,60.57241835209953,60.716243743896484,3624700
2019-04-17,60.6329699500253,60.70866538812685,58.70271029007277,59.02820587158203,6817100
2019-04-18,59.088765276398284,59.20231133367439,58.14255775775141,58.71785354614258,7784900
2019-04-22,58.74054591793467,59.875994637128734,58.66485049169323,59.15687942504883,5358600
2019-04-23,59.15690297067149,60.29992341999179,58.85411536999943,59.5429573059082,9920600
2019-04-24,59.97441142737498,60.246913841058074,59.37640766707735,59.550506591796875,7056400
2019-04-25,60.5951022100494,60.91302639499689,58.21823054606934,60.05765151977539,10442900
2019-04-26,60.30748450818871,61.04931378677005,60.10310621343261,60.33019256591797,5790000
2019-04-29,60.90547433130464,61.299099825076865,60.48914656023527,60.78436279296875,6444500
2019-04-30,61.07201831591145,61.079589593114655,59.55808628604274,60.09553146362305,9367400
2019-05-01,60.25450537138663,60.315064050424446,59.505110487672454,59.71706008911133,5231700
2019-05-02,59.59593692654261,59.633781762192754,58.740561633117736,59.39912414550781,5206300
2019-05-03,59.58837038059133,59.6489290526707,59.23259540111607,59.5807991027832,4527300
2019-05-06,58.85411098352672,60.19393836451065,58.543752127791194,59.99713134765625,5413200
2019-05-07,59.49752603036965,59.792742306297136,58.41506442690479,59.005496978759766,4275300
2019-05-08,59.005479648249235,59.71702932236313,58.52859329070788,59.03575897216797,3820700
2019-05-09,58.67242839749041,59.14174355833948,58.081995920814805,58.975215911865234,3792200
2019-05-10,58.627017974853516,58.83897331897568,57.241774499294635,58.627017974853516,4731800
2019-05-13,57.75650267407829,58.51346860283323,57.65809340721745,58.18797302246094,3858400
2019-05-14,58.40750344321462,60.07282645035462,58.28638610259726,59.37641906738281,6365200
2019-05-15,59.42940695280737,59.91386476890789,58.64973283549537,59.633785247802734,4795700
2019-05-16,59.785156147186605,61.12498295382134,59.58077216512303,60.178775787353516,5404700
2019-05-17,59.444527688167554,60.61782707386998,59.05847348494033,60.14850616455078,4756400
2019-05-20,59.81544545166895,60.852490858377465,59.73218451226116,60.4210205078125,4395500
2019-05-21,60.80708748972817,61.69273643035069,60.79951621176244,61.22341537475586,4841900
2019-05-22,60.94332263494702,61.88195867858395,60.466430449925504,61.760841369628906,4219500
2019-05-23,60.8524996016804,61.79113587589383,60.799512209793974,61.42779541015625,3299100
2019-05-24,61.382373376509804,61.389944653959404,60.4588796593981,60.602699279785156,3872700
2019-05-28,60.55726357871897,60.63295900315423,58.982773339626505,59.0660400390625,6557800
2019-05-29,58.71785246723343,59.25529763492649,58.3620775227286,59.08876419067383,4182200
2019-05-30,59.436955266133005,59.48994264397031,58.38477320965578,58.74811935424805,3533100
2019-05-31,58.52103094729583,58.7178436952095,57.83219499238508,58.06685256958008,4003200
2019-06-03,58.006304841809744,58.165267015201685,55.871660866672606,57.30232620239258,8434400
2019-06-04,57.635387753388244,58.61944581182364,57.45371753997579,58.097137451171875,6447100
2019-06-05,58.59673361157882,59.17202354255097,58.029009181536,58.331790924072266,3804400
2019-06-06,58.407500672202225,58.8313997938667,58.180408556914884,58.33937072753906,4032800
2019-06-07,58.6573050061727,59.33100441374907,58.34695188957364,58.61188888549805,4829100
2019-06-10,58.634577938326046,58.85409874241398,57.98358680211811,58.2485237121582,3969400
2019-06-11,58.657301849660136,59.72462682962565,58.657301849660136,59.17203903198242,4210200
2019-06-12,59.23259409028282,59.98956014894458,59.179606697184205,59.474822998046875,4165700
2019-06-13,59.74731058232314,59.95168880640907,59.270424209328844,59.762447357177734,2924900
2019-06-14,59.76247323300683,60.05768955961459,59.202319917801496,59.56566619873047,4075900
2019-06-17,59.346128395875844,59.83815739155885,59.346128395875844,59.535369873046875,3083200
2019-06-18,59.70946084275639,59.95168967025515,58.29393847823179,59.232574462890625,5433500
2019-06-19,59.34612306137822,59.40668171467544,58.50589051625022,58.74811935424805,6147300
2019-06-20,59.22500952221353,59.9289880297999,59.10389798310598,59.30070495605469,5347000
2019-06-21,59.156898709351736,59.86087737574667,57.85491616288432,59.633785247802734,10516900
2019-06-24,59.35369861432944,60.034963299851746,58.92979378589006,59.38397216796875,5182700
2019-06-25,53.3433849490996,53.49477581065664,49.24819688432125,49.7326545715332,90131800
2019-06-26,50.898382916996894,51.784037364215365,50.56532186502248,51.47367858886719,42093800
2019-06-27,51.59479917624932,53.44179206875145,51.549377294537926,52.987613677978516,22129200
2019-06-28,53.42665930317944,55.061702787767445,53.2374178115489,55.046566009521484,21381500
2019-07-01,55.63700144532328,55.901938392405405,54.71350199390075,55.56130599975586,18010900
2019-07-02,55.40990683712794,56.20472341775893,54.743778860875494,56.1895866394043,12862200
2019-07-03,56.28043007369389,56.74975114888737,55.84895961471671,56.74217987060547,7434100
2019-07-05,56.50752406595747,56.61349886459208,54.96331243203307,55.25095748901367,10854900
2019-07-08,54.8951659697633,55.258512152397635,53.65374232314942,53.91111373901367,13487400
2019-07-09,53.880830539196005,54.84217464733073,53.66130974517032,53.926246643066406,11832500
2019-07-10,54.18362302814086,54.304734574674214,53.71430206924368,54.236610412597656,9170400
2019-07-11,54.72863438765472,54.80432981916914,52.87406455199964,53.926246643066406,13001000
2019-07-12,54.026161420569316,54.026161420569316,52.67358453031616,54.01078796386719,12903000
2019-07-15,54.03385003282748,54.579490558868876,53.56505921154774,54.003108978271484,10253300
2019-07-16,53.910880635173726,54.02615810033199,53.126998562701885,53.15005874633789,10141600
2019-07-17,53.28070432434153,53.688012957057154,52.49682224421423,52.50450897216797,12205000
2019-07-18,52.6966366389316,52.98866780819337,52.258586953411175,52.450714111328125,8573300
2019-07-19,52.36617934933235,52.88876546992814,52.33543829950251,52.673583984375,9806900
2019-07-22,52.64283735611859,52.834964499754065,52.1356188825585,52.258583068847656,9961800
2019-07-23,52.258592643182375,52.596738354174356,51.95118798439477,52.05109786987305,8025300
2019-07-24,52.08183323844472,52.17405639537593,51.30564365481788,51.843597412109375,12595300
2019-07-25,51.84359755604672,52.158688945660984,51.10582988831739,51.22879409790039,12403500
2019-07-26,51.98193074051037,53.13469385130807,51.77443596039959,52.074153900146484,12259300
2019-07-29,52.15868317380401,52.57367854033909,51.39785540352857,51.62841033935547,10117300
2019-07-30,51.42859645252253,51.89738718898314,50.92138380226115,51.62841033935547,8143700
2019-07-31,51.42092734073564,51.78212155664593,50.43723113785724,51.19805908203125,11300000
2019-08-01,51.43629151065427,51.64378629589765,50.03760580281869,50.56787872314453,13106700
2019-08-02,50.33732338418235,50.56019162642065,49.97612333170152,50.2220458984375,9653900
2019-08-05,49.937690814927585,50.81379013946533,49.59954515870066,50.129817962646484,11618800
2019-08-06,50.16055665999849,50.59860635294955,49.40742147161172,49.776302337646484,10248700
2019-08-07,49.47658476484644,49.876212546177705,48.654283675693684,49.53806686401367,10532100
2019-08-08,49.79167649638915,50.29888916015625,49.43816321842887,50.29888916015625,7427400
2019-08-09,50.23740997693575,51.39017289263478,49.40741927045115,50.39879608154297,10893500
2019-08-12,50.137502157024684,50.32194845262908,49.246035181292626,49.591861724853516,5258900
2019-08-13,49.84547310598733,50.667777153318205,49.676400259446346,49.960750579833984,7082500
2019-08-14,49.56881701852393,49.94538468439462,48.80030822753906,48.80030822753906,9373300
2019-08-15,49.276779092532536,49.368996382435036,48.15475418212829,48.40067672729492,9195700
2019-08-16,48.807988896311635,49.807049674213616,48.46984610534382,49.515018463134766,8348100
2019-08-19,49.98380869776601,51.39786195211888,49.93001332098642,51.151939392089844,9826300
2019-08-20,51.78211540280581,52.61210622694581,50.97518476538322,51.03666687011719,12037900
2019-08-21,51.75137743165036,52.19711392262594,51.182682587142274,51.90508270263672,7615700
2019-08-22,52.15868456331066,52.281642899306526,51.34406140140814,51.88970184326172,6495700
2019-08-23,51.705257415817364,52.09719844160299,50.32194546056767,50.69851303100586,8904700
2019-08-26,51.05202273871884,51.436277010163884,50.78304592135829,51.075077056884766,4841100
2019-08-27,51.23647286095083,51.47471454142705,50.329632373887286,50.46796417236328,7591200
2019-08-28,50.39111340072328,51.013603548952275,50.260468333633014,50.775367736816406,6872800
2019-08-29,51.282592817411,51.51314193052662,50.6908377809087,50.89065170288086,6011900
2019-08-30,51.02897757688516,51.05203189918781,50.329631863006455,50.521759033203125,6415100
2019-09-03,50.5525063830061,50.567879841960725,49.89927509559421,50.260475158691406,7915700
2019-09-04,50.46795521261761,51.04433662673135,49.52269297689385,51.01359558105469,9618300
2019-09-05,51.2134198899843,51.72063845220094,51.052033764712505,51.51313781738281,5602400
2019-09-06,51.68988537976248,52.350803184753936,51.490071520211515,51.966548919677734,7502500
2019-09-09,52.227843966047416,52.2585850137638,50.95980359820943,51.259521484375,10310900
2019-09-10,50.775361856219305,52.396915435791016,50.452589658464646,52.396915435791016,12155700
2019-09-11,52.55061857765652,53.5957907948343,52.30469604792385,53.403663635253906,8369100
2019-09-12,54.37966106244597,54.69474648673774,53.94161146840324,54.43345642089844,9560100
2019-09-13,54.679394685577726,54.95605828414845,54.16449526839289,54.18754959106445,8135600
2019-09-16,54.07996213482143,54.53337947697661,53.58043028126022,54.24134826660156,5992000
2019-09-17,54.18755485061288,55.401794247467436,54.07227736281002,55.02522659301758,9013500
2019-09-18,55.08670546530633,55.19429621739969,54.418100765935094,54.77161407470703,6252600
