Date,Open,High,Low,Close,Volume
2017-11-21,56.45043504476323,56.84220731952029,56.41545308987553,56.57636260986328,8838400
2017-11-22,56.77925358874511,56.95415271093198,56.70229754798307,56.737274169921875,7941600
2017-11-24,56.97512696519342,57.15701816844931,56.82121491821041,56.96113204956055,3851300
2017-11-27,56.89116964517152,56.947138628933665,56.68128862481155,56.74425506591797,9127500
2017-11-28,56.95414470069523,57.36690400900543,56.88418079166236,57.13603591918945,9794600
2017-11-29,57.12203605022663,57.583766809188035,57.00310596628917,57.555782318115234,9725000
2017-11-30,57.68170742002822,58.34632704553685,57.65372826763448,58.269371032714844,18592700
2017-12-01,58.37431608677488,58.857033896891096,57.653732762800395,58.3883056640625,13779300
2017-12-04,58.213419663093084,58.892029070084895,58.06650504985217,58.465274810791016,12597700
2017-12-05,58.35334086255353,58.60519066717661,57.863620158432056,57.98954772949219,9357200
2017-12-06,57.96154812104777,58.20640574052497,57.513806949004945,57.56277847290039,13398900
2017-12-07,57.6467379510872,57.80064999579522,57.48582844866616,57.751678466796875,11359600
2017-12-08,57.70971215539696,57.99654927426883,57.548807953954615,57.82864761352539,11988600
2017-12-11,58.094483725351566,58.24139832386711,57.88460267747406,58.087486267089844,8760700
2017-12-12,57.989539504204835,58.33234021221868,57.85661449319079,57.89859390258789,11307000
2017-12-13,57.79365602024434,58.276379219095936,57.70271041448105,58.15045166015625,10172700
2017-12-14,58.08748185539088,58.297362887328084,57.98953879715255,57.99653625488281,9492400
2017-12-15,58.17843721200192,58.26238536115551,57.97555362238614,58.087486267089844,26582300
2017-12-18,58.19241484596797,58.535215505471456,58.003526211648484,58.024513244628906,9363500
2017-12-19,58.0874800197643,58.18542307490753,57.59776474404816,57.674720764160156,10285100
2017-12-20,57.78665760120775,58.16444027174489,57.730688612054855,57.97555160522461,10620300
2017-12-21,58.31134613301344,58.95497339939863,58.038504023621975,58.6611442565918,13578100
2017-12-22,58.68213167585774,58.78007472410402,58.48624557936518,58.74509811401367,10161400
2017-12-26,58.73809935507624,59.0179389170755,58.69612528889984,58.75209426879883,4777200
2017-12-27,58.75909758587245,58.83605361352514,58.5841984934794,58.696136474609375,7000600
2017-12-28,58.75209973288353,58.80107126047569,58.626172185147084,58.78007888793945,7495300
2017-12-29,58.76608006194003,58.9059971651846,58.514225006103516,58.514225006103516,8523400
2018-01-02,58.64014929948588,59.605590068609466,58.52821669056338,59.48666000366211,11469300
2018-01-03,59.577610156263745,60.84387746829378,59.339744691921226,60.65498352050781,13957700
2018-01-04,60.71798466789388,61.01881139518318,60.46612948516341,60.73897171020508,10863000
2018-01-05,60.689971923828125,60.7809175106882,59.96239121646086,60.689971923828125,11047600
2018-01-08,60.654982694641696,60.9698041575001,60.58502414872702,60.962806701660156,10927100
2018-01-09,60.822903474506575,60.969818055665264,60.62001990885995,60.7039680480957,8131600
2018-01-10,60.8648990514486,60.99782410220401,60.15131292831006,60.22127151489258,10822300
2018-01-11,60.41712547841882,61.123719102397935,60.11629891276396,60.815895080566406,14366000
2018-01-12,61.004793800919195,61.557475505517054,60.990804223744085,61.22866439819336,9834500
2018-01-16,61.38258564394022,61.39658056071107,60.585046187901206,60.84389877319336,10882800
2018-01-17,61.004808163573955,61.711402070935115,60.81591947101068,61.56448745727539,10546000
2018-01-18,61.403574481022346,61.69740902935555,61.10274781159568,61.165714263916016,9223700
2018-01-19,61.26365111092011,61.396576123151476,60.59203926687654,60.96982192993164,13090000
2018-01-22,60.98380698336859,61.76735674536381,60.899858845027154,61.73937225341797,10270400
2018-01-23,61.73936726616598,61.88628183389194,61.382571694548275,61.774349212646484,10281800
2018-01-24,61.907280092642544,62.20810673943962,61.57147683051817,61.935264587402344,10316100
2018-01-25,61.94926894649492,62.17313960120144,61.7044059143962,61.823341369628906,11271900
2018-01-26,62.012224914797116,62.26408004760742,61.89329480694141,62.26408004760742,10514400
2018-01-29,61.97724932686359,62.47396752246276,61.52950800864529,61.57148742675781,9315700
2018-01-30,61.242666565326765,61.83032495120195,60.71097183227538,60.71097183227539,12408000
2018-01-31,60.55704775616973,61.19368288531635,60.39614361281101,61.07475280761719,14404700
2018-02-01,61.21467571903853,62.43896923341931,61.109735207449525,62.31304168701172,17971000
2018-02-02,59.556628028762844,60.17227615703827,58.06648990804292,59.136871337890625,29822100
2018-02-05,58.26239324078022,58.75910609460441,54.65947034825532,55.77183151245117,30452700
2018-02-06,54.925311544919275,56.21256628126217,53.798960981870934,54.81337356567383,36262800
2018-02-07,54.87632525420915,55.554934392754845,53.81293608736584,53.82693099975586,21994500
2018-02-08,54.1767294730071,54.274672510458686,53.190296304750845,53.21828079223633,25650800
2018-02-09,53.88969906880711,54.05225397621651,52.228837290675415,53.557525634765625,29491600
2018-02-12,54.4550902452901,54.857937533960424,53.59991799102318,54.00983428955078,19340400
2018-02-13,53.78369553607346,54.24308429910665,53.522201381912424,53.925048828125,11926600
2018-02-14,53.564583799318044,54.179458247952375,53.126396852835285,54.03810501098633,17188400
2018-02-15,54.15121279244746,54.20774872146052,53.32431079971522,53.86144256591797,14432400
2018-02-16,53.81903335741232,54.504581972089774,53.6070061226605,54.09466552734375,13722400
2018-02-20,54.04518836605587,54.751938562254686,53.33136915811376,53.53632736206055,13387300
2018-02-21,53.585805805558614,54.023992918602424,52.914395198999955,52.92852783203125,11715000
2018-02-22,53.218300076739624,54.30669080045908,53.14055711189153,53.614078521728516,14020200
2018-02-23,53.77662377329548,54.85795618190222,53.67767916995784,54.79434585571289,13378800
2018-02-26,54.94276393006614,55.783798468412286,54.81554866705644,55.72018814086914,16940400
2018-02-27,55.83326524303805,56.4481398520518,54.77313995361328,54.77313995361328,14629500
2018-02-28,55.239614059204825,55.303219007245914,53.50100332366115,53.529273986816406,17087800
2018-03-01,53.380834725432386,54.19359842699574,52.90731344778323,53.147605895996094,15696700
2018-03-02,52.928534994067206,53.62115273200957,52.63877014506421,53.39499282836914,15630300
2018-03-05,53.16880854677108,54.10878201375176,53.09106561003265,53.90382385253906,14891000
2018-03-06,54.18654279199416,54.40563904588544,53.614076789406866,53.84023666381836,10754300
2018-03-07,53.00627005528486,53.175888609680314,51.98854794475887,52.4832763671875,27255500
2018-03-08,52.6528900705369,52.84371025264146,52.0804241321471,52.38432693481445,19299800
2018-03-09,52.87905381713152,53.048672368401625,52.44793573059276,52.69529724121094,19714100
2018-03-12,52.91439771214702,53.416189785779096,52.787182440516574,53.1758918762207,14226700
2018-03-13,53.23948979810624,53.58579585990295,52.476198346244516,52.67408752441406,13739700
2018-03-14,52.75182445661095,52.85783804484907,51.967331452553964,52.01680374145508,14820700
2018-03-15,52.54687932236475,53.00626805727643,52.37019176217383,52.596351623535156,15640600
2018-03-16,52.55393291792999,53.091064453125,52.55393291792999,53.091064453125,32109700
2018-03-19,53.006269479263736,53.01333849164241,52.200574614545054,52.40553283691406,12744800
2018-03-20,52.45500105607068,52.7942381347673,52.2641754812372,52.29244613647461,13003200
2018-03-21,52.462072304291326,53.4585873315285,52.28538474558266,53.03453826904297,15418500
2018-03-22,52.59634146169319,52.79423062814175,51.868389717082266,51.94613265991211,17737000
2018-03-23,52.165231175700576,52.44793233757965,51.35953636919473,51.51502227783203,20157300
2018-03-26,52.05215707571738,52.40553220129309,51.416080771265804,52.29951858520508,15032700
2018-03-27,52.299521139013784,52.92852846188713,51.79066007060461,52.087493896484375,15821900
2018-03-28,52.115770333277254,52.306595951126795,51.43729063086442,51.458492279052734,18163900
2018-03-29,51.82598214218069,52.9285104879428,51.77650985466765,52.730621337890625,14882900
2018-04-02,52.49032963847509,52.5822106060512,50.99909182897879,51.74824523925781,17891100
2018-04-03,51.910814536736474,53.105224433911715,51.663452976040375,53.02041244506836,15999200
2018-04-04,52.33484805723066,53.048661789513034,51.903730056664834,52.91438293457031,13122200
2018-04-05,53.04867792455465,53.939184848125535,53.02040726436923,53.72715759277344,14200000
2018-04-06,53.458578149407664,53.797820576373155,52.454994282417736,52.91438293457031,14299600
2018-04-09,53.16174439586001,53.56459174483909,52.86491064231237,52.91438293457031,11103100
2018-04-10,53.76955331984747,54.963957420369425,53.75541529712368,54.469234466552734,19006100
2018-04-11,54.49751109975841,55.154789034564864,54.24308058357035,54.723670959472656,13734000
2018-04-12,55.027591471323255,55.22548073819759,54.426854656289564,54.57527160644531,13270400
2018-04-13,54.985166286834335,55.2607984262999,54.843813015264836,55.013431549072266,10925000
2018-04-16,55.21132965103232,55.88980922161616,54.921559469888265,55.50816345214844,10743600
2018-04-17,55.50815809717752,55.66364399478395,55.15478301791772,55.3597412109375,10478100
2018-04-18,55.8615466270075,56.37040772639937,55.79087267255353,55.98876190185547,12061400
2018-04-19,56.05941868803963,56.412793744164965,55.69897462101067,56.13009262084961,11291500
2018-04-20,56.05942706595016,56.11596837747825,55.359745860037904,55.83326721191406,12072200
2018-04-23,55.776729566423874,56.257319961847884,55.65658331558703,56.23611831665039,11729800
2018-04-24,56.398673415221154,56.49054900870504,55.10531913361832,55.37388229370117,14102000
2018-04-25,55.26787552027085,56.27146512082611,54.766083416031854,56.18665313720703,13867500
2018-04-26,56.25729776872189,57.176074906723514,56.207825485418695,57.147804260253906,14554400
2018-04-27,54.38443061255127,55.585909295593844,54.05226251809302,54.97810363769531,16346800
2018-04-30,55.062927014113576,55.522310466808044,54.94277534647201,54.94984436035156,15028800
2018-05-01,54.60352617716658,54.60352617716658,53.698886714060706,54.384429931640625,16231000
2018-05-02,54.03104880464218,54.58231847132996,53.92504059189062,54.27841567993164,13883700
2018-05-03,53.98865190996784,54.1441378298423,53.28897066260933,54.09466552734375,12243100
2018-05-04,53.80490124094464,54.57526191253106,53.67062234346151,54.34910202026367,9887200
2018-05-07,54.9427604675293,55.8898085640459,54.70246798147473,54.9427604675293,15071500
2018-05-08,54.985167883427486,55.23959838756446,53.974514878682314,55.190120697021484,17430400
2018-05-09,55.8191441443795,56.709645689186374,55.797937104865575,56.49055480957031,17142100
2018-05-10,56.99233517535002,57.80509897633125,56.89339057962112,57.7556266784668,17710300
2018-05-11,57.95551477867398,58.51950725912353,57.762760474921784,58.02690505981445,14751000
2018-05-14,58.326766254877214,58.76939485497595,58.26251661521974,58.419578552246094,11852100
2018-05-15,58.433843369418,58.56234807113054,58.11258433850166,58.39101028442383,12595700
2018-05-16,58.36959263621616,58.576628287649434,57.94838067040916,58.555206298828125,9570000
2018-05-17,58.683709603868465,58.74082401257516,58.14113906134426,58.455257415771484,11224100
2018-05-18,58.21967336822253,58.398151820673576,58.01263770977171,58.041194915771484,10030900
2018-05-21,58.3481839157902,58.790807036292975,58.19825720759273,58.7408332824707,8822400
2018-05-22,58.85503037561099,59.00495155622076,58.07686183237616,58.283897399902344,10753400
2018-05-23,57.7913218416412,58.70513611110122,57.52003654949649,58.64802169799805,15140900
2018-05-24,58.07687522901069,58.084015890704315,57.07739501433362,57.30584716796875,13360500
2018-05-25,56.59909225899523,56.634790132144175,55.74953298797301,56.192161560058594,14562000
2018-05-29,55.79236453660658,56.20643584765302,55.34973601996416,55.9851188659668,14644800
2018-05-30,56.577661736611205,58.2981963988045,56.556245196704964,58.18396759033203,16627500
2018-05-31,57.69136891762867,58.21966901906408,57.60570275275893,57.99835205078125,15803100
2018-06-01,58.44813576322644,58.790811401528444,58.21968352211475,58.419578552246094,9906100
2018-06-04,58.57663126216597,58.91930684648904,57.691374201415925,57.80560302734375,10954700
2018-06-05,57.534309075271544,58.29106138794581,57.405809823376,57.59856414794922,12059300
2018-06-06,58.16970105685223,58.60518348060239,57.73421318637182,58.58376693725586,11603300
2018-06-07,59.06211051994353,59.461900636642355,58.940740994461244,59.169193267822266,13502500
2018-06-08,59.33336938158325,59.726024104135135,58.89788157901822,59.68318557739258,14350400
2018-06-11,59.768888308343,59.81886207662494,59.20489552531416,59.32625961303711,10831600
2018-06-12,59.33338065146461,59.790285080821405,58.76938805500503,58.84077835083008,12351800
2018-06-13,58.85506025416511,58.96928363925722,58.16256293974943,58.19112014770508,12049300
2018-06-14,58.49810403050509,58.75511345847588,58.183980185934,58.462406158447266,11477300
2018-06-15,58.3410364335719,58.412426724013095,57.477201391754456,57.58428955078125,23797500
2018-06-18,57.39865915794974,58.09829149219983,57.32726888153856,57.69850158691406,9192600
2018-06-19,57.03458166676014,57.79846933034882,56.90607694546807,57.612850189208984,8759700
2018-06-20,57.719927100931244,57.9198220846589,57.3058558079355,57.43436050415039,8917700
2018-06-21,57.12737588066064,57.384385266409005,56.63477909691765,56.891788482666016,10990700
2018-06-22,57.94124828328644,58.49810019177151,57.76990504472935,58.098304748535156,16012200
2018-06-25,57.66995358082616,57.99835326205467,56.613364249348315,56.92748260498047,10557200
2018-06-26,57.2201873022995,57.834153553922334,57.09168261133822,57.570003509521484,10382800
2018-06-27,57.869866709513175,58.88362872224039,57.869866709513175,58.33391189575195,12725900
2018-06-28,58.34818961214643,58.590917741056934,57.848446578404676,58.519527435302734,9390700
2018-06-29,58.86220659272224,59.64037567803466,58.74798318604838,59.06210708618164,17323200
2018-07-02,58.46239376683644,58.63373153359026,58.05546316659024,58.36958694458008,9998300
2018-07-03,58.95501001227682,59.57611160718055,58.59805306928178,58.712276458740234,7197300
2018-07-05,58.96214017769624,59.09064488403358,58.576631505414454,58.762245178222656,9035700
2018-07-06,58.512373527180046,59.04066820626578,58.2982026583923,58.77652359008789,7637100
2018-07-09,59.11920134517487,59.347653548368356,58.94072289121965,59.18345642089844,7158600
2018-07-10,59.75459546606265,60.05444346472766,59.61895551927231,59.726043701171875,8806200
2018-07-11,59.27626678495112,59.633223714111836,58.56235292662969,58.96214294433594,10405300
2018-07-12,59.261979547280255,59.4261766530581,58.76223667418853,59.03352737426758,9762200
2018-07-13,59.02639439978489,59.790281963418465,58.94072278122341,59.476158142089844,8720000
2018-07-16,58.912175060810526,59.10493487192865,58.540942214063485,58.8907585144043,8306900
2018-07-17,58.72655275501965,59.07636900409842,58.56949084208176,58.762245178222656,7373300
2018-07-18,58.398155534901946,58.76938834304995,58.17683853601002,58.697998046875,8711900
2018-07-19,58.683712734443475,58.983560672784584,58.34103715738234,58.548072814941406,8659100
2018-07-20,58.34103918331494,58.49096043432657,58.005498811023564,58.112586975097656,9196300
2018-07-23,58.50523631439565,58.540934184663776,57.95552506068635,58.112586975097656,8425900
2018-07-24,58.19823906159197,59.269109549659056,58.169687308365,59.2619743347168,11121000
2018-07-25,59.26199759255561,59.783151717777756,58.905040623109336,59.676063537597656,9523600
2018-07-26,59.84739673836344,60.25432739721801,59.51899703531679,60.140098571777344,13210100
2018-07-27,57.8056096537745,58.81222542568639,57.69138081475228,58.48382568359375,18220800
2018-07-30,58.63373062721206,58.63373062721206,57.619974473389604,58.35530471801758,11282800
2018-07-31,58.28392698851307,58.64802458153451,58.14114639546531,58.19112014770508,11716800
2018-08-01,57.74850133157815,57.77705854434888,57.27018027281393,57.391544342041016,8936300
2018-08-02,57.034577315340336,57.29872740193497,56.720453476874326,57.048858642578125,8364300
2018-08-03,57.09168514600028,57.32727799767702,56.84895163152824,57.255882263183594,7811100
2018-08-06,57.29157759521448,57.42008228619442,56.92748006298304,57.24160385131836,10041800
2018-08-07,57.762760025771776,58.2482161124439,57.3344074488011,58.0197639465332,10698100
2018-08-08,57.841299945661596,57.9912266530263,57.36297895505802,57.63426971435547,7275000
2018-08-09,57.63426382329411,57.76276852594979,57.191635303762325,57.341556549072266,9828500
2018-08-10,57.348769453129215,57.3559782652652,56.87993802751886,57.283851623535156,12954300
2018-08-13,57.30549164044981,57.521877078272,56.56979105709287,56.66355514526367,10308500
2018-08-14,56.97371097908899,57.03141450261824,56.31735128340411,56.48324203491211,8005900
2018-08-15,56.10094935097468,56.18750461085684,55.18492957125284,55.495079040527344,16307800
2018-08-16,55.74032288756317,56.331770202252436,55.68261936834703,56.2596435546875,11519900
2018-08-17,56.50487972252565,56.61307245387869,56.11539469431219,56.447181701660156,10178400
2018-08-20,56.44718415276519,56.98092801359641,56.382266309970085,56.8438835144043,8152100
2018-08-21,57.01698116521164,57.39925731005845,56.74289222897438,56.858299255371094,9192200
2018-08-22,57.06025515858303,57.73825767081299,56.99533733152005,57.67333984375,10098200
2018-08-23,57.384833914765004,57.43532311769155,56.9087936447304,57.03862380981445,7203900
2018-08-24,57.35597226354258,57.738253880238986,57.28384562935986,57.428104400634766,6545200
2018-08-27,57.63729057483627,58.04120423428679,57.60122449685209,57.99071502685547,6671900
2018-08-28,58.12052969144047,58.29363471315968,57.84644077889983,57.904144287109375,8823400
2018-08-29,58.01956689110767,58.452332313127506,57.7743296667862,58.32250213623047,8004800
2018-08-30,58.02676889672668,58.264791776931716,57.788751519431905,58.07004928588867,7450900
2018-08-31,57.875283955760494,58.033965828365034,57.536282773906905,57.82479476928711,10700000
2018-09-04,57.99792842246939,58.19988524898912,57.565157505171925,57.911373138427734,8855000
2018-09-05,57.63006029121715,58.73361373567871,57.41367488908732,58.68312454223633,13878400
2018-09-06,58.50282044407695,58.88509665154166,57.94743366866118,58.03398895263672,13320600
2018-09-07,57.81038658218857,59.09425951528828,57.572363711784234,59.022132873535156,16417800
2018-09-10,59.31786506345443,59.67850384387921,58.89952826037409,58.93558883666992,10817900
2018-09-11,59.11590573215515,60.00307951584173,58.87788282642084,59.76505661010742,11891900
2018-09-12,60.04635600721915,60.428632228060614,59.77227251940533,59.959800720214844,11556300
2018-09-13,59.97423393724809,60.04636059714286,59.15197790804265,59.375572204589844,11162700
2018-09-14,59.447691776502595,59.974226786487,59.33949904810462,59.80833053588867,9442600
2018-09-17,59.86603580482654,60.3060155443479,59.85882148861331,60.16176223754883,8403300
2018-09-18,60.51518640145794,60.68107715319138,60.190608208347946,60.320438385009766,9219900
2018-09-19,60.32764298008357,61.142684483791555,60.32764298008357,61.04170608520508,10413600
2018-09-20,61.207593207940874,61.55380323647553,60.97678468794805,61.178741455078125,11198200
2018-09-21,61.31580420652572,61.61873944763865,60.9623742556498,61.43120574951172,26639400
2018-09-24,61.87840576182428,62.81606333700854,61.82791655010598,62.46263885498047,13549500
2018-09-25,62.77276760498411,63.01079045389334,62.296727410075185,62.3904914855957,12200700
2018-09-26,62.044298018907796,62.390513695377074,61.80628058817863,61.871192932128906,10275500
2018-09-27,62.09477647218948,62.30394760463702,61.73413772719246,61.86396789550781,7895400
2018-09-28,61.48888660908397,61.979355367548436,61.301352980077574,61.32299041748047,9884900
2018-10-01,61.56103526658475,62.05150420058137,61.49612293114484,61.892822265625,8566900
2018-10-02,61.88561965400034,62.513127637777735,61.75578946719961,62.36166000366211,8453100
2018-10-03,62.39773337145466,62.67181690763723,62.015457083151205,62.1380729675293,10206700
2018-10-04,61.669229002360844,62.08757129173044,61.488909619313006,61.726932525634766,10204600
2018-10-05,61.532191745071174,61.81348957546703,61.25810823166051,61.553829193115234,9217400
2018-10-08,61.15712504818407,62.25346451945549,61.0561466298924,62.123634338378906,13242400
2018-10-09,62.303943118709036,62.66458183773981,61.84232599858245,62.39771270751953,10177900
2018-10-10,62.55638428458734,62.62129660188683,60.947933442286,60.96235656738281,16573400
2018-10-11,60.54403927586189,60.70993003064387,58.54609738179003,58.85624694824219,20320100
2018-10-12,59.23850591726998,59.31784686485467,57.896929625449864,58.697547912597656,15216300
2018-10-15,58.69755372594629,58.95721403413826,58.29364013671875,58.29364013671875,10558800
2018-10-16,58.070044659579814,58.61821151813139,57.70940596178597,58.56772232055664,9781800
2018-10-17,58.380189842824464,58.79852651911959,57.947419035145614,58.78410339355469,12247700
2018-10-18,58.56772860060832,59.483754072857,58.56772860060832,59.03656005859375,17448600
2018-10-19,58.89952128310605,59.476539961685134,58.79132856121296,59.12311553955078,12098700
2018-10-22,59.14476594870133,59.27459614285153,58.16382792688018,58.531681060791016,9474100
2018-10-23,57.745477745198976,58.03398986005111,56.778968488791875,57.586795806884766,15465100
2018-10-24,57.795975742732516,57.88974535849458,55.93508359988173,55.985572814941406,16085700
2018-10-25,56.61307221139749,57.016991373191374,56.072114059860226,56.48324203491211,12315500
2018-10-26,56.16588006060527,56.5553705650917,55.50951490408818,55.9206428527832,18160100
2018-10-29,56.31012139024922,56.56978167139054,54.97575941949542,55.57442092895508,15707000
2018-10-30,55.98553359819571,57.00253150427161,55.84127486842432,56.82221221923828,17758200
2018-10-31,57.22613737235535,57.95462897384405,56.90877910770314,57.47137451171875,16629100
2018-11-01,57.579573531259385,58.243147388235094,57.19729740719533,58.18544387817383,14159300
2018-11-02,58.97165698449774,59.46933477696207,57.86810315815295,59.10869598388672,19350400
2018-11-05,59.50539662385271,59.772271292789426,58.740844197859545,58.88509750366211,15815000
2018-11-06,58.95723475258483,59.216895152025316,58.67593690367628,59.13755416870117,9063200
2018-11-07,59.296221292919114,59.96700957308345,58.899521978508034,59.88766860961914,12699800
2018-11-08,59.959801652377664,60.40699572115239,58.81297297202415,58.93558883666992,16865500
2018-11-09,58.47658814826741,59.307179638716114,58.061292403043055,58.92102813720703,15070100
2018-11-12,59.49661183961778,59.54761287421338,58.09043410440089,58.163291931152344,11906600
2018-11-13,58.141410997046385,58.177837115949025,56.567655910942285,56.82994842529297,15530200
2018-11-14,57.45655189623254,57.624124320186155,55.9192280485095,56.38552474975586,18552100
2018-11-15,55.86092897926598,56.968387603759766,55.30720522571318,56.968387603759766,18976000
2018-11-16,57.09955386309032,57.69699695485256,56.90283161020868,57.5294189453125,13704900
2018-11-19,57.16511594173024,57.82084742496937,57.14325915207148,57.71884536743164,9430800
2018-11-20,57.13597347592661,57.48569879740684,55.64236869637048,56.07952117919922,15533700
2018-11-21,56.41466573939176,57.10682330205863,56.29080690122103,56.50938034057617,9685300
2018-11-23,55.40921539477046,55.518499336712544,54.42561544773242,55.00120162963867,10875400
2018-11-26,55.5476471619946,56.33452494697212,55.46022000279394,56.08680725097656,13741100
2018-11-27,55.788076849485755,56.42923336766107,55.6642180150703,56.13780212402344,10344500
2018-11-28,56.13051000719255,57.157817840576165,55.984788838798075,57.15781784057617,11482100
2018-11-29,56.99024455330705,57.944694566901944,56.968387768063515,57.602256774902344,10255200
2018-11-30,57.157804194599855,57.99568264707506,57.06308962677645,57.92282485961914,14040100
2018-12-03,58.461997874695605,59.35087761884721,58.38914006391319,59.17601776123047,19415100
2018-12-04,59.29258035632527,59.707875930779544,57.81354533780729,57.87183380126953,18540700
2018-12-06,56.82995209413694,57.150533089860275,56.04307450028543,57.11410140991211,23218100
2018-12-07,57.84270010205803,58.54943256381791,56.34180802611923,56.56766891479492,16224700
2018-12-10,56.72795376942795,56.72795376942795,54.49847266645208,55.76621627807617,17946200
2018-12-11,56.611391433478154,56.684254816930164,55.139643362096386,55.86823272705078,15742400
2018-12-12,56.85910146226875,56.97567284298337,55.38734817504883,55.38734817504883,14559800
2018-12-13,55.39464407469818,56.26166712807314,55.336355596100894,56.08680725097656,13749700
2018-12-14,55.89736369505394,56.006653185583865,54.70975975462677,55.0667724609375,12669300
2018-12-17,54.83361993070351,55.08133756876548,53.536732158040344,53.944740295410156,15464100
2018-12-18,53.64601423475162,53.81359217608486,52.18155412409356,52.45841598510742,18681200
2018-12-19,52.786276733837205,53.38371955834934,51.21981465548871,51.56953430175781,21679600
2018-12-20,51.06681810363485,51.482119314428076,49.580500918321164,50.00307846069336,28723700
2018-12-21,49.646069582884266,51.27082600818604,49.30363175611474,49.631500244140625,47287300
2018-12-24,48.72075917513051,49.20162513065173,47.67887645302469,47.72987747192383,14262800
2018-12-26,48.21803200749051,50.02493561419774,47.103291454886,50.01036071777344,24887700
2018-12-27,49.35463996384878,50.22895050048828,48.14518455906971,50.22895050048828,22077000
2018-12-28,50.40379572927554,50.69523249008588,49.412914077736694,49.66791915893555,19710600
2018-12-31,49.77722499191072,50.381955496487066,49.296358903489114,49.68251037597656,15807000
2019-01-02,49.07047769487898,50.9065254490643,49.00490734014795,50.7753791809082,16727200
2019-01-03,51.00124736481813,51.183394676835334,49.80636144268083,49.99579620361328,13866100
2019-01-04,50.73895152207438,51.92654991878807,50.53494743514879,51.8391227722168,16043600
2019-01-07,51.911979350069856,52.531279044612525,51.54039730986652,52.10869598388672,10844200
2019-01-08,52.851874033922584,52.88830016752704,52.41472151979839,52.487579345703125,11439000
2019-01-09,52.89556963588501,52.89556963588501,52.20341218704519,52.76442337036133,13473500
2019-01-10,52.50941949577656,52.516706943666165,51.817262031003615,52.494850158691406,13151100
2019-01-11,52.34912819107157,52.37827242348872,51.780829555672184,52.25441360473633,9790100
2019-01-14,51.88283284897444,52.29812844328347,51.81726249346495,52.188838958740234,11012400
2019-01-15,52.421991148838146,52.72071539147502,51.96298195018278,52.217987060546875,10298300
2019-01-16,52.035849743836614,52.73529484877307,51.9557044711016,52.19614028930664,12595600
2019-01-17,51.86826864217233,52.70614180292695,51.65697710014115,52.553138732910156,10141700
2019-01-18,53.383737397979964,53.398312297349676,52.55314601215916,53.17973327636719,15759200
2019-01-22,52.742571422737,52.97571974297216,52.22527376092445,52.37827682495117,15035600
2019-01-23,52.465699972366465,52.6769914676366,51.678822450400496,51.948402404785156,13187200
2019-01-24,51.80268796661217,52.43656253452357,51.46753762133421,52.02126693725586,11272500
2019-01-25,52.50941869001888,52.65513429341064,52.12326733820616,52.25441360473633,8996200
2019-01-28,51.74440689133683,51.93384165570808,51.270828318451095,51.90469741821289,13678400
2019-01-29,52.23984571568413,52.59685844165686,52.07956075393307,52.101417541503906,10513200
2019-01-30,52.29084637047839,52.873719975495106,52.101417173738426,52.669715881347656,11524700
2019-01-31,52.669719895325144,53.54402481078663,52.4729976761945,53.391021728515625,19876700
2019-02-01,54.58591335818575,55.72979842770749,54.14876085519766,55.31450271606445,22968700
2019-02-04,55.1979335112495,55.1979335112495,54.20705150031112,54.513057708740234,15483800
2019-02-05,54.775317067817475,55.110467315231894,54.651458281343295,55.07403564453125,12786700
2019-02-06,55.06677411955261,55.20520229027855,54.738905638087395,54.83362579345703,10866900
2019-02-07,54.60775406793788,54.78261946459304,53.84273880267416,54.41103744506836,14418900
2019-02-08,54.33736918521339,54.565737559670765,53.57859176777779,54.49943923950195,11959500
2019-02-11,54.42578618115557,54.67625970460106,54.072183774467604,54.58785629272461,10434800
2019-02-12,55.30979544935238,55.582362760884266,55.11825756149162,55.5455322265625,12599200
2019-02-13,55.67812659503953,56.38533682607221,55.62655935799779,56.17169952392578,13214600
2019-02-14,56.17907296522398,56.46637697196021,55.773897765771444,56.18643569946289,12772900
2019-02-15,56.68001376443727,57.28408957045074,56.540043129495004,57.24725341796875,14330300
2019-02-19,57.13674676099846,57.81449482666443,57.05571172728196,57.63032531738281,13551500
2019-02-20,57.68190459638093,58.05760642705064,57.46089889094464,57.85133743286133,12633100
2019-02-21,57.615585371288496,57.94709384160948,57.17357969793426,57.32828140258789,10266000
2019-02-22,57.983923851360245,58.160724995041704,57.18094754098471,57.770286560058594,9519300
2019-02-25,57.77766020836013,58.08706364325792,57.6082217823499,57.829227447509766,9274400
2019-02-26,57.96184412892459,58.29334708865182,57.748206764945884,57.947113037109375,10990600
2019-02-27,58.109168779468526,58.750080774905314,57.94710431226675,58.5438117980957,12398200
2019-02-28,58.52906512519383,58.75007077438887,57.98392497636177,58.219661712646484,14597900
2019-03-01,58.47749606262914,58.93423843383789,58.21965989356249,58.93423843383789,15419400
2019-03-04,59.11105711002072,59.33943117357303,58.204946072741244,59.16262435913086,18089900
2019-03-05,59.02264388498348,59.22891282747143,58.75007099932031,59.07421112060547,13745500
2019-03-06,58.08707868421715,58.477517256079146,57.357768792995515,58.40385055541992,18633600
2019-03-07,58.60274232471587,59.12578307646874,58.43330389676974,59.05211639404297,16541700
2019-03-08,58.11653358778859,58.43330538867399,57.64506006373697,58.20493698120117,16211300
2019-03-11,58.919517643980065,59.14788605929061,58.67641251905778,58.772178649902344,11060900
