Date,Open,High,Low,Close,Volume
2018-02-21,54.94748628507396,56.313140870825045,54.940533892038474,55.1893310546875,30258000
2018-02-22,55.43018088832295,55.75942499183889,54.754802345117604,54.95542907714844,26344000
2018-02-23,55.25388175040145,55.98090496485596,54.86027405166285,55.956573486328125,25220000
2018-02-26,56.006728878646804,56.8092395342263,55.95185612850985,56.79880905151367,31182000
2018-02-27,56.67416564035271,56.81321349286915,55.520064675696425,55.53446578979492,35482000
2018-02-28,55.769854447089536,55.99332366867216,54.787077865678945,54.8610725402832,37652000
2018-03-01,55.01700016170242,55.12873475872801,52.98743977156734,53.11253356933594,50318000
2018-03-02,52.2961271895324,53.73224909428818,52.04956540380189,53.579345703125,45432000
2018-03-05,53.39162702928644,54.48216377240962,53.086714419889816,54.17576217651367,24044000
2018-03-06,54.58743435845562,54.7180408091473,54.11839610200755,54.3808479309082,30656000
2018-03-07,54.08935096122555,55.23302518391112,53.90521296667597,55.10490036010742,25850000
2018-03-08,55.386972201367485,55.99680121956863,55.26182913538599,55.91734313964844,27102000
2018-03-09,56.41394287453876,57.64551655047141,56.238197005229466,57.60777282714844,42560000
2018-03-12,57.79698524825528,58.45249928777178,57.47766771364585,57.829261779785156,43446000
2018-03-13,58.10238787169141,58.43809179988872,56.28134987436981,56.521705627441406,38144000
2018-03-14,56.871316087836895,57.53576778371268,56.6840940335318,57.083858489990234,25828000
2018-03-15,57.10720499300261,57.659425790721365,56.34144533214492,57.08833312988281,27908000
2018-03-16,57.31478087568807,57.401187558269925,56.21331731579902,56.400535583496094,61840000
2018-03-19,55.619878189864316,55.718204341443595,54.0804139139647,54.61724090576172,56118000
2018-03-20,54.576523138878976,54.884413742967894,53.8048037356444,54.5124626159668,36638000
2018-03-21,54.26564519664748,54.93903458325711,53.888723242156914,54.173274993896484,37578000
2018-03-22,53.72633725281945,53.77698931418555,51.94006118400132,52.09748077392578,53340000
2018-03-23,51.99568121097577,52.80662947936399,50.713951784929556,50.73133087158203,43134000
2018-03-26,51.94452787661624,52.42275774489176,50.07730475395165,52.30257797241211,53302000
2018-03-27,52.788761127493686,52.88008564476526,49.50721631346578,49.91343688964844,61906000
2018-03-28,49.560845951307876,50.86342882991546,48.698745460671574,49.88661575317383,67386000
2018-03-29,50.237712752736996,51.79555261409075,49.80417897504424,51.238861083984375,54536000
2018-04-02,50.793409176318754,51.38834077611302,49.18193923537116,49.981468200683594,53608000
2018-04-03,50.350934833158654,50.70252887492903,49.36567663231315,50.326107025146484,45502000
2018-04-04,49.332903699420676,51.08630464932609,49.3125428509459,50.90861892700195,49694000
2018-04-05,51.71262191443052,51.78512381644567,50.65987429246512,51.04121398925781,27260000
2018-04-06,50.65336394061128,51.22048212741883,49.81063171022314,50.009769439697266,34928000
2018-04-09,50.49445240466592,51.626703481557804,50.35937518915097,50.42741012573242,35032000
2018-04-10,50.97317601244859,51.46183258935683,50.22331028352031,51.23141098022461,39490000
2018-04-11,51.050153842637805,51.217704611324045,50.4482698656689,50.651878356933594,29678000
2018-04-12,50.903650206687104,51.6808329367038,50.724627054430854,51.27461242675781,27140000
2018-04-13,51.69027222349478,51.96538996700035,50.801354798982516,51.11371994018555,24460000
2018-04-16,51.49758645777638,51.80746614132314,50.9880764996685,51.5462532043457,24224000
2018-04-17,52.21120558717647,53.52769698062618,52.05676017815766,53.342960357666016,46406000
2018-04-18,53.50534587873895,53.50534587873895,52.94890443644345,53.23966598510742,26882000
2018-04-19,53.106579861983114,54.336410745165054,53.04599364436395,54.015357971191406,34954000
2018-04-20,53.73229469579824,54.24627919997797,53.11502075071515,53.28336715698242,37794000
2018-04-23,53.52670136729964,53.768049774145155,52.674531328090005,53.00973892211914,46826000
2018-04-24,52.24248671218052,52.49078751174178,50.18606006610717,50.65237045288086,95206000
2018-04-25,50.92748778042137,51.27361839527503,50.42045570260806,50.71195983886719,47822000
2018-04-26,51.12562975669941,52.04285297652763,50.56347865258288,51.64855194091797,41590000
2018-04-27,51.9445307834845,52.11834059972129,50.930966654437434,51.15245056152344,32396000
2018-04-30,51.15046459125742,51.49758789043829,50.49693590180427,50.520774841308594,33426000
2018-05-01,50.33851964312381,51.570589685097104,50.06787266327105,51.51298522949219,28558000
2018-05-02,51.05561679362839,51.66589293564316,50.79589660405762,50.87088394165039,32062000
2018-05-03,50.60370441467174,51.13382526517749,49.97252192445736,50.83810043334961,36302000
2018-05-04,50.49942125184415,52.069176770173414,50.49942125184415,52.05427932739258,38774000
2018-05-07,52.10493209016548,52.723202495259606,51.99915721398557,52.38104248046875,29322000
2018-05-08,52.567262756592285,52.66708167645821,52.00138730697962,52.337337493896484,24354000
2018-05-09,52.54542101492356,53.903130544313626,52.459260595647876,53.770042419433594,40656000
2018-05-10,53.93242289674735,54.64802675401101,53.91305849534709,54.5055046081543,28860000
2018-05-11,54.308353953399426,54.69222831243921,54.174769510688535,54.53976821899414,25074000
2018-05-14,54.62617803312649,55.160023257487815,54.58198203489954,54.6361083984375,30362000
2018-05-15,54.12957970993695,54.13206135422336,53.30869724523134,53.5947380065918,29898000
2018-05-16,53.4993870877051,54.093322162795324,53.44724225389036,53.72087097167969,21946000
2018-05-17,53.62751461399828,53.974141594611105,53.31018619102229,53.562957763671875,20876000
2018-05-18,52.73213917594871,53.133396414767326,52.67354206286299,52.95561218261719,31304000
2018-05-21,53.33799270324849,54.03025775583006,53.31763185497345,53.612117767333984,20464000
2018-05-22,53.809764573575045,53.96023176732551,52.97199564032962,53.122962951660156,21800000
2018-05-23,52.894531592290306,53.67171438405742,52.72469240404421,53.617584228515625,21214000
2018-05-24,53.583318261906264,53.65631649109144,52.94518332936868,53.595237731933594,15336000
2018-05-25,53.58431119202052,53.7601063263529,53.32384462808707,53.41745376586914,17988000
2018-05-29,52.88261367491012,53.303731672738174,52.40240223123798,52.65566635131836,37302000
2018-05-30,52.79024102102777,53.097138933150774,52.48234666250976,53.02711868286133,22770000
2018-05-31,53.01520824279643,54.48664156217705,53.01520824279643,53.88078689575195,61766000
2018-06-01,54.593899102855666,55.619382683488816,54.551688418864316,55.59455108642578,48432000
2018-06-04,55.73509178516148,56.706445213382665,55.71895162592636,56.577327728271484,37792000
2018-06-05,56.66174514038327,56.89753163323561,56.274396500863205,56.595699310302734,33560000
2018-06-06,56.72035116615059,56.76156919336508,55.9045835518841,56.45764923095703,33964000
2018-06-07,56.18153922182515,56.40500844672811,55.44656711963716,55.811073303222656,30400000
2018-06-08,55.52900176721011,55.95061606847008,55.229548770007696,55.6625862121582,25816000
2018-06-11,55.54985315981181,56.476510376411916,55.54985315981181,56.115482330322266,21586000
2018-06-12,56.16911685152729,56.6021504652215,56.15248036494242,56.57881164550781,18240000
2018-06-13,56.66820173871819,56.93537440070571,56.283831068402755,56.353851318359375,30128000
2018-06-14,56.80377482002096,57.3808233608689,56.644366131483906,57.21446228027344,26868000
2018-06-15,57.05257374344709,57.279024715664086,56.78565113400642,57.22141647338867,42450000
2018-06-18,56.79384483247558,58.31642638249536,56.79086685941903,58.27421569824219,28274000
2018-06-19,57.53130209660337,58.165462634583854,57.308329191874044,58.00605392456055,32420000
2018-06-20,58.36608390514915,58.911155253696585,58.06067497083531,58.094444274902344,32970000
2018-06-21,58.343244989410735,58.46466369846248,57.22003005301192,57.489585876464844,24762000
2018-06-22,57.56307959727281,57.72978924833498,56.973115128158604,57.38132095336914,26220000
2018-06-25,56.79135916293507,56.80675293350905,55.26083267114388,55.858245849609375,43146000
2018-06-26,56.01666301728422,56.275390515753564,55.45346620496041,55.542903900146484,31264000
2018-06-27,55.68592238664393,56.207154751519255,54.805942818953014,54.823822021484375,25878000
2018-06-28,54.72996756524977,55.73409761350508,54.428032932661665,55.33234405517578,21448000
2018-06-29,55.619378942064614,56.02793332503322,55.37107814321611,55.403358459472656,26302000
2018-07-02,54.57652422085188,56.01666981976134,54.31828923107139,55.98985290527344,24346000
2018-07-03,56.40500793632252,56.40500793632252,54.627173152725085,54.76969909667969,13580000
2018-07-05,55.1491014311372,55.99183369885461,55.04729718783454,55.8314323425293,21334000
2018-07-06,55.79716470940152,56.65876880839074,55.655979998330174,56.62102508544922,19922000
2018-07-09,57.03369985428242,57.341097878788005,56.782421083591224,57.310306549072266,18180000
2018-07-10,57.455815056992364,57.585428871928386,57.08882723640385,57.250221252441406,15968000
2018-07-11,56.840524276005084,57.818830067313776,56.662243719679154,57.302860260009766,22400000
2018-07-12,57.60032108190219,58.81798990926428,57.4039150619649,58.77180480957031,25038000
2018-07-13,58.84729123837079,59.36460226703109,58.598990431457835,59.03699493408203,24438000
2018-07-16,59.065305156021395,59.14525577874867,58.56324009962472,58.79068374633789,21114000
2018-07-17,58.21263846129604,59.74316510464876,58.13218772126734,59.5326042175293,32208000
2018-07-18,59.42136543619557,59.81566650502305,59.11247839524951,59.387596130371094,27872000
2018-07-19,59.14525257689235,59.592194795613395,58.76386365167626,58.94462585449219,25534000
2018-07-20,58.944627273095115,59.43626183113543,58.808557394491686,58.84282302856445,24948000
2018-07-23,58.64914229495298,59.91448518460018,58.64864596616331,59.86532211303711,52384000
2018-07-24,62.700421678825485,62.86976073013699,61.3581061220283,61.97985076904297,66364000
2018-07-25,61.53539979571826,62.86281424697385,61.53539979571826,62.755550384521484,42556000
2018-07-26,62.12486593552039,63.05703594517183,62.02653977830506,62.985477447509766,48112000
2018-07-27,63.118067570697725,63.26158617183879,61.13166101433418,61.504112243652344,42612000
2018-07-30,60.98317431355054,61.32612615391969,60.161795600707265,60.57248306274414,36998000
2018-07-31,60.58589175979802,60.96221508369372,59.87028791185487,60.44932556152344,32894000
2018-08-01,60.98268203128828,61.25432166957766,60.09922805983379,60.58589553833008,31344000
2018-08-02,59.885189041946276,61.076041059965995,59.83006623043103,60.89080810546875,30626000
2018-08-03,61.063127528167215,61.08199939000257,60.340074931395016,60.76963806152344,21792000
2018-08-06,60.83370021001906,60.8877318560435,60.37667606491397,60.8222770690918,21634000
2018-08-07,61.429618965997314,62.13330337160922,61.388400940548124,61.688846588134766,29880000
2018-08-08,61.601943589380674,62.39799824912673,61.479679983966314,61.85719680786133,27406000
2018-08-09,62.070235198722,62.35041850459936,61.877057199549995,62.03050994873047,16972000
2018-08-10,61.7275841673323,61.86141867043205,61.18131934293752,61.45991516113281,22174000
2018-08-13,61.42862510832055,62.03909819011221,61.262809606110416,61.33079528808594,19946000
2018-08-14,61.339735364931016,61.87010630000391,60.83916310403284,61.68288803100586,26962000
2018-08-15,61.04525529643301,61.34222286914161,60.064464012678954,60.306312561035156,36576000
2018-08-16,60.820285983835085,60.8833538398338,59.718822511515334,59.914485931396484,26864000
2018-08-17,59.6930071858273,60.04013048248111,59.00819084045266,59.639869689941406,27792000
2018-08-20,59.841487843432205,60.138455399900884,59.32532101699382,59.97805404663086,17416000
2018-08-21,59.98947764718995,60.449328204596455,59.60977472425744,59.672645568847656,24112000
2018-08-22,59.59219362925692,60.18016900011739,59.542534225653135,59.95620346069336,17748000
2018-08-23,59.94676671010853,60.648962131737576,59.80275557370696,59.85936737060547,19852000
2018-08-24,60.03020053043364,60.66733900153541,59.90798618343914,60.617679595947266,18932000
2018-08-27,60.96281739378816,61.73205132114202,60.86925751297213,61.668983459472656,23126000
2018-08-28,61.6426607576285,61.70498601828036,61.01694545084099,61.13910675048828,26080000
2018-08-29,61.45196790726364,62.107978213081914,61.397788501599045,62.04043960571289,25978000
2018-08-30,61.788664920577844,62.255721739399256,61.21062366551087,61.53490447998047,26628000
2018-08-31,61.32930847478208,61.51205599487815,60.1526113098396,60.495513916015625,36328000
2018-09-04,59.804250129799385,60.237287603304296,59.219748995781714,59.44321823120117,36620000
2018-09-05,59.28430135262247,59.54303265132716,57.705108014283915,58.92079162597656,41226000
2018-09-06,58.91185066503176,58.91185066503176,57.20850690343771,58.17390060424805,37770000
2018-09-07,57.539740653672176,58.36360486638052,57.467485024073696,57.84564971923828,28026000
2018-09-10,58.21114882318049,58.32785051229359,57.61125394798657,57.836212158203125,22308000
2018-09-11,57.68674203401517,58.53344502012318,57.41907300068038,58.4678955078125,24186000
2018-09-12,58.23746503839918,58.52996183813067,57.52434282954877,57.745826721191406,25910000
2018-09-13,58.13913691168964,58.529963660291685,57.74732129419851,58.3670768737793,28624000
2018-09-14,58.55429723617712,58.62009679748214,58.01945557834197,58.22802734375,18880000
2018-09-17,58.10933978108433,58.461926463578735,57.30931457057218,57.409629821777344,26130000
2018-09-18,57.46127673699693,58.40432424507568,57.46127673699693,57.66637420654297,24072000
2018-09-19,57.85309721737035,58.26179938879433,57.336631067696096,58.15652084350586,23828000
2018-09-20,58.598495143695246,59.09012968926177,58.26924726764407,58.940155029296875,24508000
2018-09-21,59.19491107872768,59.20534156157746,57.905732950897864,57.90821838378906,88112000
2018-09-24,57.465248889513845,58.499670115363664,56.95573516190744,58.26974105834961,25420000
2018-09-25,58.40779965058158,58.94065601840704,58.003071898502036,58.82991027832031,19554000
2018-09-26,58.85473577740142,59.305648586137195,58.33901606863435,58.623321533203125,29246000
2018-09-27,58.93319961249763,59.696477540364384,58.77925432978321,59.326011657714844,25216000
2018-09-28,59.188459549843934,59.36425847512857,58.82246437349704,59.26791763305664,27612000
2018-10-01,59.586734723786854,60.083832703729946,59.11049392225879,59.359291076660156,27152000
2018-10-02,59.143265324910175,60.08680913603152,58.92823749588726,59.59765625,33758000
2018-10-03,59.840493661377536,59.91051391209248,59.28579127263112,59.73868942260742,25124000
2018-10-04,59.36028372739779,59.46854403910731,57.3860959062914,58.012508392333984,44190000
2018-10-05,57.97824010795789,58.27620032720415,56.86684617901979,57.47418975830078,23686000
2018-10-08,57.1146485997187,58.00306960813602,55.98507619436526,57.05803680419922,38648000
2018-10-09,56.917995469633155,57.32520865974794,56.49201271389319,56.55398941040039,26174000
2018-10-10,56.16962126962422,56.22375142632394,53.68909462007632,53.693565368652344,53514000
2018-10-11,53.28237673697221,54.94400618936249,53.05046613088281,53.59920883178711,58980000
2018-10-12,55.02346153187485,55.37108115365448,53.95089871193376,55.12675476074219,42026000
2018-10-15,55.06865245701574,55.293909981209,54.07991991515867,54.24131393432617,27448000
2018-10-16,54.854117789817465,55.82894549024168,54.75032823380208,55.682945251464844,38570000
2018-10-17,55.94018758582437,56.065826976524896,54.734934491691924,55.40534591674805,29344000
2018-10-18,55.71075688521833,55.71075688521833,53.488465326188,54.02876663208008,41890000
2018-10-19,54.29692948530633,55.14065817068047,54.01784113717514,54.450382232666016,25352000
2018-10-22,54.77814000822821,55.23352361808213,54.17923779794611,54.68378448486328,30284000
2018-10-23,53.67717422365719,55.01800095248431,53.13637657239737,54.80942916870117,36974000
2018-10-24,54.837239685520686,54.93010243772197,52.080602634955,52.17843246459961,39648000
2018-10-25,53.225263543851405,55.17144458626176,53.114025269926714,54.40618133544922,50916000
2018-10-26,51.499081126115954,54.950460995090985,51.353077092271256,53.20937728881836,83752000
2018-10-29,53.7556378047366,54.47918674799539,49.45308052745916,50.65734100341797,77614000
2018-10-30,50.08028476651976,51.521919135716324,49.69740308797957,51.45835494995117,64254000
2018-10-31,52.63034017825619,54.225919985922815,52.49079220664626,53.47257614135742,50596000
2018-11-01,53.4244052874649,53.83037576380471,52.761938882223546,53.136375427246094,29640000
2018-11-02,53.32160551728607,53.78071346584297,52.37210196057646,52.53002166748047,36780000
2018-11-05,52.39146693442545,52.5637877441097,50.714940265315235,51.65103530883789,48828000
2018-11-06,51.62074576931289,52.85554752266318,51.55072551469225,52.431697845458984,24666000
2018-11-07,53.086714970530885,54.40072094281368,52.93276588896669,54.29792404174805,41168000
2018-11-08,54.19810483729547,54.291964023462704,53.24586961674906,53.75215530395508,29764000
2018-11-09,53.33452057754619,53.41248588325865,52.297613837237265,52.94518280029297,26864000
2018-11-12,52.708798936578006,52.74504988465279,51.199625896785584,51.57853317260742,29436000
2018-11-13,51.80995952256959,52.47118328650686,51.20708282069118,51.45042037963867,30274000
2018-11-14,52.14317012513652,52.36981811650264,51.19962628892773,51.82832336425781,31318000
2018-11-15,51.88046548223224,53.22824066310302,51.238359984639246,52.8736686706543,36722000
2018-11-16,52.61047096709673,52.98738912581441,52.092515862787685,52.71376419067383,33162000
2018-11-19,52.5007287062506,52.67900928013756,50.46764060779327,50.65336990356445,37172000
2018-11-20,49.660163329562614,51.23637870194227,49.46251457617415,50.93940734863281,48982000
2018-11-21,51.48566712757862,52.07165714895595,51.32228402414957,51.52787780761719,30686000
2018-11-23,51.14996639394346,51.52688835373604,50.77249885132138,50.846046447753906,13830000
2018-11-26,51.56462829536438,52.108903999412384,51.344137056822184,52.07463836669922,38856000
2018-11-27,51.696231022986154,52.51959892312928,51.57158428158964,51.86557388305664,36064000
2018-11-28,52.08158909717512,53.972647322003084,51.43600550205942,53.94235610961914,49508000
2018-11-29,53.43831111034962,54.340386914863714,53.434336690717984,54.04515838623047,29378000
2018-11-30,54.083391215180626,54.40618302436861,53.52769615711763,54.349571228027344,51604000
2018-12-03,55.775319574819946,55.85030312066205,54.808186794147254,54.94549560546875,39824000
2018-12-04,54.78111562238167,54.84567625717546,52.14217694256749,52.18389129638672,46904000
2018-12-06,51.36151820845141,53.19596463595376,51.18820473540488,53.07330322265625,55384000
2018-12-07,52.64026911775273,53.39758736138492,51.075476896395216,51.47673034667969,42024000
2018-12-10,51.400752599907875,52.06620078340652,50.81675160350916,51.62422561645508,36154000
2018-12-11,52.46546834619843,52.66956937982034,51.63862615068184,52.230079650878906,27894000
2018-12-12,53.03705651230678,53.71491668806762,52.77832520970422,52.8225212097168,30476000
2018-12-13,53.04052863664331,53.621055291757514,52.33833322112314,52.734127044677734,26596000
2018-12-14,52.14217756994031,52.768889331186614,51.68580131655681,51.7508544921875,33732000
2018-12-17,51.522914763141856,52.29960118743607,50.052478083511026,50.48104476928711,47708000
2018-12-18,50.955793036096935,52.1173426072806,50.7248713269861,51.08590316772461,43850000
2018-12-19,51.3481095275268,52.73908805382493,50.059924106697544,50.80284118652344,49586000
2018-12-20,50.56050171879947,51.35953050023538,49.47939903873248,50.127464294433594,53470000
2018-12-21,50.419968930818534,50.853006422454825,48.35361154367548,48.64412307739258,91920000
2018-12-24,48.36403153470467,49.83595719257549,48.17582061163347,48.479244232177734,31806000
2018-12-26,49.114396741681155,51.64656788807736,48.81594020202713,51.6197509765625,47466000
2018-12-27,50.51183050412712,51.83974498604085,49.51117857176377,51.83924865722656,42196000
2018-12-28,52.12429754319255,52.4192797805339,51.30391146572027,51.50156021118164,28296000
2018-12-31,52.19084364700357,52.27725032751596,50.83164526965818,51.428558349609375,29866000
2019-01-02,50.483026423422004,52.2583793718105,50.440319414345204,51.937076568603516,30652000
2019-01-03,51.696232669003855,52.48980191904175,50.358883988533165,50.45771026611328,36822000
2019-01-04,51.278587269384445,53.17808692282261,51.02174278747316,53.171630859375,41878000
2019-01-07,53.21086095542733,53.33501135252876,52.379548108136966,53.05641555786133,39638000
2019-01-08,53.439796993941805,53.85942596931046,52.66609233631574,53.448238372802734,35298000
2019-01-09,53.714913504220625,53.763580249742475,52.95759529257134,53.36779022216797,23986000
2019-01-10,53.02016776868738,53.19348124839768,52.52605158361613,53.15275955200195,29128000
2019-01-11,52.79768893852365,52.82723755189398,52.06768398535762,52.50022506713867,30416000
2019-01-14,51.990216587105415,52.21914920260332,51.70889286530694,51.87947463989258,22886000
2019-01-15,52.15161338424672,53.635458563747235,52.01107654522952,53.4914436340332,29272000
2019-01-16,53.63297810846463,54.24752416479875,53.60020146000563,53.681148529052734,26636000
2019-01-17,53.60665198337117,54.21896260217479,53.310180768848845,54.12460708618164,24854000
2019-01-18,54.62617868994846,55.040939099727915,54.17426939308579,54.53976821899414,39112000
2019-01-22,54.030265036495116,54.204571198007216,52.812099643951285,53.16220474243164,32270000
2019-01-23,53.50137490994377,53.87779674907241,52.62735501298077,53.41297912597656,19340000
2019-01-24,53.458172431673006,53.606904374210856,52.67453362132586,53.330047607421875,27226000
2019-01-25,53.88127376602677,54.32821596515786,53.72335406270813,54.17873764038086,22382000
2019-01-28,53.63844097248774,53.78195957508593,52.828481538885924,53.140350341796875,25686000
2019-01-29,53.26946111589013,53.392122533628864,52.43442764916078,52.67055892944336,20436000
2019-01-30,53.05840629396684,54.179234203936936,52.9799408763929,54.08289337158203,25596000
2019-01-31,54.77515827459556,55.48678770419799,54.398236324628215,55.43911361694336,30766000
2019-02-01,55.24195863615852,55.86767768710958,54.86901112278974,55.16001892089844,29244000
2019-02-04,55.25487968814005,56.255035400390625,55.074117472086975,56.255035400390625,51530000
2019-02-05,55.859738056919205,56.95275645100795,55.482717579896615,56.91004943847656,71044000
2019-02-06,56.59123090728862,56.9602040299795,55.260338420411706,55.382503509521484,42112000
2019-02-07,54.83276167445604,54.86653097681201,53.930932241954736,54.56211471557617,40896000
2019-02-08,53.980587201131236,54.572040589334,53.95824104058994,54.3808479309082,21516000
2019-02-11,54.47471302519907,54.921405169614864,54.27160466568931,54.37837219238281,21304000
2019-02-12,54.96386715650336,55.88233312076289,54.91668939665483,55.687416076660156,32182000
2019-02-13,55.86718256738005,56.35087203126092,55.54488710480258,55.627323150634766,20996000
2019-02-14,55.522546732266974,56.02808608231893,55.144882153472096,55.70231628417969,18952000
2019-02-15,56.119962011000204,56.198919977587124,55.15506459139416,55.30404281616211,28996000
2019-02-19,55.122782052480055,55.713242887771514,55.122782052480055,55.547874450683594,20928000
2019-02-20,55.61888332015716,55.78872249330547,54.888382027248696,55.311485290527344,21756000
2019-02-21,55.16449111715726,55.21911759543159,54.25471663601253,54.475704193115234,28302000
2019-02-22,54.67087041808242,55.184358583538504,54.407672166210844,55.14115524291992,20990000
2019-02-25,55.42073833483918,55.54687405128572,54.98720458829011,55.09298324584961,28262000
2019-02-26,54.9117226954584,55.595046252775866,54.62220385964895,55.37753677368164,29426000
2019-02-27,54.971316110547086,55.51906612064316,54.67583754078689,55.42322540283203,19368000
2019-02-28,55.1873394753294,55.99928422620776,55.17293836102821,55.61540985107422,30850000
2019-03-01,55.86271440723904,56.76007312824697,55.855265686142715,56.661746978759766,29006000
2019-03-04,56.959705969128706,57.52037187602105,56.15024672091556,56.99993133544922,28920000
2019-03-05,57.11216495137199,58.08302203930893,56.92022966567856,57.706600189208984,28864000
2019-03-06,57.72944463569061,57.981519071821126,57.38182500130454,57.49951934814453,21986000
2019-03-07,57.39324399962645,57.4446424511904,56.35981535101713,56.776466369628906,23332000
2019-03-08,55.953593672376975,56.964179807008165,55.78326195044404,56.72779846191406,24248000
2019-03-11,56.83357347993431,58.4097888442425,56.83357347993431,58.388431549072266,34384000
2019-03-12,58.512584467242725,59.59219824711911,58.512584467242725,59.25450897216797,40262000
2019-03-13,59.6242273228948,59.63838216706605,59.191936260193664,59.260467529296875,28718000
2019-03-14,59.31956021202615,59.48691775183204,58.82146958967304,58.87460708618164,23456000
2019-03-15,59.263440496011846,59.421856527727954,58.728602633647625,58.820472717285156,49236000
2019-03-18,58.76286897269439,59.09559113955357,58.47091775527123,58.810543060302734,25852000
2019-03-19,59.036493067636634,59.592191893794705,58.89049283401012,59.53508377075195,30414000
2019-03-20,59.46059600993491,60.93997040531024,59.4019951085095,60.78255081176758,44548000
2019-03-21,60.38675464696844,61.17088976643344,60.24522515914881,61.15847396850586,24080000
2019-03-22,60.899246968538776,61.08199447114152,59.73248028079725,59.86532211303711,34284000
2019-03-25,59.43974264530455,59.90992521027976,58.9486043936044,59.24457931518555,29936000
2019-03-26,59.51919485254324,59.73273370954428,58.43610679567458,58.82842254638672,38024000
2019-03-27,58.87212448936261,58.97437201842313,57.57450116246461,58.25236511230469,28004000
2019-03-28,58.17886461287322,58.18010732930296,57.5775300453525,58.027400970458984,19234000
2019-03-29,58.345719735208796,58.548831876874154,57.748806685252745,58.266761779785156,25398000
2019-04-01,58.80260561846877,59.42633567982518,58.69831593355328,59.31559371948242,25050000
2019-04-02,59.359785387104864,59.65923838516749,58.88255194408491,59.61653137207031,16558000
2019-04-03,59.963653667025106,60.40165439150902,59.61702670208775,59.88618469238281,20286000
2019-04-04,59.88718454922701,60.37037777712036,59.79729976537858,60.33710479736328,19000000
2019-04-05,60.336603405219996,60.397685953002785,59.84198707672805,59.947265625,18144000
2019-04-08,59.984017195785356,60.02374623693548,59.585245375254054,59.782894134521484,17204000
2019-04-09,59.39355223969487,59.70591356354088,59.24854465942755,59.45562744140625,17528000
2019-04-10,59.62596073648912,59.78015607740735,59.41515360177267,59.699459075927734,14492000
2019-04-11,59.788851897323,59.98748951898137,59.59865186594909,59.821624755859375,14204000
2019-04-12,60.08879514493199,60.503457036940944,59.99493595492114,60.47962188720703,18668000
2019-04-15,60.48608460274428,60.79397521170884,60.044605750751046,60.64002990722656,23748000
2019-04-16,60.83370113647908,61.122723655804506,60.591360050489726,60.939476013183594,17126000
2019-04-17,61.230985814385434,61.60641503027227,60.973743488804125,61.3968505859375,24438000
2019-04-18,61.5378786782537,61.67791918215808,61.31093137605489,61.39833450317383,26636000
2019-04-22,61.37946608234027,62.030013023261745,60.998077141407165,62.017601013183594,16146000
2019-04-23,62.10946936275376,63.01874758349027,61.89543418153661,62.797760009765625,26398000
2019-04-24,62.77640385309833,62.96958184863736,62.32350191278521,62.37316131591797,20376000
2019-04-25,62.80868305053812,62.93968734252662,62.17601533217912,62.743133544921875,22146000
2019-04-26,63.01875035519845,63.220866075643755,62.58769821200528,63.17667007446289,24828000
2019-04-29,63.26703953009192,64.02535032472265,62.884407937010074,63.94142150878906,49988000
2019-04-30,58.84729012312195,59.23513509717516,58.350688518707415,59.02010726928711,124140000
2019-05-01,58.99875231447971,58.99875231447971,57.96234579176521,58.00703811645508,52784000
2019-05-02,57.99115834539586,58.31047210458252,57.35759262393842,57.735408782958984,38896000
2019-05-03,58.283648558527545,58.93668090670251,58.05273062190322,58.867156982421875,39614000
2019-05-06,57.91666245395548,59.13780570190495,57.91666245395548,59.065303802490234,31278000
2019-05-07,58.62233555909825,59.11744823972188,57.65743812559735,58.30600357055664,31028000
2019-05-08,58.202204304821635,58.6200449779598,57.89083563665726,57.91715621948242,26186000
2019-05-09,57.55761885798497,58.085508150468314,57.15139832922457,57.72397994995117,23714000
2019-05-10,57.784067457878415,58.23150599456592,56.73673408388552,57.81783676147461,26290000
2019-05-13,56.70991657584328,57.00688412406757,55.72416208480722,56.216793060302734,37212000
2019-05-14,56.47402955566002,56.63343824115984,55.59703172662784,55.64122772216797,36732000
2019-05-15,55.513607972720536,58.16844063383195,55.453817396826906,57.814857482910156,45786000
2019-05-16,57.82975796670032,59.004223617394025,57.74682558063116,58.548343658447266,30628000
2019-05-17,58.026410447926125,58.60644078531229,57.606285137513176,57.720008850097656,24172000
2019-05-20,56.836054484186626,56.95012676301317,56.187644433755715,56.555477142333984,27066000
2019-05-21,57.034200884589566,57.24366681236029,56.51028600635524,57.09081268310547,23196000
2019-05-22,56.94779216693845,57.532289453580916,56.905081366384096,57.17970275878906,18290000
2019-05-23,56.63741323060101,56.909200609254654,56.077444467753416,56.650821685791016,23978000
2019-05-24,56.97808685033878,57.09752024409963,56.19842241268091,56.288307189941406,22240000
2019-05-28,56.31462616871305,57.18799822756347,56.27092270908838,56.32207489013672,27300000
2019-05-29,55.992827273285485,56.07129269618529,55.0343859615742,55.44358825683594,30764000
2019-05-30,55.39789465975598,55.77481660337361,55.22805548997443,55.517574310302734,19038000
2019-05-31,54.690240716220266,55.102917314032965,54.6351179040759,54.80644607543945,30156000
2019-06-03,52.91290843053438,52.91290843053438,50.901670190428945,51.459354400634766,102612000
2019-06-04,51.790581634039874,52.44361395442288,51.33321273975074,52.29463195800781,56670000
2019-06-05,52.219653053346306,52.319471992123994,51.17430863209085,51.75682067871094,43368000
2019-06-06,51.89437519824824,52.01852560860015,51.33371303626473,51.86209487915039,34064000
