Date,Open,High,Low,Close,Volume
2018-01-25,5.88440480938789,5.927672776145058,5.828775307469191,5.843609809875488,409884000
2018-01-26,5.887372646704361,6.016433822292154,5.874515950769539,6.016186714172363,516356000
2018-01-29,6.001600029182637,6.134370200197032,5.9489372270256275,6.103217124938965,455116000
2018-01-30,5.961297309353954,6.092583845868966,5.894541347414737,6.001103401184082,570832000
2018-01-31,6.0765144067212935,6.163049882548617,6.043878213239483,6.077256202697754,478576000
2018-02-01,5.897262294327344,6.104453025922704,5.885889190010813,5.946216583251953,519224000
2018-02-02,5.859680926623831,5.88366361636553,5.715537680075783,5.773639678955078,718464000
2018-02-05,5.612437105332238,5.76646986569513,5.068500299222557,5.283602714538574,1165204000
2018-02-06,5.05366430526671,5.580293485685687,5.043774325144562,5.577326774597168,1114800000
2018-02-07,5.6762266949011835,5.809491075613452,5.605020410321529,5.6569414138793945,802932000
2018-02-08,5.78254235514065,5.815672769457903,5.377803701228757,5.378051280975342,1144000000
2018-02-09,5.890586266347382,5.90640967265506,5.378049659025071,5.738036632537842,1674604000
2018-02-12,5.819131980887532,5.822099164086505,5.563729281976421,5.63790225982666,1093172000
2018-02-13,5.60155793772168,5.79786975269274,5.569168857942581,5.7516350746154785,625524000
2018-02-14,5.711335010417466,5.997890830054303,5.700209014444962,5.968963146209717,744988000
2018-02-15,6.05228346364218,6.14079673098658,5.9714347911679075,6.09456205368042,698900000
2018-02-16,6.067365803222385,6.181097775941141,6.0196475322147,6.0287957191467285,637656000
2018-02-20,6.0512960765171275,6.2273337514090175,6.047587096404924,6.158352851867676,686240000
2018-02-21,6.2228822831187145,6.229805082592955,5.96747908371449,5.971187591552734,892292000
2018-02-22,6.005081391722171,6.076826441620368,5.925171987967901,5.990732192993164,534364000
2018-02-23,6.050603026730384,6.084249019622803,5.999886539765119,6.084249019622803,415300000
2018-02-26,6.130510400310992,6.134963468617372,6.037983596688186,6.100327968597412,469312000
2018-02-27,6.073610134071277,6.157973078877785,6.0644567335614035,6.087464809417725,455436000
2018-02-28,6.098350070784362,6.137933644654183,5.975393541365475,5.987021446228027,523116000
2018-03-01,5.984794141598799,6.038726909543518,5.6436329911140355,5.744818687438965,1040120000
2018-03-02,5.6372009601159245,5.858374640915502,5.488515059334415,5.85194206237793,913428000
2018-03-05,5.801720703194585,5.869507681660066,5.678269174837483,5.8299241065979,620776000
2018-03-06,5.915276072747489,6.010276935553364,5.872228946876003,5.9909796714782715,636808000
2018-03-07,5.888061886205242,6.035263740078089,5.886825105998669,5.983062744140625,581208000
2018-03-08,6.010522828468743,6.010522828468743,5.922449087727847,5.966733455657959,411912000
2018-03-09,6.014233634732215,6.082267858987151,5.998153135532195,6.069403648376465,505524000
2018-03-12,6.110719835990662,6.259157992433033,6.1025554825747,6.179001331329346,605060000
2018-03-13,6.221802241189641,6.29626906550268,6.0869705312408104,6.128285884857178,619772000
2018-03-14,6.1713340372580126,6.198547928582397,6.0914246110836485,6.153769016265869,505496000
2018-03-15,6.16737474616084,6.249757717239592,6.126553917221225,6.168611526489258,401952000
2018-03-16,6.184939846330813,6.215864545562468,6.147335306365466,6.196815013885498,399456000
2018-03-19,6.139912775231709,6.1688579610207,5.863322298536501,5.962281227111816,713772000
2018-03-20,5.96525103600526,6.213390902364663,5.96525103600526,6.174549579620361,554696000
2018-03-21,6.168117156973636,6.234420103015403,6.11888517868472,6.149315357208252,438688000
2018-03-22,6.085979472769067,6.132490141532236,5.9459524713338405,5.983309268951416,551196000
2018-03-23,5.99691596780485,5.999389999687253,5.752487469052768,5.763620376586914,735620000
2018-03-26,5.888062736748002,6.04961334059641,5.836109466845824,6.048376560211182,611424000
2018-03-27,6.129275673565285,6.184940230010074,5.439036589270376,5.579310894012451,1409000000
2018-03-28,5.544922727384795,5.675053641567088,5.3685283916151185,5.476146221160889,945904000
2018-03-29,5.544428001733055,5.826213881584719,5.46006550973481,5.7294816970825195,916628000
2018-04-02,5.658973268816189,5.805185163389841,5.380898209361566,5.468724250793457,922092000
2018-04-03,5.635716849251113,5.6988030223661,5.476145302366815,5.575104236602783,667432000
2018-04-04,5.319295383964221,5.607513799414749,5.2943082691937375,5.597123146057129,789168000
2018-04-05,5.655509276858671,5.668621225060564,5.405390382981901,5.476888179779053,701240000
2018-04-06,5.374216839168416,5.482329635788593,5.27129936841566,5.300492286682129,662988000
2018-04-09,5.363578495587132,5.491483066949098,5.309150737295796,5.329190254211426,499524000
2018-04-10,5.559519278260503,5.66540533373974,5.502370206021167,5.638439178466797,761676000
2018-04-11,5.6235947746996855,5.664910126442635,5.564466672112196,5.597123146057129,460244000
2018-04-12,5.690144312149567,5.821759722140713,5.645859934147018,5.8039469718933105,593920000
2018-04-13,5.8675272257982405,5.8759388403131565,5.679010515374662,5.727252960205078,503036000
2018-04-16,5.733933537209954,5.760405164237007,5.632747832118619,5.727006435394287,350792000
2018-04-17,5.7792078537524585,5.897958583710081,5.7235433016243675,5.876682281494141,447224000
2018-04-18,5.826213270780274,5.918987370454313,5.7586740206666205,5.847736835479736,391364000
2018-04-19,5.733437992967083,5.766836718611596,5.61097647081058,5.666393280029297,471996000
2018-04-20,5.6577343558769755,5.742096820984179,5.627057396121047,5.658229351043701,386200000
2018-04-23,5.6760425446477445,5.7272535500600315,5.512760189078961,5.538736820220947,427508000
2018-04-24,5.564465868818391,5.6604557676753755,5.407121105423076,5.472434043884277,414596000
2018-04-25,5.442744768480664,5.481833805867073,5.202769373562937,5.360114097595215,588492000
2018-04-26,5.521912798248552,5.580051368841697,5.455857608614101,5.571887016296387,375824000
2018-04-27,5.677773899774184,5.697565684684957,5.5570436815071105,5.599348545074463,400848000
2018-04-30,5.6156775231081255,5.665404489554887,5.544674727172917,5.563971519470215,327844000
2018-05-01,5.555806940921153,5.622109397250276,5.4971733707150605,5.619388103485107,253788000
2018-05-02,5.615924077946971,5.660455236641895,5.572629227395233,5.598853588104248,268248000
2018-05-03,5.630769564031297,5.790341133004887,5.585495662500183,5.7641167640686035,443144000
2018-05-04,5.735418730271893,5.917503379917832,5.718100973681678,5.914287090301514,400660000
2018-05-07,6.018934602460001,6.209430813115384,6.009038474796862,6.152281761169434,687616000
2018-05-08,6.152529374425088,6.197556002868368,6.103544672189014,6.1948347091674805,506616000
2018-05-09,6.214875281303451,6.330162466608392,6.187661393866149,6.327935695648193,596760000
2018-05-10,6.38087804511374,6.44470647437385,6.363065295596938,6.435553073883057,994080000
2018-05-11,6.253716033748175,6.427141791195974,6.198299217102088,6.29701042175293,1214456000
2018-05-14,6.335109470874174,6.394979824459197,6.293794123229269,6.317543983459473,523140000
2018-05-15,6.253962547316076,6.256684312985167,5.974650782993276,6.075094223022461,963528000
2018-05-16,6.036499508005825,6.148323106114971,5.999637235302501,6.086226463317871,553828000
2018-05-17,6.087960049909246,6.222049502888383,6.071879073895127,6.128285884857178,519784000
2018-05-18,6.1802391410007225,6.243572577672963,6.0795479564433075,6.084496021270752,483716000
2018-05-21,6.181971011748496,6.185681824489535,5.949664413566579,6.042438507080078,640624000
2018-05-22,6.05579940146493,6.081033782532898,5.943728021118512,6.004340648651123,518264000
2018-05-23,5.948145998225217,6.129105716126052,5.947403282184309,6.127867698669434,442956000
2018-05-24,6.1241531847352455,6.173910898565552,6.0709297782865175,6.131579399108887,437372000
2018-05-25,6.144204512312691,6.187278254687541,6.108557456340994,6.170939922332764,292112000
2018-05-29,6.152868531265083,6.221935437583749,6.107071813773158,6.153858661651611,352684000
2018-05-30,6.187526980861685,6.2714463294259915,6.162771828324576,6.262782096862793,390996000
2018-05-31,6.230847694457186,6.31749048600782,6.22020320155133,6.242977619171143,493868000
2018-06-01,6.287785292486192,6.383587633782615,6.279121059056969,6.377398490905762,421968000
2018-06-04,6.41156007278276,6.578409114599225,6.379378704406597,6.556377410888672,642024000
2018-06-05,6.5595942668071325,6.599450203723649,6.514787677741375,6.561822414398193,391712000
2018-06-06,6.471712567770444,6.56701956594576,6.455374238716536,6.563801288604736,371356000
2018-06-07,6.560090194951482,6.571972705575497,6.417748426383606,6.5081048011779785,369448000
2018-06-08,6.4353250214856,6.5353352907229345,6.41651112431249,6.4927568435668945,360456000
2018-06-11,6.480132234018834,6.521720554575841,6.438791328084576,6.451663970947266,265372000
2018-06-12,6.478150451410677,6.512312075775031,6.427897437040141,6.500182151794434,319160000
2018-06-13,6.501668794877426,6.57667650031359,6.486568004646721,6.4957275390625,338208000
2018-06-14,6.540781403227245,6.664061387334042,6.525928029014673,6.607372283935547,430016000
2018-06-15,6.550187602914215,6.621482190765573,6.519243782857745,6.566525936126709,432260000
2018-06-18,6.5224619104842585,6.579893726061983,6.495231670535371,6.562317848205566,356268000
2018-06-19,6.459090113223214,6.526424190902309,6.313035691530052,6.440524101257324,594932000
2018-06-20,6.481616292496833,6.546474322311019,6.443245786663021,6.493498802185059,369780000
2018-06-21,6.525434624273079,6.5437532232023825,6.357100123773569,6.364774227142334,359516000
2018-06-22,6.385565340182702,6.398933279076506,6.196932069355955,6.212279796600342,434160000
2018-06-25,6.105835926510328,6.109549034509181,5.830807188005268,5.919430255889893,665816000
2018-06-26,6.03280715402038,6.081079436066158,5.938985094509165,5.990475654602051,478884000
2018-06-27,6.034045286339777,6.100388753789127,5.82981587239756,5.835262298583984,453892000
2018-06-28,5.825359267401029,5.974384988700984,5.817685166583316,5.962502479553223,338012000
2018-06-29,6.027608782403309,6.040233536043568,5.863234848852696,5.86447286605835,392300000
2018-07-02,5.794911162139062,6.000378108225789,5.774364420313867,5.996665000915527,357572000
2018-07-03,6.031322466663235,6.037263722189158,5.854571177138875,5.862987995147705,222732000
2018-07-05,5.918191941407091,6.013746391248437,5.879326600185148,6.008795738220215,306216000
2018-07-06,5.98428842448136,6.131086038965005,5.962998962367925,6.122669219970703,296352000
2018-07-09,6.196934806987689,6.206589171473174,6.0914780972141465,6.170198917388916,303880000
2018-07-10,6.182575179666857,6.291249668881382,6.142224412929585,6.2692179679870605,360016000
2018-07-11,6.176388294895088,6.2110452313710764,6.116975729271468,6.127620697021484,367508000
2018-07-12,6.172920981397433,6.267237401223784,6.163018732336853,6.219212532043457,345508000
2018-07-13,6.237778946600178,6.237778946600178,6.129846699380959,6.171930313110352,246988000
2018-07-16,6.144205570220947,6.197181570254733,6.131828229583095,6.144205570220947,197036000
2018-07-17,6.0949413424178855,6.2952097141719285,6.069443480554574,6.28010892868042,362136000
2018-07-18,6.272684516576707,6.28654728905316,6.179853046173082,6.23084831237793,277640000
2018-07-19,6.212035606096937,6.272685719477448,6.196935285538732,6.239018440246582,235752000
2018-07-20,6.236540201420746,6.275405529544022,6.199902548368061,6.210794925689697,222352000
2018-07-23,6.184308714485967,6.186041561001983,6.022410328206835,6.174159049987793,301584000
2018-07-24,6.22218316442713,6.3088259518268925,6.139253484204503,6.156829833984375,354620000
2018-07-25,6.1662383138182495,6.24768258254458,6.108311183333638,6.235057353973389,319112000
2018-07-26,6.215005723965802,6.345464526651864,6.198172086372602,6.308579444885254,325124000
2018-07-27,6.3452163544423,6.352147740349501,6.184803403711614,6.23876953125,295420000
2018-07-30,6.252878737143323,6.258819991135678,6.0085460241824995,6.043450832366943,340340000
2018-07-31,6.0330542286378215,6.136282757575043,5.994188896189966,6.061522483825684,283988000
2018-08-01,6.092962095844644,6.148165764481773,6.0375105404680225,6.101378440856934,283556000
2018-08-02,6.030083760358723,6.208072574705401,5.971166985359112,6.2041120529174805,269668000
2018-08-03,6.228619434635231,6.264514378971808,6.2117862723855755,6.240749359130859,214288000
2018-08-06,6.228125746576024,6.29199365889366,6.181586300998419,6.288527965545654,207508000
2018-08-07,6.337293626446352,6.379377235193985,6.310558218463348,6.36081075668335,258132000
2018-08-08,6.362049306305826,6.442255536968901,6.327144493763409,6.397201061248779,262100000
2018-08-09,6.415024911114542,6.417747887869633,6.341007348762948,6.348681449890137,204280000
2018-08-10,6.266741492880408,6.339768914547929,6.2556017006882385,6.307339668273926,256396000
2018-08-13,6.316006373227852,6.461071143096522,6.314273526478258,6.340266227722168,375208000
2018-08-14,6.445720850109737,6.485824199163111,6.362543760893378,6.471713542938232,466220000
2018-08-15,6.492506652107039,6.5264213267656235,6.334817202165481,6.413538455963135,591136000
2018-08-16,6.4833493044833235,6.485824866745394,6.312786700298864,6.372941493988037,801260000
2018-08-17,6.261544174406769,6.262286890319612,6.033549747938451,6.060533046722412,1143188000
2018-08-20,6.019935015221856,6.267980416765601,5.909527199311317,6.135293483734131,854388000
2018-08-21,6.151630405185076,6.275405662946687,6.131826382829824,6.270949840545654,673988000
2018-08-22,6.238274134847665,6.511074667173534,6.234808442209184,6.5061235427856445,749856000
2018-08-23,6.4675060989606745,6.670992793509114,6.45364332738539,6.605639457702637,720684000
2018-08-24,6.614055157568579,6.7534260378622974,6.60959933491031,6.738820552825928,531512000
2018-08-27,6.768526060670433,6.904183828271011,6.7370874167042745,6.82991886138916,505776000
2018-08-28,6.8239786535974325,6.846753542823091,6.672229946779874,6.79229211807251,475384000
2018-08-29,6.78461350842841,6.9228224066728545,6.763807979588557,6.897806167602539,420108000
2018-08-30,6.86659835242483,6.977809683034335,6.844059026394995,6.880964279174805,346608000
2018-08-31,6.860902232403797,6.96493036892682,6.850994565866584,6.952050685882568,306592000
2018-09-04,6.938922769688465,7.064499557449269,6.91043893789457,7.026851654052734,391720000
2018-09-05,7.009266024184306,7.04468503507189,6.815080102942609,6.896073341369629,393156000
2018-09-06,6.879725048583329,6.882201964893648,6.7219493062462226,6.754891395568848,322796000
2018-09-07,6.66275212089794,6.859167374988806,6.617921023338989,6.733590602874756,295420000
2018-09-10,6.7561312412503955,6.834400014785048,6.712290807176201,6.804677486419678,220140000
2018-09-11,6.758359856511895,6.846040721039312,6.737554323727126,6.756874084472656,243112000
2018-09-12,6.716996194716462,6.736563504972155,6.487391272001737,6.642938137054443,419092000
2018-09-13,6.708821745658005,6.811363619269493,6.691483804760345,6.720710754394531,305536000
2018-09-14,6.81111850198743,6.9129172898576705,6.774213240714398,6.846785068511963,386936000
2018-09-17,6.82127267403862,6.870314490752761,6.76554322949447,6.784862518310547,205528000
2018-09-18,6.788824633410302,6.8916140620207935,6.706097612774852,6.712784767150879,299520000
2018-09-19,6.6942085468819785,6.754396242722005,6.6441760661074705,6.736562728881836,224860000
2018-09-20,6.614454906973396,6.656809097706895,6.541387514808085,6.595383167266846,430584000
2018-09-21,6.6072715304255665,6.65284575577031,6.492097508784455,6.52528715133667,435128000
2018-09-24,6.494325410251126,6.584483175020165,6.407140133867323,6.581015586853027,293912000
2018-09-25,6.647148804636801,6.673155719882226,6.5614492868678465,6.648139476776123,280388000
2018-09-26,6.653093274602936,6.693466116713175,6.595382489087721,6.611234188079834,268548000
2018-09-27,6.6464051389607945,6.667706241696803,6.591666846456789,6.623122692108154,214428000
2018-09-28,6.755139833434281,6.982762928999929,6.727151102587104,6.960471153259277,709396000
2018-10-01,7.038244486286874,7.2339161533698135,6.999605441654747,7.167041301727295,622060000
2018-10-02,7.1395483216912465,7.251254275391931,7.073416118129481,7.095707893371582,383964000
2018-10-03,7.166050489067622,7.173481238449082,6.9978719714851225,7.101900100708008,320552000
2018-10-04,7.065736741509641,7.090009857206662,6.840590129352088,6.917620658874512,391220000
2018-10-05,6.892853773600523,6.955022823203768,6.626591136082019,6.684054374694824,426636000
2018-10-08,6.60083138594712,6.716252956346487,6.441816934922494,6.58275032043457,408612000
2018-10-09,6.562191572602329,6.656807599988099,6.509187076728588,6.577053070068359,273500000
2018-10-10,6.471043632348655,6.516865877766303,6.0831674001437825,6.085396766662598,684940000
2018-10-11,5.998210703157674,6.131713799401774,5.802291489073457,5.823840141296387,725436000
2018-10-12,6.080938738218708,6.18075615949684,5.9357946420488155,6.106450080871582,608236000
2018-10-15,6.093075413362717,6.093075413362717,5.829042153324059,5.830032825469971,449760000
2018-10-16,5.9427304952342155,6.10001116959161,5.893441126227779,6.088865280151367,408712000
2018-10-17,6.151032275524479,6.189176214754611,5.971212332484595,6.020254135131836,329668000
2018-10-18,6.089606807180809,6.12799782664403,5.872386031188875,5.932821273803711,524020000
2018-10-19,5.988056299700383,6.007623136530561,5.639809783631796,5.676219463348389,613608000
2018-10-22,5.7284812356365284,5.828546202223096,5.624205558385853,5.72699499130249,368844000
2018-10-23,5.459741468438981,5.552871726337115,5.367602355002051,5.475346088409424,626436000
2018-10-24,5.436954850346148,5.483519745276379,4.925235633520547,4.939105987548828,884288000
2018-10-25,4.841517474289967,5.195212885471442,4.797181477681844,5.147904872894287,951720000
2018-10-26,4.911861085772006,5.073600019290349,4.783312270183127,4.911365985870361,664784000
2018-10-29,5.0525461558257305,5.056013744296567,4.359520726942718,4.5975470542907715,758016000
2018-10-30,4.620581200282204,5.037931860600991,4.597546306718535,5.028024196624756,807192000
2018-10-31,5.1927374016206125,5.2655572458178606,5.053042219227336,5.221964359283447,745772000
2018-11-01,5.258372569855793,5.411690515801922,5.131805129621694,5.402278423309326,566528000
2018-11-02,5.392867740396186,5.498629679319003,5.206607658253324,5.323267936706543,452960000
2018-11-05,5.310139926660572,5.333422848967676,5.084498155500497,5.245246410369873,379332000
2018-11-06,5.2373207775683905,5.321534058484692,5.190507853496107,5.2276611328125,299012000
2018-11-07,5.294288830568396,5.384941723760526,5.230633529146773,5.295279502868652,483812000
2018-11-08,5.236080925813908,5.236824047926837,5.048582665857026,5.102083206176758,511352000
2018-11-09,5.013163989670542,5.184562541536846,4.979478777026566,5.0941572189331055,413240000
2018-11-12,5.002761388752705,5.024805614719028,4.672843483561452,4.694640159606934,617116000
2018-11-13,4.79247449176677,5.057993416792134,4.786281966609605,4.936627388000488,644712000
2018-11-14,5.10976174981873,5.124127677031071,4.776129164522823,4.884119987487793,526580000
2018-11-15,4.8781757025975505,5.084993758604828,4.842261119155634,5.0129170417785645,840708000
2018-11-16,4.045207343380851,4.227008655673465,4.002852688296146,4.072700500488281,1963520000
2018-11-19,4.007312089916185,4.008054739757853,3.5822827670304953,3.5840165615081787,1697820000
2018-11-20,3.3204788447631786,3.820804486345421,3.3019024403565638,3.6925032138824463,1692032000
2018-11-21,3.829720145486411,3.846562750460198,3.557017955180987,3.584263324737549,1025496000
2018-11-23,3.549587789582065,3.705134409946211,3.5367081075417226,3.5914466381073,411968000
2018-11-26,3.712565652154972,3.80123719386007,3.6300861661632844,3.790834426879883,814832000
2018-11-27,3.764827032368452,3.888917814554151,3.7289126863470217,3.8076767921447754,738060000
2018-11-28,3.925326406597265,3.969909948378575,3.79281447542693,3.9647085666656494,804524000
2018-11-29,3.9669406641975535,4.00413063834517,3.8712383001203454,3.9014861583709717,549172000
2018-11-30,3.911156260738207,4.062643853246417,3.8608256738166706,4.051982879638672,729564000
2018-12-03,4.2793382357006955,4.330908521030502,4.1489247906734334,4.215867042541504,890804000
2018-12-04,4.171238304414348,4.176197094148096,3.880164062169579,3.8952882289886475,812112000
2018-12-06,3.754709801280673,3.9295031263008973,3.7390900386430177,3.9245445728302,692308000
2018-12-07,3.928758623398059,3.9389239992142437,3.6104117867072314,3.659750461578369,681676000
2018-12-10,3.6148747825982497,3.7899161266160215,3.6111556904794924,3.765122652053833,629472000
2018-12-11,3.856857999860896,3.8650398130884245,3.5950399765799887,3.674130916595459,671912000
2018-12-12,3.67983364615647,3.7879327562242606,3.590577558798652,3.691734552383423,654136000
2018-12-13,3.738593913379882,3.8028087245183233,3.655536080346519,3.691486358642578,471384000
2018-12-14,3.649833769279372,3.7336354759343178,3.607437202465878,3.630990982055664,471820000
2018-12-17,3.60099062907905,3.6731392207550333,3.5018169651098257,3.559833526611328,662868000
2018-12-18,3.603717553451435,3.727188615222916,3.576444922023647,3.643139123916626,564372000
2018-12-19,3.609420042926333,3.662973880016673,3.382560632989532,3.434130907058716,745364000
2018-12-20,3.4257014896294447,3.5157014402859024,3.2898336808839765,3.349585771560669,749588000
2018-12-21,3.3761144294532026,3.4090897172238206,3.1849574941900696,3.2124781608581543,863740000
2018-12-24,3.1361149086002666,3.222643805493138,3.0867759898649516,3.150743007659912,463840000
2018-12-26,3.1968582155600473,3.3009904234765113,3.0857838919755634,3.2999987602233887,695100000
2018-12-27,3.2476849530188665,3.2821477372799133,3.1036353288911163,3.252147674560547,637044000
2018-12-28,3.272726044169784,3.40636248630722,3.230825314185455,3.3136351108551025,628728000
2018-12-31,3.357023816683324,3.389503038347809,3.2791725672879504,3.3099164962768555,465140000
2019-01-02,3.2390074103562365,3.4333873843731295,3.224379311402081,3.377354383468628,508752000
2019-01-03,3.3171058893369305,3.3510728371708014,3.1658663723697056,3.173304319381714,705552000
2019-01-04,3.2464453603433014,3.414792397215356,3.2157016673404977,3.37661075592041,585620000
2019-01-07,3.433882608920914,3.5923122635834974,3.3825601399303435,3.5553700923919678,709160000
2019-01-08,3.636941197186312,3.639172794552733,3.3942139598390235,3.4668586254119873,786016000
2019-01-09,3.5181806826565007,3.5823957328041938,3.4676023042586586,3.5350403785705566,617260000
2019-01-10,3.515700952422563,3.609419745832442,3.455205004409772,3.6007421016693115,523156000
2019-01-11,3.578428233941729,3.712808536893921,3.550659770993849,3.6899986267089844,874764000
2019-01-14,3.637685016748321,3.7552056426172005,3.6141312374697563,3.7299163341522217,730168000
2019-01-15,3.762643599431925,3.802065175551689,3.6974371195344427,3.7157843112945557,617012000
2019-01-16,3.743056796265625,3.7760318495561145,3.6847924354698707,3.690246820449829,470104000
2019-01-17,3.6572717374787245,3.801569160276129,3.629998867007829,3.7616517543792725,493436000
2019-01-18,3.8114860603238583,3.916857964789243,3.759915788355098,3.890824794769287,651336000
2019-01-22,3.86057775124371,3.8722306244097147,3.658263746617084,3.688511610031128,661552000
2019-01-23,3.743800657316724,3.8325609128679687,3.670164332146747,3.701403856277466,591020000
2019-01-24,3.7859493372269335,3.9309903869809015,3.781238581664235,3.9133872985839844,708972000
2019-01-25,3.853883212145111,3.9887591287260853,3.751238720499467,3.9706599712371826,1154572000
2019-01-28,3.385536492220776,3.5117347722763084,3.2479333728937108,3.4217348098754883,2511528000
2019-01-29,3.3756184141885828,3.423965662878717,3.248180464278207,3.2628085613250732,1153932000
2019-01-30,3.3389246965894777,3.42074283682194,3.2593379171909715,3.406362771987915,974228000
2019-01-31,3.403139443918474,3.599751010651744,3.381321194805929,3.5640485286712646,842852000
2019-02-01,3.5826438234105042,3.6394206936105853,3.5350406676663826,3.588346242904663,625048000
2019-02-04,3.6042139094249035,3.7358668034223528,3.582147861610947,3.698676824569702,528592000
2019-02-05,3.7105770885521006,3.7544613817460473,3.676858171779204,3.7177672386169434,542424000
2019-02-06,3.75098990427045,3.8578495341980528,3.7455355202674365,3.793386697769165,702464000
2019-02-07,3.7470237827863695,3.7492551436491577,3.612147866694823,3.6550402641296387,637120000
2019-02-08,3.5878495166302216,3.684295738053051,3.5734694544372303,3.6736347675323486,461604000
2019-02-11,3.629503250477298,3.683800724125236,3.582643725376827,3.630990982055664,495180000
2019-02-12,3.6694195903775912,3.763634444857671,3.655039292731486,3.748014450073242,591060000
2019-02-13,3.777519855463347,3.8635529248856213,3.763883419126661,3.790412425994873,605372000
2019-02-14,3.789420742112638,3.859586013852387,3.7462800723679313,3.8313214778900146,827264000
2019-02-15,4.0400820574689265,4.062891736845899,3.878181285575641,3.900991201400757,1516748000
2019-02-19,3.8903291239877618,3.9642134771859894,3.8712383052457624,3.8836348056793213,551892000
2019-02-20,3.9128905887296943,3.9981797700950046,3.901733786803709,3.9309897422790527,540988000
2019-02-21,3.943635178401896,3.968180383235593,3.847436739975377,3.862064838409424,448548000
2019-02-22,3.9138831152836784,3.9657011898270236,3.900246680320439,3.9468581676483154,401740000
2019-02-25,4.0304119953672135,4.09784983030733,3.925783711981515,3.9344615936279297,656020000
2019-02-26,3.9297515742465383,3.9857845821209272,3.8615696243708073,3.89504075050354,488464000
2019-02-27,3.8806605485426204,3.9071893198433876,3.796114971475865,3.853139877319336,500256000
2019-02-28,3.8469345576996776,3.8692716349376517,3.8062316180109406,3.828568458557129,324944000
2019-03-01,3.8784548531716965,3.925114381802306,3.8201304423834346,3.882922410964966,357188000
2019-03-04,3.9213918412259785,3.944225263691517,3.8345254726340214,3.891112804412842,409992000
2019-03-05,3.875475884898595,3.9228800376831297,3.8211224619707895,3.8846590518951416,362924000
2019-03-06,3.875724958341543,3.8841632580683716,3.7709890690026233,3.773719072341919,403524000
2019-03-07,3.750140572970652,3.75982008340257,3.658310552166089,3.7044737339019775,450104000
2019-03-08,3.615125443952067,3.7493959500021394,3.5937810537134136,3.7387237548828125,422416000
2019-03-11,3.762302103097336,4.022156074500711,3.715145998462042,3.9993228912353516,859728000
2019-03-12,4.027119509674067,4.079983667330178,3.950925355386317,4.033572673797607,579576000
2019-03-13,4.071049656945547,4.214254820812788,4.063603806431297,4.1849684715271,768900000
2019-03-14,4.194151662483616,4.206064834017345,4.1013287137822045,4.109022617340088,519384000
2019-03-15,4.152207898408681,4.257192081490178,4.1487332625008735,4.214503765106201,661484000
2019-03-18,4.246023753959078,4.299881086611105,4.166106650693326,4.193159580230713,486992000
2019-03-19,4.287719328046137,4.405361320517953,4.27084272733063,4.360935211181641,854972000
2019-03-20,4.389971372131409,4.443332098585541,4.293673822245803,4.328420639038086,719148000
2019-03-21,4.3515044926323565,4.5915033804785335,4.346540591581923,4.565195083618164,824312000
2019-03-22,4.537894393310022,4.586539296186562,4.391462631858098,4.405361175537109,747644000
2019-03-25,4.364657964050135,4.4289387246488605,4.246767929605589,4.313034534454346,525212000
2019-03-26,4.454749635898403,4.510840376517785,4.33338498763759,4.389724254608154,703508000
2019-03-27,4.415288631311454,4.461699633153231,4.31104908850221,4.380541801452637,474372000
2019-03-28,4.4066009930987375,4.464925632462409,4.346042930186937,4.399155616760254,480264000
2019-03-29,4.465918399269128,4.480810098985009,4.415536188042693,4.45648717880249,456896000
2019-04-01,4.548316889691609,4.554273474189046,4.476590296155322,4.523994445800781,483824000
2019-04-02,4.54806950688738,4.58629049577616,4.505132670942493,4.541864395141602,440920000
2019-04-03,4.591502947178313,4.740416650952711,4.586539046596323,4.681347370147705,783504000
2019-04-04,4.665959230502972,4.714852653652392,4.609620430393742,4.672412395477295,457376000
2019-04-05,4.7155979770416945,4.756549449855946,4.679114299118331,4.739175796508789,481744000
2019-04-08,4.708647746729242,4.785090196394378,4.684573352712793,4.76002311706543,424192000
2019-04-09,4.72651812033469,4.737686659981436,4.6550395612722415,4.697231769561768,439972000
2019-04-10,4.696486856209554,4.793528598102293,4.692019535294796,4.767716884613037,444772000
2019-04-11,4.770198526343151,4.801718770475504,4.704428508489691,4.753818035125732,374600000
2019-04-12,4.7925351267018685,4.796506340965666,4.707158043790051,4.715844631195068,471708000
2019-04-15,4.7081505424522305,4.713114441739409,4.54434565304329,4.5840559005737305,440092000
2019-04-16,4.623269508067908,4.690032194248277,4.590508533971076,4.671169757843018,394964000
2019-04-17,4.706166386679117,4.727014201005572,4.626001238697432,4.648338317871094,351004000
2019-04-18,4.655038130866271,4.6890398453877395,4.595968868058366,4.62376594543457,380988000
2019-04-22,4.600189557207102,4.693260563311995,4.568669782475209,4.677624702453613,279936000
2019-04-23,4.690778794223387,4.763498568073619,4.68109951903955,4.732226371765137,346856000
2019-04-24,4.742649737848358,4.7853385224063585,4.681843616882323,4.744635581970215,318204000
2019-04-25,4.704429409981554,4.72676649077509,4.559238858207214,4.638907432556152,499296000
2019-04-26,4.4850297650475115,4.48949755986092,4.3011216402726795,4.420004367828369,868988000
2019-04-29,4.427944832071117,4.478575562430768,4.355721660928944,4.450778484344482,391920000
2019-04-30,4.418514625022333,4.517790264772297,4.399404129460708,4.492227077484131,362920000
2019-05-01,4.544594531643189,4.586786732087681,4.478824044448714,4.479072570800781,354280000
