Date,Open,High,Low,Close,Volume
2018-05-10,124.67263945079593,125.1094606414096,124.13137645363622,124.39726257324219,6585800
2018-05-11,124.39727977547288,125.43233763347914,123.66608560059018,125.17595672607422,5437100
2018-05-14,125.75519057129763,125.82166935167535,124.08390417960045,124.59669494628906,5017000
2018-05-15,123.97944253177666,124.77710092368704,123.35270472825817,124.49223327636719,5532300
2018-05-16,124.4827327641169,124.77710567068476,123.96045124131525,124.29281616210938,5124200
2018-05-17,124.19772975083991,124.40697811789916,123.27513863598651,123.5794906616211,4911700
2018-05-18,123.28464464794544,123.96945484686745,122.76153824329268,123.5794906616211,6082700
2018-05-21,124.54963844112733,125.08226536038059,123.63656786897748,124.27381896972656,5591800
2018-05-22,124.59716186071064,125.33903693059774,124.12160017421938,124.32134246826172,6645500
2018-05-23,123.70315191988226,125.46273665286522,123.45586497092648,125.4342041015625,6569100
2018-05-24,125.37713158631563,125.74806924431674,124.12164135123757,125.4437026977539,6035200
2018-05-25,125.43418245600962,125.64343080478503,124.5306034440276,124.8635025024414,7509600
2018-05-29,124.01699510880479,124.64474011470062,122.75199908649708,123.35121154785156,10401900
2018-05-30,123.8362793303378,124.69229920564248,123.52240682735875,124.25477600097656,10631300
2018-05-31,124.26428596731307,125.14883841532068,123.62703493055173,124.33087158203125,11086000
2018-06-01,125.39610882249715,126.03335977545242,123.98845021765553,124.45450592041016,8323400
2018-06-04,125.491212642005,127.04154829132689,125.00613046250474,126.56598663330078,7178000
2018-06-05,126.86084820523618,127.08910854096294,126.2140767236961,127.03204345703125,6198200
2018-06-06,127.45051966993184,129.64761212723818,127.07958217081506,129.61907958984375,8065800
2018-06-07,129.69521350470532,129.9044618558543,126.54699673922902,127.29837799072266,8309200
2018-06-08,126.91789472485738,128.32555313691054,126.71815244732097,128.15435791015625,5261000
2018-06-11,128.30654738360627,128.58238131091707,127.26982630797124,127.36494445800781,7988700
2018-06-12,127.48856555071688,128.52530101665872,127.01300388279525,128.26849365234375,5743300
2018-06-13,128.57288417478622,129.13405814128896,127.74541126832543,127.83100891113281,4881600
2018-06-14,128.36364906330732,129.06747124788214,128.1639067190665,128.4016876220703,6464100
2018-06-15,128.49679565429688,129.0959936137732,127.45055395839626,128.49679565429688,10044500
2018-06-18,127.80250198506775,129.6476845025831,127.56472103204769,129.54306030273438,8713300
2018-06-19,127.98319622773161,128.62996785752918,127.04159310103431,128.50631713867188,6557600
2018-06-20,128.89628483796994,130.00909779908142,128.87725830078125,128.87725830078125,7192000
2018-06-21,128.65848753530597,129.46693385043366,127.69784345504512,127.95465087890625,8689800
2018-06-22,128.97236835347988,129.21014925788305,127.69785167600291,128.71556091308594,6031900
2018-06-25,128.31607588131575,128.31607588131575,123.19902676675326,124.53059387207031,10086200
2018-06-26,125.65294492582913,127.25082567816028,125.17738310482652,126.07144165039062,7733900
2018-06-27,126.50895299440141,127.1271920821881,124.60670567135683,124.61622619628906,7282100
2018-06-28,124.59718367643,126.61356093604333,124.26428463240246,126.25214385986328,6576500
2018-06-29,126.76574501449961,127.63127092423677,125.97631072998047,125.97631072998047,7259000
2018-07-02,125.5102644377511,126.54698557782707,124.73984220574768,126.02386474609375,7554400
2018-07-03,126.50895045019269,126.88940861494744,124.9966673419045,125.02519989013672,3621600
2018-07-05,125.67194586696476,126.81329110231661,125.38660592987877,126.77523803710938,4729300
2018-07-06,127.05106510473772,127.71684857999712,126.0238500944841,127.5361328125,4839800
2018-07-09,128.34461733773134,129.32427345745455,128.20194009390153,128.89627075195312,8960700
2018-07-10,128.94387066034642,130.6178434551523,128.7251017198047,130.00912475585938,6561900
2018-07-11,129.95200781453988,132.0254500681777,129.92347527071865,131.397705078125,10648700
2018-07-12,132.21568018183322,133.10973864578776,131.88279564531408,133.0621795654297,11816100
2018-07-13,132.95757824600386,133.1858531631613,130.817549879015,132.6056671142578,7865700
2018-07-16,132.60563634876704,132.72928704766395,131.40722596597197,131.69256591796875,4969900
2018-07-17,131.42621862410007,133.0716724825667,130.7033700967963,132.8148651123047,5412600
2018-07-18,133.07165716013915,134.27006722838746,132.55804247875486,134.0132598876953,7008600
2018-07-19,134.06087391967907,134.09892699248937,133.09072374494633,133.2809600830078,7937000
2018-07-20,133.15722937458014,134.55538144405213,133.0811377876649,134.09884643554688,7153600
2018-07-23,133.78501865037393,134.07986457727765,132.8148687352463,133.18580627441406,7723600
2018-07-24,134.09889110859143,134.55542626918458,132.69121805119335,133.18580627441406,8336700
2018-07-25,133.48068667542222,135.7919246417695,133.06218995638028,135.66827392578125,8376000
2018-07-26,134.6886110659313,135.81092992677404,132.7102722732481,135.5351104736328,10520800
2018-07-27,136.08678493717775,136.14385003885943,132.40594074874613,133.83262634277344,7014900
2018-07-30,133.2809355197614,133.556754938326,128.69651346167888,129.809326171875,12812400
2018-07-31,130.4275629300177,131.2740622173199,129.00087775953136,130.05662536621094,7683300
2018-08-01,131.00774538973903,131.95886881187536,130.69387291887503,131.49281311035156,7087700
2018-08-02,130.73194350139795,132.38690388608316,130.3039407591676,132.13009643554688,12300000
2018-08-03,132.48199041912628,133.02413779873635,131.19798235840668,132.98609924316406,4617500
2018-08-06,132.82440537824573,133.4045913567025,132.25373992413714,132.88148498535156,5143000
2018-08-07,133.13828975180903,133.81359395585096,133.0336655656334,133.4236297607422,10034500
2018-08-08,133.13829345109164,134.0989376907585,132.99563069915902,133.8040771484375,5389500
2018-08-09,133.85160389303456,134.33668615838317,133.06216965944077,133.1667938232422,5679300
2018-08-10,133.04315941008602,133.86112619806,132.44394696279326,132.90048217773438,6523500
2018-08-13,133.6614229841944,134.33672725038784,132.9956392440722,133.35707092285156,4817500
2018-08-14,133.44266393535142,134.09894163955914,133.04319370518073,133.8801727294922,5888700
2018-08-15,133.4901979544894,133.8135764829901,132.0539920851585,133.08120727539062,5288400
2018-08-16,134.37672403915045,134.7767947495432,133.7575555671424,133.9766387939453,5931700
2018-08-17,134.1004063126294,134.98628813519827,133.90037832788488,134.6243133544922,7699600
2018-08-20,134.82431531070932,134.88148068726227,134.02417445659285,134.25279235839844,4662200
2018-08-21,134.3100111237493,134.7481920234408,133.16695010625372,133.3955535888672,6854300
2018-08-22,133.2145721303572,134.81485454522303,133.2145721303572,134.443359375,4191700
2018-08-23,134.31952454551524,135.69120351019097,134.09092107460842,135.35781860351562,4426800
2018-08-24,135.5673492902924,137.5296061353671,135.5673492902924,137.35813903808594,5714000
2018-08-27,138.11068496228847,138.69174295891736,137.8439712459481,138.501220703125,7194900
2018-08-28,138.7203048310382,139.2346770809007,137.99635521332786,138.31069946289062,4925700
2018-08-29,138.55842328789564,140.31111804704776,138.52031301258594,140.05392456054688,5192900
2018-08-30,139.8538701860471,140.70164196711428,139.41568931125784,139.7776641845703,7804600
2018-08-31,139.7776550673683,140.63494709214876,139.54903707784996,139.9205322265625,5786600
2018-09-04,139.95860725169058,140.84448911205862,139.71094870079048,140.78733825683594,7638100
2018-09-05,140.02531373993705,140.80641430349337,135.78645510851274,135.9007568359375,11363400
2018-09-06,136.49132526930177,137.83442860863664,135.77691045495,137.6439208984375,9589200
2018-09-07,137.1581496071048,137.58679566860295,135.97697832815027,136.40562438964844,13626200
2018-09-10,137.29151179755394,137.58680099502183,136.41516450561997,137.24388122558594,5362700
2018-09-11,136.65324805985054,138.61550474605482,136.45320555168612,138.58692932128906,9895900
2018-09-12,138.92991359075313,139.83483637722932,138.186923131557,139.61575317382812,6964100
2018-09-13,140.1681608472324,141.04452235228962,140.11100999577314,140.62539672851562,5803400
2018-09-14,140.8921556753751,141.33032203392827,140.35872817723603,140.82546997070312,4928300
2018-09-17,140.81595381834126,140.8826249901678,138.91084724898235,139.24423217773438,7708600
2018-09-18,139.2632384512501,141.0635629462397,139.02510021363344,140.62539672851562,5692100
2018-09-19,141.24458081708417,141.7589676608463,140.2634522291319,140.42538452148438,7432300
2018-09-20,140.96830548589833,142.39713480125783,140.2157805736524,142.15899658203125,7172700
2018-09-21,142.83538764430338,143.1306768897297,142.2638642922947,142.93064880371094,15628100
2018-09-24,142.0828173273414,142.54955902252524,140.28249263281725,142.03518676757812,6706700
2018-09-25,142.6067467240458,142.84488502530945,142.02568868757012,142.48291015625,4230700
2018-09-26,142.88299717895902,143.28306782688287,141.96853960169722,142.18763732910156,5852400
2018-09-27,142.7877223037968,143.4926169212987,142.46385769635353,142.90203857421875,5868500
2018-09-28,142.70197526396717,143.23540266572033,142.4543166945265,142.96868896484375,6035900
2018-10-01,143.73075918571556,144.36896811848166,143.46404543873297,143.635498046875,9802100
2018-10-02,143.68311951999786,143.68311951999786,142.0923574387708,142.56863403320312,8047500
2018-10-03,143.55928437578964,143.55928437578964,142.11139959122505,142.28285217285156,7521100
2018-10-04,142.10185321073433,142.19711432710162,139.16800268605755,139.7966766357422,9208900
2018-10-05,139.68237092162266,140.41584079917857,137.54864697546242,138.46310424804688,7085700
2018-10-08,138.1297684644296,138.1297684644296,133.528933626284,135.15780639648438,11637300
2018-10-09,134.74819972292275,136.4913595166918,134.4243205460316,135.557861328125,10798000
2018-10-10,135.80553050504687,135.9198322495267,128.7947376590226,129.09002685546875,15450100
2018-10-11,127.72785319997183,130.72840445623015,125.98467912572076,127.38493347167969,15657200
2018-10-12,131.90957587014196,134.29095910129246,130.9093920060968,133.41461181640625,12993300
2018-10-15,133.26218737994265,133.41459938088437,130.7093517708068,130.7188720703125,7953000
2018-10-16,132.12867254639505,135.3959233369577,132.1000825758226,135.01490783691406,11059500
2018-10-17,135.58642644659486,136.08175820754678,134.05281512897045,135.6912078857422,9170600
2018-10-18,135.70069688923792,135.70069688923792,131.4046738699367,132.68109130859375,10222600
2018-10-19,133.26220288922812,135.44355811900212,132.7668856307343,133.4336700439453,8696900
2018-10-22,134.28144639925756,134.82439424858168,132.89071211825424,133.96710205078125,6099500
2018-10-23,130.3950060060351,133.3955427500079,129.1566839481957,132.51919555664062,10736100
2018-10-24,133.07165361843315,133.52887499702106,127.642104326434,127.88976287841797,13849600
2018-10-25,129.02333137724068,134.2147435448371,126.21330227136819,133.852783203125,14985900
2018-10-26,131.43330014478732,133.23362529875854,129.6043995546269,131.20469665527344,12034900
2018-10-29,132.98600166040123,134.79584759097912,125.99426209367503,127.9565200805664,12768200
2018-10-30,126.76575380447527,128.46129696591186,123.63184632414892,126.46092987060547,15107600
2018-10-31,128.58516078694026,132.51919559131946,128.58516078694026,131.30946350097656,13205300
2018-11-01,132.40491221835356,134.18618228554752,130.9665619296643,134.14808654785156,16024000
2018-11-02,134.414785712795,134.73865031986062,131.3094674421841,133.14788818359375,17063100
2018-11-05,133.16693115234375,133.5574814259665,131.51901829888158,133.16693115234375,6280000
2018-11-06,133.16692134347883,134.22425582662024,133.09071535413096,134.1099395751953,4732700
2018-11-07,135.58641250894473,138.02494625863955,135.56737191091824,137.91064453125,20502100
2018-11-08,137.73918062051902,138.5583768473724,136.8342435703622,138.3392791748047,5927400
2018-11-09,137.3581761139567,137.71063070107866,135.60548161757796,137.10098266601562,8339800
2018-11-12,136.6151568841049,136.824719718192,132.5668064157588,133.09071350097656,11335100
2018-11-13,133.69082657448112,135.16727217626834,132.41439443918526,133.09071350097656,6287000
2018-11-14,135.28163242499315,135.83411511865674,131.84291420972914,132.87167358398438,6613900
2018-11-15,132.4994987525418,135.419542863994,131.6215634794995,135.3527374267578,8565000
2018-11-16,133.99767471496853,135.35272709510923,133.52054297995116,133.76864624023438,8628000
2018-11-19,134.0453932798736,134.14082545300414,128.1098732216054,128.59654235839844,16253000
2018-11-20,124.3500449070613,128.37703708827388,123.61525810901772,127.27008819580078,12720200
2018-11-21,128.21485649971234,129.56990904983232,127.51824815625709,128.27210998535156,7416300
2018-11-23,126.52574571918944,128.1098260197102,126.43032814212066,126.79293823242188,3676000
2018-11-26,128.44387038594297,130.2760545224251,128.10987234318154,129.7225799560547,9144600
2018-11-27,129.09271824519186,130.07560812845972,127.9857694924765,129.69390869140625,7877900
2018-11-28,130.80088460809407,135.06642839420587,130.61002028902956,134.91375732421875,11265100
2018-11-29,134.25532776646315,134.26486515908408,132.3658902032812,132.73805236816406,8751500
2018-11-30,132.6521454719623,135.75350141628383,132.2895352937329,135.22866821289062,11362800
2018-12-03,138.36819458007812,139.05526540079637,137.27079748190812,138.36819458007812,11285600
2018-12-04,136.58373576691517,137.7479383706967,132.16549122041806,132.29908752441406,13988900
2018-12-06,128.86371446803705,134.65609990595414,127.37506599383644,134.59884643554688,16391900
2018-12-07,134.37942079176835,135.6295039050092,129.7703253882583,130.83909606933594,14007700
2018-12-10,130.01832302394925,131.94593820197923,128.6918981458105,131.5737762451172,15744300
2018-12-11,133.53964501464952,133.6446145887632,129.70350142356602,130.55279541015625,12466300
2018-12-12,132.9288926381991,134.4366305360252,131.4497814770928,131.49749755859375,10387200
2018-12-13,131.9746545388333,132.76669504861584,129.92297912841158,131.24940490722656,8780900
2018-12-14,129.48401717377178,130.4669074179151,128.3961573617634,128.9114532470703,9351200
2018-12-17,128.0716899854829,128.28161452542784,124.71267893281738,125.39019775390625,11796200
2018-12-18,126.23948013657574,128.03349972313015,125.77190045860486,126.59256744384766,12761900
2018-12-19,126.85023289263395,129.65576975373125,123.59620560793095,125.2566146850586,13819000
2018-12-20,124.20692627336149,125.97230480741447,121.33459143240702,122.8709487915039,18091700
2018-12-21,121.36322984468978,124.36916126691834,117.32669211533384,118.5767822265625,25448600
2018-12-24,116.49648924135063,119.48333136036432,116.03843956025534,116.1624984741211,8617700
2018-12-26,117.39348868324367,124.2832793706557,117.3744066172741,124.27372741699219,13499500
2018-12-27,122.1361696604815,125.97230529785156,120.73340130756684,125.97230529785156,10883000
2018-12-28,126.99335569294152,127.50865144372399,123.7297771089147,124.95123291015625,7381300
2018-12-31,125.65739215634827,126.38264162835374,124.27371319762146,125.90550994873047,7976000
2019-01-02,124.05420589607792,127.62315521531974,123.67250647152679,126.84065246582031,8788000
2019-01-03,125.20890844092185,125.275699307956,122.03120225765767,122.269775390625,9428300
2019-01-04,124.47412268934292,128.43431005336157,124.17830335923269,127.53730010986328,11065800
2019-01-07,128.30070210310063,130.89629953157691,127.90945064227891,129.83706665039062,12928000
2019-01-08,131.65972990197895,131.86966902671335,129.7416656015289,130.54324340820312,9243000
2019-01-09,131.97462029593274,133.10064402624266,131.3257136655435,132.07958984375,9987600
2019-01-10,130.55279743856167,132.4708765443579,130.12338174175434,132.32772827148438,12514900
2019-01-11,131.44977091369267,132.26090055131425,131.12532488300508,131.74559020996094,5860100
2019-01-14,130.72455924345684,131.81241902719148,130.40009859427587,130.82952880859375,8666700
2019-01-15,130.69589208875442,131.4211268666775,129.06409563730168,131.05850219726562,7594900
2019-01-16,132.07001884257173,132.5185237039283,130.8008616214315,131.05850219726562,7258000
2019-01-17,130.70550807945622,131.60251834159354,130.34288319197702,131.00132751464844,5864900
2019-01-18,131.98419966643493,132.2609442718401,130.39058115972298,132.16551208496094,10263500
2019-01-22,131.59292047530187,133.13883712512475,130.71499987166268,131.73606872558594,8102300
2019-01-23,132.42318107600772,132.62356830396823,129.92300021734204,130.74366760253906,5465800
2019-01-24,130.8390419791882,131.99370698193067,130.27603012536864,131.4020538330078,4924800
2019-01-25,132.6426369987182,133.50146839233287,131.4020914383474,132.32772827148438,9756300
2019-01-28,131.2207487468864,131.2207487468864,128.64424059972742,129.77027893066406,9857200
2019-01-29,130.3428214260377,130.4382535809651,127.97625250504352,128.82554626464844,7457700
2019-01-30,129.87526071599007,131.59292326862516,129.31223421703496,131.30665588378906,8078100
2019-01-31,128.24344442076517,129.52215374930725,127.20330091743928,128.8350830078125,20095700
2019-02-01,129.1977170934809,133.930869815904,129.07365819588063,133.74000549316406,13248300
2019-02-04,133.39647767380993,135.04736388167169,132.81437640256073,135.0282745361328,11882700
2019-02-05,135.50539576393828,136.4119430346854,135.34317274167012,136.0111541748047,8455700
2019-02-06,135.4672274599351,135.90618043350244,134.59884434318292,135.0187225341797,6146900
2019-02-07,133.520543628403,134.60840340708967,132.84302471549475,133.7591094970703,10675300
2019-02-08,132.34681074401354,133.97859321928402,132.18458769191042,133.9595184326172,5950700
2019-02-11,134.79925884880132,135.78214910410054,134.02630773161513,134.3603057861328,7600100
2019-02-12,135.3050310147912,136.2688465810093,134.7897350715822,135.4958953857422,6090000
2019-02-13,136.35472787461404,138.0819426944753,136.33563852518867,136.9272918701172,6885600
2019-02-14,136.67869427592748,137.1566586708082,136.12425382750794,136.85076904296875,6314000
2019-02-15,138.17956182128498,138.52369689941406,137.48173762458373,138.52369689941406,6536000
2019-02-19,138.05526393257924,138.49499768897633,137.6728981684835,138.0743865966797,8406700
2019-02-20,137.98833471610578,138.45673051527237,137.19491202378927,138.35157775878906,5283100
2019-02-21,137.98834376986875,138.63836842618508,136.86989411101806,137.6537628173828,8573400
2019-02-22,138.0552663218981,139.8332948697214,138.0552663218981,139.4413604736328,9680800
2019-02-25,140.4355313152559,140.71274430416565,139.38400359252475,139.62298583984375,9731200
2019-02-26,138.80089326682452,140.9039342311377,138.6288330415834,140.55979919433594,7332500
2019-02-27,140.04358730790477,140.9899621933466,139.48914678185665,140.7318572998047,9731200
2019-02-28,140.77009411030608,142.26135554795383,140.74141740826656,141.59219360351562,6250200
2019-03-01,142.87319742306553,143.322470767815,141.84079204440826,142.88275146484375,7016800
2019-03-04,143.45626544154032,143.570972248649,140.4737571798497,141.4392547607422,6979700
2019-03-05,141.47747160158295,142.7106134158065,141.3149654453716,141.42967224121094,9678600
2019-03-06,141.47748149145298,141.97456861870006,140.92304096227699,141.2958526611328,8186400
2019-03-07,140.77011233086753,141.29587624684183,139.60387767591376,140.35906982421875,8761700
2019-03-08,139.03028217388055,140.9803704401272,138.13170679929956,140.85610961914062,5168100
2019-03-11,141.58262485316106,144.31658199195346,141.49659475598182,144.02980041503906,9361500
2019-03-12,144.34526679349307,146.39095409704746,144.2209913663803,145.0430908203125,9465100
2019-03-13,145.58798210998793,147.25128914897502,145.33943124756038,145.75048828125,8308900
2019-03-14,145.83654319502202,147.87267687402647,145.58800687663302,147.40426635742188,9364900
2019-03-15,146.94536709563843,149.90875202448575,146.6012321657485,148.6086883544922,20162000
2019-03-18,149.0484822226454,149.5168927914919,147.61458839273578,148.13079833984375,9689400
2019-03-19,149.0771177968465,149.0771177968465,147.3468887199967,147.7770538330078,9236100
2019-03-20,147.5380852116499,148.0447264382752,145.97993078797873,146.97409057617188,6391400
2019-03-21,146.5630314030565,149.77493862370713,146.5534627784573,148.93373107910156,7027100
2019-03-22,148.15944818119308,148.8190269708278,146.11376060495525,146.32406616210938,8119800
2019-03-25,145.64534170408982,147.2704180721049,144.86147292975758,146.2858123779297,7568000
2019-03-26,146.99316446720402,148.74251578835555,146.99316446720402,148.4557342529297,15594400
2019-03-27,148.61825083678627,148.99106248316096,146.6012404970884,147.42333984375,12253800
2019-03-28,148.10209773184866,148.2454958576168,146.8402788257532,147.8535614013672,16902200
2019-03-29,148.86680011154385,149.4021179495022,148.1020540917532,149.30653381347656,12164400
2019-04-01,150.58746582744791,150.77864867415894,149.6506596681424,150.32936096191406,6420100
2019-04-02,150.71173974357993,151.1801355254187,149.84184102542775,150.82644653320312,6215100
2019-04-03,151.5625162985543,152.09783410030678,150.89336904636372,151.4764862060547,8209300
2019-04-04,151.54338772168788,151.6963398265932,149.63153016931807,150.69261169433594,5100200
2019-04-05,151.03674459796258,151.6389843864488,150.30067536607004,150.70216369628906,4178300
2019-04-08,150.60662289574393,150.893404524487,149.4308342628488,150.7978057861328,5604700
2019-04-09,149.6602490326638,151.0272351526424,149.5742189192838,150.5492706298828,6364100
2019-04-10,151.02721063691874,151.78238804231287,150.5779228915505,151.57208251953125,3918600
2019-04-11,152.09786536405863,152.2794942097691,150.5014656677221,150.9029541015625,5771400
2019-04-12,151.71551563323257,152.60452270507812,150.9029700543091,152.60452270507812,6745100
2019-04-15,152.78608457465262,153.40743238985345,152.17429079529754,153.36920166015625,8142800
2019-04-16,153.94278764416742,154.00015563216698,152.5184628813445,153.16848754882812,6021400
2019-04-17,153.7802439962368,153.9714414036656,153.24492626259038,153.36920166015625,4609100
2019-04-18,153.83760185320136,154.0001225715002,151.99266642569162,153.10154724121094,7859400
2019-04-22,152.18388186022923,153.40746971666042,152.05962101874272,153.33099365234375,4602600
2019-04-23,153.90457527691123,154.74579749884208,152.82437079523365,154.53549194335938,6522900
2019-04-24,154.62152213903858,154.88918110319284,153.56999436106133,154.37298583984375,7376500
2019-04-25,153.445741510002,154.47814667688112,151.56256003703552,153.9237060546875,8862500
2019-04-26,154.15311196992033,155.84511045742084,153.33101241083776,155.74951171875,7525400
2019-04-29,156.0171951224052,157.2503372457434,155.91204233775463,156.91575622558594,10003600
2019-04-30,157.70912862303763,158.39739852281468,156.69584643345357,157.18336486816406,6432700
2019-05-01,158.24445062021846,158.43564805348336,155.57741562744147,155.6156463623047,5248100
2019-05-02,154.95612345183906,155.89292994919256,153.35970891062686,154.01930236816406,6054900
2019-05-03,155.1472782901102,155.56788938032327,154.0766279005718,154.8987274169922,4317500
2019-05-06,151.23750533149092,155.48181704824128,151.2279367080295,155.1281280517578,10442400
2019-05-07,153.85676163289736,154.65018441200132,151.68679883155605,153.14938354492188,6413600
2019-05-08,152.7288103382616,154.57374666830611,152.4898280414379,153.6751708984375,5445900
2019-05-09,151.85886873475695,152.80524361613345,150.24334652699608,152.76699829101562,6813700
2019-05-10,151.8588754398349,154.2869285845843,150.3389518914411,153.62734985351562,5192500
2019-05-13,150.2624870471388,151.72505730087954,149.52641760748068,150.3963165283203,9730000
2019-05-14,151.13237287634433,154.4016481359989,150.9794207435806,153.14938354492188,9756700
2019-05-15,152.298586772639,155.96934994479176,152.0882812651006,155.6156463623047,7547000
2019-05-16,156.48691501470773,158.54533230589104,155.92205292532077,157.84642028808594,9745500
2019-05-17,156.3337023841582,158.16233828557333,156.24753996587208,157.09962463378906,4582500
2019-05-20,156.3911592556094,157.7219435089871,155.41460801804928,156.50604248046875,4747400
2019-05-21,157.56873827857368,157.83680884536489,156.2379541760208,156.87940979003906,9095700
2019-05-22,156.63053588851537,158.57405535545914,156.48691722407722,157.24327087402344,5416400
2019-05-23,156.53476143296766,157.25281079733907,153.9689387164813,154.62953186035156,6138000
2019-05-24,155.81675556055927,156.44864268368045,154.83063532694098,155.71144104003906,4105600
2019-05-28,156.43901857084032,158.70806453821876,156.37200822547578,156.73582458496094,10202300
2019-05-29,156.34330149264918,156.53477842217947,154.60082783379093,155.79757690429688,6456000
2019-05-30,155.86458283300445,156.53475930890696,155.04121898868092,155.82627868652344,4750600
2019-05-31,154.05510844538748,155.22313663556508,153.7200128826102,154.45721435546875,5079000
2019-06-03,154.65826253475325,155.89331570118006,150.0723267295298,151.84352111816406,8034600
2019-06-04,153.46149422652073,155.45288609349618,151.8913602979681,155.4145965576172,6684800
2019-06-05,156.53476963140233,158.35382227291456,155.7592786146655,158.34425354003906,7769300
2019-06-06,158.81340839675036,160.26864488626808,157.91345067293395,159.80909729003906,13738500
2019-06-07,160.8430539579665,164.2992654041514,160.65157705357635,162.80572509765625,10528800
2019-06-10,164.51949024728233,164.6918297157827,163.2461474403911,163.54295349121094,7565900
2019-06-11,164.6247911011691,164.8449888288357,161.2451730613732,163.05465698242188,6082900
2019-06-12,163.12169118053208,164.3088569176015,162.47065208483784,164.28013610839844,6772000
2019-06-13,164.80672742141488,164.8641690463723,161.53242332004632,162.13558959960938,6901400
2019-06-14,162.5376875570149,163.37062029527772,161.64729858787678,162.432373046875,4999900
2019-06-17,162.49938027463529,163.15998813381705,161.8292036815357,162.3366241455078,6410200
2019-06-18,163.38017476691164,163.39932684219815,160.41224588263356,162.06854248046875,6969300
2019-06-19,162.17385040444518,163.90674062439595,162.0015255601142,163.41847229003906,6323900
2019-06-20,165.1609048853447,166.52999312363514,164.43328686636704,166.33851623535156,11474100
2019-06-21,165.88857444469346,167.36296288234396,165.7832599413789,166.05133056640625,11728200
2019-06-24,167.1619123415772,167.2863643082251,165.361997104254,166.44386291503906,5554900
2019-06-25,167.3629399104703,167.48740647241806,163.32271440514177,163.9833221435547,9899900
2019-06-26,164.08863327945798,165.04603239179716,163.54292338197524,163.77268981933594,7129900
2019-06-27,164.787524658692,165.05559523187773,163.06421800499828,163.93544006347656,5873400
2019-06-28,164.63437027175746,166.15663146972656,163.2557131080299,166.15663146972656,8442700
2019-07-01,167.86084444278026,168.06189014292886,165.38118341590732,166.53005981445312,6103200
2019-07-02,166.68320322492272,167.8512313942279,165.91728095851326,167.81292724609375,5238100
2019-07-03,168.50227238375643,169.45010292506635,168.23420175548256,169.335205078125,4066600
2019-07-05,168.36823295049888,169.48838832168593,167.07573811749288,169.1341552734375,5840400
2019-07-08,168.78948808420444,169.08627950971012,167.9278200072895,168.68417358398438,6720300
2019-07-09,167.95656313938017,170.311771998817,167.83211115621725,170.15858459472656,4894300
2019-07-10,170.97236725598376,172.58079105375464,170.97236725598376,171.6712646484375,5110600
2019-07-11,172.4467467743576,173.23182116490855,171.81487437736277,173.04034423828125,6986600
2019-07-12,173.62433254404556,173.62433254404556,171.29784513562674,172.6477813720703,7196700
2019-07-15,172.86801065179412,173.35629363135038,172.27442777645516,172.87759399414062,4490400
2019-07-16,172.68610556018635,173.17438854853052,171.1159713062298,171.6712646484375,6800200
2019-07-17,171.91061889080797,172.53293721163155,171.3840463451124,171.51808166503906,3994200
2019-07-18,171.0201963127841,172.92541106529222,170.9723234387198,172.83924865722656,4736300
2019-07-19,174.0934309089043,174.0934309089043,171.50845652686783,171.6042022705078,5327100
2019-07-22,171.98720507237857,173.27011659399992,171.5085054351688,172.87759399414062,4862100
2019-07-23,173.18395848784795,173.54777489600892,171.43191601888105,173.1935272216797,7193000
2019-07-24,173.08818697665362,175.61572016401598,171.6137987043388,175.51998901367188,8169300
2019-07-25,176.03699509378367,176.15189293752118,173.57648662243267,173.8541259765625,6085800
2019-07-26,174.6391544764854,175.9890905677957,174.44767759891462,175.8646240234375,5056300
2019-07-29,176.05609937308265,176.22843878752522,174.9455130405615,175.4050750732422,4621800
2019-07-30,174.76361388694187,175.56784018113575,173.54772762755044,173.79664611816406,5236600
2019-07-31,174.04558966960235,174.2945228048098,168.55969648496406,170.41705322265625,7981200
2019-08-01,171.55636826133986,174.62961157112332,170.57981696824152,171.53721618652344,8417300
2019-08-02,170.41706393959026,170.67556582365734,167.24807480710285,169.8617706298828,8264600
2019-08-05,164.68221367022414,166.10874358610818,159.8664973735748,161.66641235351562,16858300
2019-08-06,164.47160959189588,165.58219622031402,162.8823379505423,165.13221740722656,10281300
2019-08-07,164.1939400973318,168.24373406292665,163.0833536727891,167.85121154785156,8292800
2019-08-08,169.90004256378512,172.28395685882873,169.04795799000945,172.236083984375,7602800
2019-08-09,172.01593091516838,172.42762021176685,170.2734717812916,171.42234802246094,5373700
2019-08-12,169.88091902773317,171.0393638968503,168.11930797843362,168.82777404785156,7394400
2019-08-13,166.96084240714487,171.29785952361857,166.78851756695488,171.00106811523438,6667700
2019-08-14,168.73205777344836,169.6990258066224,165.78326617845488,166.11834716796875,7293500
2019-08-15,167.07708378539436,169.72332731458113,166.367595582213,169.00424194335938,6698000
2019-08-16,170.66299889533659,171.38208456483943,169.89597125523318,170.88351440429688,8312200
2019-08-19,172.98318629044056,172.98318629044056,170.77798808398538,172.3312225341797,5285000
2019-08-20,172.03397790515882,173.1845262077682,171.13273652519788,171.85182189941406,3793600
2019-08-21,173.2420858325076,174.20086652591473,172.81063744644086,173.48178100585938,3695900
2019-08-22,174.45017256409108,174.81451396828848,171.24784803932508,172.66683959960938,6659900
2019-08-23,172.149033932317,173.0598724402473,167.05791204783912,168.00709533691406,7051900
2019-08-26,169.13845207059111,170.3465100949641,168.1221471982067,170.26980590820312,7754400
