Date,Open,High,Low,Close,Volume
2015-12-17,38.79045393898482,38.811806301698496,38.20151743504499,38.22783660888672,36510000
2015-12-18,38.09873225384085,38.441866597130755,37.57037484750159,37.58328628540039,67794000
2015-12-21,37.89115519100432,38.05502584880917,37.44920374800327,37.77942657470703,34848000
2015-12-22,37.95174321924427,38.25316161461505,37.799295069277896,38.0937614440918,36338000
2015-12-23,38.27054700541401,38.33063368441001,37.62301264219593,38.16229248046875,30594000
2015-12-24,38.16278987323794,38.196557375456976,37.95770713677201,38.02970886230469,10412000
2015-12-28,38.23628208044181,38.872890196602114,38.12356083783545,38.84408950805664,31156000
2015-12-29,39.07996285751217,39.660958608361646,39.0407360308401,39.42607879638672,38430000
2015-12-30,39.42607647748753,39.550220246155554,39.090390484359155,39.244327545166016,28566000
2015-12-31,39.12117861420518,39.14650518710918,38.59977702917716,38.63404083251953,32752000
2016-01-04,37.84895401366024,37.84895401366024,37.12097323352485,37.71189880371094,67382000
2016-01-05,37.94330313035573,38.196553689710015,37.52369658767788,37.81568145751953,45216000
2016-01-06,37.261506810255575,38.02424391608222,37.14381875478634,37.70643615722656,48206000
2016-01-07,37.06882889626221,37.506806144986285,36.51216721978172,36.796207427978516,63132000
2016-01-08,37.13388281297863,37.24908934965582,36.196348846314635,36.295169830322266,47506000
2016-01-11,36.346811508868235,36.5022412611579,35.731555795117536,36.402427673339844,50896000
2016-01-12,36.78379859297366,37.160700423103876,36.569278546257976,37.01172637939453,46816000
2016-01-13,37.21035846781994,37.39210741363159,35.59351154133958,35.7320556640625,51728000
2016-01-14,35.973880757860215,36.74108825211018,35.00853880075836,36.319000244140625,55558000
2016-01-15,35.25633199421464,35.959978744079436,34.8352365670023,35.28116226196289,76676000
2016-01-19,35.76085254820308,36.019073700317456,35.24938084392699,35.70771789550781,48724000
2016-01-20,35.053232766036366,36.098524967082625,34.15344048699709,35.68190002441406,82440000
2016-01-21,35.76184686810186,36.63085326248508,35.311950722300196,36.08462142944336,51938000
2016-01-22,36.84586582750702,37.17162195784015,36.7713826036241,37.01768112182617,47146000
2016-01-25,36.93724221536653,37.36528969337714,36.37412473907267,36.42974090576172,45340000
2016-01-26,36.50869561219931,36.719737732490096,36.09951523054801,36.43817901611328,30940000
2016-01-27,36.54246565604552,36.54246565604552,35.428153217445214,35.63323974609375,42428000
2016-01-28,36.65667233536329,37.300728695773635,36.27977055325116,37.15871047973633,62104000
2016-01-29,37.19148790452058,37.99345557342639,36.955115415583435,37.80674362182617,75808000
2016-02-01,38.29885105366396,38.61318469966122,37.80823536801029,38.27452087402344,111522000
2016-02-02,39.75083603873114,40.239962787855916,38.76264891744155,38.778045654296875,135846000
2016-02-03,39.04470459326765,39.30044045652217,36.56083658730261,37.212345123291016,131114000
2016-02-04,36.974478698918695,37.00675728709439,35.88251148834179,36.25146484375,104922000
2016-02-05,36.02652017430284,36.0870993581172,34.76720434436481,34.946964263916016,109556000
2016-02-08,34.148474167671374,34.984709455989055,33.86691542897637,34.96683120727539,89410000
2016-02-09,34.410169755219066,35.80107781699309,34.18919399297734,34.81090545654297,84300000
2016-02-10,35.345712519875725,35.91329662619882,35.02790482142751,35.10040283203125,60314000
2016-02-11,34.57850508551882,35.372031727993395,34.32276926211061,35.076072692871094,65004000
2016-02-12,35.36657471407834,35.554775581526435,34.83871363706843,35.10239791870117,46538000
2016-02-16,35.686372084304224,35.89642543367829,35.26577287175083,35.6362190246582,43444000
2016-02-17,36.1010063928899,36.43669238582909,35.58506795175862,36.34780502319336,49154000
2016-02-18,36.44662892655257,36.54792764330359,35.53243244413478,35.6297607421875,47276000
2016-02-19,35.5498143595739,35.953531727928734,35.411766523871556,35.85818862915039,34918000
2016-02-22,36.22564583642321,36.49081901284543,35.92472374092737,36.20280456542969,37516000
2016-02-23,36.056316426626495,36.29467034055154,35.53838898814118,35.618831634521484,41332000
2016-02-24,35.28712403938256,35.813992558920596,34.86056921286037,35.798099517822266,37092000
2016-02-25,35.89890195761651,36.22564693632756,35.41722352300207,36.20628356933594,36146000
2016-02-26,36.42874254341347,36.55586410759135,35.84973590774244,35.99473571777344,42474000
2016-02-29,35.80306099930034,36.279772601353756,35.596485592887156,35.6153564453125,45068000
2016-03-01,35.817957951255984,36.862257521878966,35.68586956028292,36.854312896728516,60112000
2016-03-02,36.88907484026499,36.90148618661288,36.41136681715808,36.720733642578125,36292000
2016-03-03,36.72073217202049,36.79621179454385,36.231605426776234,36.32893371582031,40534000
2016-03-04,36.48834153035066,36.498271365793414,36.03248214475368,36.26091003417969,48516000
2016-03-07,36.009140720248936,36.11143582064336,35.015494282859706,35.395870208740234,61690000
2016-03-08,35.17688549483586,35.86513944055684,34.95889130749874,35.432125091552734,52530000
2016-03-09,35.51356261749824,36.063272406182364,35.388922533017386,36.022056579589844,39544000
2016-03-10,36.14023685529983,36.57474004358364,35.91677958818073,36.35773849487305,44616000
2016-03-11,36.74407851590275,36.98988078329663,36.58268932372162,36.9883918762207,35380000
2016-03-14,36.99335158615113,37.454670222792,36.92829810398238,37.25504684448242,32824000
2016-03-15,37.0454884253542,37.3925969110623,36.887577174614194,37.27143096923828,29832000
2016-03-16,37.19595751315164,37.69005110490754,37.0693322256718,37.608612060546875,29306000
2016-03-17,37.62300689881046,38.0048717032354,37.60860655631369,37.664222717285156,44564000
2016-03-18,37.82064646936707,37.84596925095724,37.333504951948306,37.511775970458984,56222000
2016-03-21,37.43729287292504,37.905563587295326,37.306197076537025,37.84696960449219,28774000
2016-03-22,37.66224115514564,37.98799352788817,37.634433071967216,37.7421875,22096000
2016-03-23,37.906056039210014,38.00735853158211,37.5425619806947,37.61853790283203,24678000
2016-03-24,37.30272218640822,37.61854094362551,37.267962081593396,37.48347473144531,31116000
2016-03-28,37.54951298397283,37.65528598251152,37.344430281981495,37.406005859375,21676000
2016-03-29,37.42586613709167,38.09624547913695,37.15821524882239,38.03218460083008,40062000
2016-03-30,38.14739483673556,38.599279990371855,38.11611263651444,38.15385055541992,40396000
2016-03-31,38.15384897175002,38.19059428449691,37.65280338958673,37.88371276855469,32554000
2016-04-01,37.5986792763433,38.238265170955394,37.501347199465684,38.21989440917969,31674000
2016-04-04,38.21194786534145,38.35744779120675,37.82859410935832,37.993953704833984,26924000
2016-04-05,37.64684868990954,37.882224795343646,37.52121222312474,37.668697357177734,24478000
2016-04-06,37.632444282839394,38.157823840897734,37.55597205367474,38.14044189453125,25312000
2016-04-07,38.00388388543035,38.2044998897123,37.61556331422773,37.74566650390625,25498000
2016-04-08,38.031190433814466,38.09375861417832,37.52965238640744,37.713382720947266,23434000
2016-04-11,38.01034099119166,38.09823575577888,37.60762006098234,37.617549896240234,31774000
2016-04-12,37.66174626089941,37.9840207410099,37.32109344066061,37.954227447509766,27388000
2016-04-13,38.251665723458174,38.52180187128286,37.967625537058446,38.331119537353516,35426000
2016-04-14,38.50244023153386,38.71348233057543,38.39617094012167,38.503929138183594,26992000
2016-04-15,38.50939947697005,38.779039385261385,38.48109130248075,38.73285675048828,31712000
2016-04-18,38.74228470646398,39.157424480223426,38.61417053479063,39.114219665527344,33540000
2016-04-19,39.25425556998913,39.27660053590652,38.24968303392803,38.546634674072266,43952000
2016-04-20,38.69114042234077,38.715970689397786,38.29934199421021,38.4805908203125,34262000
2016-04-21,38.5992794464005,38.816281001325336,38.313250196187234,38.73285675048828,77628000
2016-04-22,36.940714780826504,37.437786144027754,36.268353997165384,36.63581848144531,140798000
2016-04-25,36.515647545486885,36.98888122693069,36.50323241171891,36.85629653930664,49442000
2016-04-26,36.966044076933656,37.02414175699183,35.76929627337994,36.02006912231445,55864000
2016-04-27,36.01757981195065,36.1084523778926,35.21114167057778,35.825904846191406,66262000
2016-04-28,35.91677956058797,36.21323493915493,34.91915890747914,35.01152038574219,62590000
2016-04-29,34.96484596421482,35.3616074545676,34.947960320129276,35.15155792236328,58278000
2016-05-02,35.35217117538381,35.525475380686316,35.07607557234023,35.4758186340332,33476000
2016-05-03,35.38097183938899,35.424172867979635,35.12424339061094,35.17936325073242,38620000
2016-05-04,35.0964355522427,35.507597357232186,34.96136556347046,35.324859619140625,34172000
2016-05-05,35.50511918587056,35.63174447083105,35.22951985743055,35.490718841552734,29668000
2016-05-06,35.36607881656755,36.05085478039048,35.353663681498574,36.0106315612793,39952000
2016-05-09,36.08610982719656,36.46301164307532,35.927205954579826,36.20677947998047,38074000
2016-05-10,36.496280073219076,36.74655280119019,36.32992789016604,36.71576690673828,32634000
2016-05-11,36.77238035301547,36.78628439522787,36.145702060242016,36.27729415893555,29834000
2016-05-12,36.34929335212944,36.516641937924206,35.96544331102753,36.15414047241211,27094000
2016-05-13,36.08214298688256,36.31404120607042,35.92770581963907,35.993255615234375,25244000
2016-05-16,35.96792185156133,36.38305784545785,35.75340183456489,36.26487350463867,22538000
2016-05-17,36.30262018611291,36.54047780712121,35.65409323511978,35.762840270996094,33404000
2016-05-18,35.67891879370633,36.029997739494426,35.506110877767355,35.841796875,32536000
2016-05-19,35.66898936623823,35.778236491419655,35.27222408399121,35.520511627197266,30598000
2016-05-20,35.577622779501176,36.135769696757535,35.50561726573984,35.838321685791016,34798000
2016-05-23,35.75241812559379,35.92721127478592,35.60145885596833,35.616851806640625,24816000
2016-05-24,35.74595767691592,36.45854170915935,35.73602405365158,36.40044403076172,37884000
2016-05-25,36.49826555565478,36.74108996296233,36.37908860647587,36.65220260620117,32216000
2016-05-26,36.54792594634735,36.80118030360096,36.39895569216139,36.59410858154297,27202000
2016-05-27,36.622905410570866,37.139343905505896,36.59807514320627,37.12395095825195,34802000
2016-05-31,37.18155701736743,37.415940525830926,37.0231494387964,37.18602752685547,42484000
2016-06-01,37.16715661116159,37.31116384494793,36.962070094454425,37.16666030883789,20788000
2016-06-02,37.0494678507641,37.109058225581464,36.59758269934217,36.958595275878906,33916000
2016-06-03,36.82054335161942,36.82054335161942,36.444137868216586,36.54096984863281,24608000
2016-06-06,36.672066610681476,36.672066610681476,36.16506542540229,36.25295639038086,29992000
2016-06-07,36.41236600995945,36.58318494376881,36.28971113544565,36.30411148071289,24314000
2016-06-08,36.721725294265575,36.93574903043478,36.53650603423627,36.892051696777344,32314000
2016-06-09,36.601063932161445,36.941712990518624,36.572759543405546,36.87169647216797,19180000
2016-06-10,36.54543760021689,36.72867162265449,36.27530143766406,36.408382415771484,29050000
2016-06-13,36.24104671566707,36.69690231446935,36.24104671566707,36.34334182739258,23354000
2016-06-14,36.21571253135636,36.54792058205521,36.076175830188696,36.41136169433594,26584000
2016-06-15,36.49429282268609,36.605028849269,36.31502919513047,36.35873031616211,23234000
2016-06-16,36.14868132329461,36.26935098712566,35.53193662941622,35.964454650878906,45002000
2016-06-17,35.822430186220004,35.822430186220004,34.815872272277524,34.9713020324707,82262000
2016-06-20,35.272227159166775,35.548322810048894,35.02890640640998,35.064659118652344,45654000
2016-06-21,35.25931533455356,35.52399223985296,34.99166440373728,35.20121765136719,30318000
2016-06-22,35.457945178971656,35.46588980488186,35.05224264667771,35.28017044067383,29058000
2016-06-23,35.284141009535006,35.499157343542514,34.772669304345065,35.498661041259766,42500000
2016-06-24,34.272120587344034,35.00854226113575,34.010921616884644,34.02532196044922,95436000
2016-06-27,33.89074626402349,33.93245838071535,33.40261220743437,33.823707580566406,58146000
2016-06-28,34.33171128276161,34.399742582899776,34.00794412351967,34.32624816894531,38246000
2016-06-29,34.475221607588786,34.735424182834166,34.396760383475396,34.521400451660156,43124000
2016-06-30,34.643561985474975,34.94746570804069,34.507003073538684,34.935546875,42250000
2016-07-01,35.01351307646396,35.38246651470276,34.9454817691872,35.269248962402344,30984000
2016-07-05,35.00903406128525,35.16346740230993,34.71704923208297,35.003074645996094,28440000
2016-07-06,34.75231061829161,35.40580435643648,34.71059849385048,35.205684661865234,28902000
2016-07-07,35.2622952227795,35.26527303671914,34.793528207030256,35.12076950073242,21174000
2016-07-08,35.28463832446033,35.64912500450993,35.16297606748908,35.643165588378906,29946000
2016-07-11,35.72460368921142,36.19684478380676,35.697291909326005,36.110939025878906,28822000
2016-07-12,36.34531773041183,36.52805544959156,36.125830915655456,36.37461471557617,26468000
2016-07-13,36.52409253934395,36.52409253934395,36.20131796827182,36.224159240722656,20436000
2016-07-14,36.44562911873943,36.55487623978666,36.27927692571465,36.537994384765625,21408000
2016-07-15,36.796214590682354,36.796214590682354,36.480392035297584,36.52955627441406,32342000
2016-07-18,36.64277553517922,37.498374270503334,36.573255320187,37.40203857421875,38698000
2016-07-19,37.236674626869686,37.57037161995348,37.1681470245661,37.4124641418457,30436000
2016-07-20,37.444244537708734,37.77148961752408,37.444244537708734,37.59470748901367,22502000
2016-07-21,37.59073054175283,37.647839401444166,37.318609136349515,37.462120056152344,19062000
2016-07-22,37.60662069459853,37.71238990134601,37.375215037025065,37.703948974609375,20920000
2016-07-25,37.62449888553349,37.730768193636685,37.445235254463306,37.616554260253906,21466000
2016-07-26,37.61655682388864,37.70296268039801,37.37969180197333,37.62301254272461,23792000
2016-07-27,37.688561787204335,37.960683213309025,37.537602533099786,37.83753204345703,32172000
2016-07-28,38.17868291394352,38.18513863298102,37.69451914040106,38.02970886230469,73464000
2016-07-29,39.612289735433905,39.9216527452363,39.22942852718966,39.29597091674805,101810000
2016-08-01,39.06407238370094,40.09794208133214,38.98312964411938,39.77268600463867,60594000
2016-08-02,39.59342000334689,39.84121123041115,39.45437959308379,39.731964111328125,39928000
2016-08-03,39.55071625762471,39.70316441041706,39.37939725195184,39.6723747253418,29206000
2016-08-04,39.63860746887943,39.73593575907508,39.424087430897764,39.589447021484375,21520000
2016-08-05,39.73147318210963,40.084537369181376,39.61725923619527,40.07013702392578,36146000
2016-08-08,40.02395199486319,40.10340582876523,39.80992824964125,39.9857177734375,24426000
2016-08-09,39.94896109843514,40.387934733835586,39.927608737048764,40.09743881225586,32154000
2016-08-10,40.07609284908084,40.26627892302067,40.04828476575975,40.14759826660156,18370000
2016-08-11,40.245922849645005,40.41525666517341,40.02395446504697,40.133201599121094,25646000
2016-08-12,39.97875967193018,40.083039971640865,39.90675417233703,40.076087951660156,17946000
2016-08-15,40.084033090537346,40.290112181384124,39.926121837929855,40.0219612121582,18596000
2016-08-16,39.89980547449008,39.93754717956596,39.577030926472595,39.785099029541016,21158000
2016-08-17,39.72600411810358,40.00557762997982,39.54226998517324,39.995147705078125,21322000
2016-08-18,39.992170966856555,40.123266753663046,39.80694792212144,39.86256408691406,17292000
2016-08-19,39.71557781450306,39.78708702281025,39.571078068063606,39.70862579345703,22416000
2016-08-22,39.652015461763106,39.69124607489759,39.44444744318153,39.57455062866211,17056000
2016-08-23,39.74983881127038,39.775661684351874,39.52687785121766,39.556671142578125,18350000
2016-08-24,39.570081000883675,39.64953483352342,39.26716989393737,39.408199310302734,25672000
2016-08-25,39.32874738048978,39.46381738708547,39.0918823551793,39.29398727416992,24054000
2016-08-26,39.35307899177491,39.69621331339901,39.20013453312959,39.38932800292969,24978000
2016-08-29,39.380884929346706,39.65251002990497,39.24531863592342,39.518436431884766,15474000
2016-08-30,39.37244723844293,39.62669420301194,39.20311343331431,39.32477569580078,23348000
2016-08-31,39.20956972797703,39.30739432629569,39.09039276390476,39.22198486328125,21428000
2016-09-01,39.327754699680824,39.372944732092876,39.04719233798782,39.298954010009766,26070000
2016-09-02,39.49112186619133,39.58199442815216,39.3913082867108,39.57057189941406,26998000
2016-09-06,39.64605563865344,40.26677447882536,39.49907059933368,40.12425994873047,39790000
2016-09-07,40.11978679995681,40.25237148685552,39.910729890374064,40.12276840209961,22906000
2016-09-08,39.985219237022974,40.1441231073813,39.77615852667528,39.86703109741211,23554000
2016-09-09,39.664925135920484,39.81290656334033,39.132597373879136,39.15394973754883,37752000
2016-09-12,38.95730929927467,39.7344467111907,38.90665615660053,39.66741180419922,37274000
2016-09-13,39.42855855135834,39.51694961300708,38.947872720495155,39.165870666503906,36180000
2016-09-14,39.10677742124497,39.54376592710369,39.10677742124497,39.25227355957031,25842000
2016-09-15,39.22992465615497,39.90725222604071,39.162885964624905,39.78708267211914,31144000
2016-09-16,39.67734041220656,39.67734041220656,39.409189426828036,39.62519836425781,42612000
2016-09-19,39.781125816758006,39.92414043837122,39.40621299945896,39.49708557128906,22990000
2016-09-20,39.72600648905892,39.8625653940785,39.6396006367415,39.71508026123047,20984000
2016-09-21,39.788572238505495,40.01948160712941,39.52886218372957,39.97578048706055,26970000
2016-09-22,40.22258453157697,40.67248070924177,40.10887067845061,40.51804733276367,35186000
2016-09-23,40.477824559902665,40.57018604769411,40.35815128879407,40.46888732910156,28234000
2016-09-26,40.213646946507446,40.226558384389826,39.74835403467515,39.857601165771484,29454000
2016-09-27,39.816875727381465,40.3958824053179,39.816875727381465,40.258827209472656,27346000
2016-09-28,39.928607549375926,40.23499655549972,39.86405415295512,40.22555923461914,29406000
2016-09-29,40.08503305251939,40.41674486775979,39.768714186994856,39.85710525512695,27000000
2016-09-30,39.90477484709939,40.12773582160041,39.80049453201315,39.927616119384766,33204000
2016-10-03,39.852635113844,39.90179556606137,39.5388015456928,39.74488067626953,29784000
2016-10-04,39.97429497309959,40.04878199473808,39.70962187312062,39.86455154418945,25174000
2016-10-05,40.02394766410282,40.1480914247164,39.76125980003839,39.78708267211914,24276000
2016-10-06,39.92860877810877,40.07112710320335,39.751334136505655,39.87895202636719,21998000
2016-10-07,40.020478581833075,40.020974884161134,39.56809711552347,39.76126480102539,23262000
2016-10-10,39.92115172225028,40.58904568449334,39.83723118610771,40.42964553833008,29922000
2016-10-11,40.4296531775184,40.71220451913336,40.09198197174205,40.201229095458984,34432000
2016-10-12,40.319907927647854,40.44603690109299,40.15057792439992,40.31047439575195,18158000
2016-10-13,40.02742892833399,40.05175910709314,39.65747912676877,39.92860794067383,27380000
2016-10-14,40.09595916795564,40.22705496847594,39.841215890581275,39.95443344116211,22238000
2016-10-17,40.023457767994,40.3958891094461,39.916199632945066,40.06566619873047,21128000
2016-10-18,40.43163916324333,41.15663833898216,40.3879418283442,40.793148040771484,45786000
2016-10-19,40.86217320079859,41.20580383991324,40.86217320079859,41.058815002441406,30002000
2016-10-20,41.09456479844245,41.13975482702694,40.746467463065876,40.80009841918945,27878000
2016-10-21,40.719160116650876,40.932191268897796,40.63523955728005,40.92076873779297,32316000
2016-10-24,41.220200605983266,41.610010059133586,41.16805855756593,41.500762939453125,28952000
2016-10-25,41.63781608590435,41.63781608590435,40.982337188746065,41.14372634887695,37814000
2016-10-26,41.07271688084184,41.1020176594674,40.53790758243243,40.82343673706055,35898000
2016-10-27,40.86862882379555,41.045903468541525,40.451503766923075,40.58756637573242,59470000
2016-10-28,41.21274965300063,41.66264575097681,40.57017841245913,40.697303771972656,87098000
2016-10-31,40.8398209547194,40.84975457755934,40.12326653463785,40.217613220214844,44854000
2016-11-01,40.26578167359592,40.41922621912431,39.6395997227287,39.99812698364258,47118000
2016-11-02,40.06168889423119,40.06168889423119,38.98114037197095,39.150970458984375,47014000
2016-11-03,38.956316412484156,39.22943424225597,38.66482781899251,38.841609954833984,43504000
2016-11-04,38.30083416029947,39.15395129063853,38.28593751422433,38.787479400634766,39412000
2016-11-07,39.47523749526773,39.97429408863921,39.37343869423307,39.826812744140625,39852000
2016-11-08,39.82681021302561,40.52250855484813,39.7071331709149,40.320899963378906,35382000
2016-11-09,39.816877678891515,40.30749332674245,39.33073254019096,40.00358963012695,61970000
2016-11-10,40.22258215344109,40.22555996730992,38.148387039679925,38.747257232666016,118192000
2016-11-11,38.574450331695324,38.59828420897647,38.014810737955614,38.323184967041016,71852000
2016-11-14,38.32367869677686,38.32467130135936,36.92482606320825,37.40302658081055,73766000
2016-11-15,38.01133340451392,38.744777325627716,37.99892205764589,38.492515563964844,58878000
2016-11-16,38.25713850038209,38.90665805993092,38.05404098315589,38.73186492919922,35968000
2016-11-17,38.85699693411214,39.174804657069366,38.72540485141423,39.03874206542969,30674000
2016-11-18,39.0888993328159,39.293485736224,38.50194802226967,38.53273391723633,36126000
2016-11-21,38.63850989067259,39.05811648427493,38.549126215179975,38.97121810913086,32616000
2016-11-22,39.17927843969757,39.41663975293739,38.918575763837715,38.981143951416016,27884000
2016-11-23,39.205594942185336,39.205594942185336,38.36787080500534,38.683197021484375,26260000
2016-11-25,38.862462305407306,38.8768626490301,38.64297545788216,38.74427795410156,12270000
2016-11-28,38.650924581395465,39.713098748453845,38.638509445498606,39.02037811279297,51508000
2016-11-29,39.148987467827865,39.54922688748863,38.99802820922536,39.20162582397461,31240000
2016-11-30,39.184746148533264,39.30441942379707,38.392708193403074,38.52827072143555,45582000
2016-12-01,38.66084770173631,38.66332921281445,37.40997290145926,37.954715728759766,57342000
2016-12-02,37.83405624316506,38.26111111150189,37.6900490165336,37.961177825927734,34376000
2016-12-05,38.23628236858088,38.732857464276734,38.08581941748865,38.644466400146484,33770000
2016-12-06,38.74228656037111,38.99504458871169,38.401141266589185,38.54315948486328,34682000
2016-12-07,38.73037825747245,39.32874840408296,38.41157408713589,39.302433013916016,40588000
2016-12-08,39.37592435262073,39.676353975747055,39.12565157612008,39.48616409301758,32250000
2016-12-09,39.691243357828135,40.220096991221645,39.629171477422965,40.19526672363281,38090000
2016-12-12,39.96535693289629,40.2896204013279,39.95095658888988,40.11830139160156,32572000
2016-12-13,40.34126226725993,40.932684129027486,40.318917297843406,40.48775100708008,42564000
2016-12-14,40.516559094809026,40.930702567936656,40.36063302016613,40.614383697509766,35994000
2016-12-15,40.588056458174954,40.86812625866601,40.32189069783003,40.503143310546875,35394000
2016-12-16,40.63523691915617,40.67943055653174,40.12922450691497,40.214637756347656,51978000
2016-12-19,40.186828984355984,40.53145221293689,39.949463882334534,40.34672546386719,25272000
2016-12-20,40.38992424569362,40.54485769351533,40.27223620013466,40.480796813964844,25438000
2016-12-21,40.50662219796291,40.50662219796291,39.979261214788224,40.33182907104492,29192000
2016-12-22,40.17789486640493,40.27571946816445,40.02544290967191,40.206695556640625,22632000
2016-12-23,40.12376839702953,40.2707534537521,39.979761154431344,40.113338470458984,15310000
2016-12-27,40.15703668881663,40.52053081403808,40.014025836360965,40.21910858154297,19520000
2016-12-28,40.38793753907963,40.38793753907963,39.847168870006165,39.952938079833984,24296000
2016-12-29,39.84170677543585,40.01153307821494,39.63364246627767,39.8690185546875,21148000
2016-12-30,39.88540628622591,39.88938049318949,39.21056018155266,39.35109329223633,34718000
2017-01-03,39.756792055649086,40.294086652648915,39.571572794947315,40.12376403808594,39180000
2017-01-04,40.21711984447621,40.39290936900463,39.93010177144284,40.111846923828125,30306000
2017-01-05,40.09844053103783,40.408303675534405,40.019983087379394,40.37255096435547,26810000
2017-01-06,40.47037720646324,41.16409424621072,40.297072969257826,40.97787857055664,40342000
2017-01-09,41.03547944531298,41.23708806871422,40.79960701678084,41.07570266723633,28178000
2017-01-10,41.070235551217955,41.18643469593019,40.875082665975484,41.01759719848633,23948000
2017-01-11,41.04788930291053,41.21076359050067,40.79215344747777,41.208778381347656,26508000
2017-01-12,41.135285394359244,41.234602683958975,40.76930980117467,41.1923942565918,26990000
2017-01-13,41.26538702392545,41.4466358613252,41.19189639981892,41.26240921020508,25804000
2017-01-17,41.2157324056279,41.224669635818024,40.87806119341259,41.089603424072266,28818000
2017-01-18,41.20579515685084,41.206291459073924,40.92175116545025,41.16706085205078,20554000
2017-01-19,41.166070163115315,41.36470093002241,40.915797442638436,40.936153411865234,21410000
2017-01-20,41.17054139926091,41.177993510904514,40.947580432134615,41.12485885620117,26124000
2017-01-23,41.2956847908831,41.98741280644829,41.15118125019373,41.93229293823242,49148000
2017-01-24,42.058917796965595,42.28436407947497,41.825526888539564,42.185546875,33768000
2017-01-25,42.3851697076146,42.645372304271284,42.19597244091147,42.62849044799805,33108000
2017-01-26,42.65827998770382,42.75511197300772,42.23470303692652,42.55548858642578,69866000
2017-01-27,42.65580272895268,43.05306054401934,41.80665974503806,41.96208572387695,75050000
2017-01-30,41.566315413007224,41.574756340957656,40.770303325603095,40.90934753417969,70338000
2017-01-31,40.694320492678344,40.87159889239662,40.39140943395001,40.72858428955078,40404000
2017-02-01,40.91778758574998,40.91778758574998,40.33431034795728,40.4827880859375,45020000
2017-02-02,40.47086977395169,40.945596195754895,40.32438103187881,40.63275146484375,33784000
2017-02-03,40.87458668113146,41.023556933314836,40.68687832898687,40.72561264038086,30562000
2017-02-06,40.764846216350094,40.837840546539745,40.43561591127869,40.79960632324219,27018000
2017-02-07,40.99227098782792,41.311071314249894,40.882527570807135,41.177490234375,33332000
2017-02-08,41.2420487935951,41.426775532625584,40.97290520436103,41.20977020263672,26044000
2017-02-09,41.3016398052887,41.31405494072478,41.04193350863211,41.218711853027344,23884000
2017-02-10,41.36221919678686,41.570779815167924,41.24105703263709,41.45656967163086,28302000
2017-02-13,41.59809163060186,41.79871141252948,41.52608991296892,41.66066360473633,25914000
2017-02-14,41.70088708503622,41.811623123404466,41.50523788412573,41.71379852294922,27266000
2017-02-15,41.65321437942685,41.800203215748176,41.524603883354885,41.579227447509766,27144000
2017-02-16,41.63782310788552,41.84588744695401,41.576247520149394,41.820068359375,20102000
2017-02-17,41.777356948266714,42.05693047974495,41.70138102068094,42.03756332397461,29224000
2017-02-21,42.10907333083323,42.31813026410167,42.03756412267387,42.17263412475586,25206000
2017-02-22,42.109568279169615,42.39708264381707,42.04550739642059,42.27641677856445,24488000
2017-02-23,42.26251149935467,42.3389837260046,41.83644924475717,42.25853729248047,27734000
