Date,Open,High,Low,Close,Volume
2018-01-31,39.11746718356834,39.48550644634868,39.03073336515779,39.248741149902344,129915600
2018-02-01,39.18779964315865,39.527706268230695,39.09168705393994,39.33079528808594,188923200
2018-02-02,38.91353324343483,39.10106905879282,37.53046331194743,37.624229431152344,346375200
2018-02-05,37.29604514936819,38.41656710692607,36.56934519233104,36.68421173095703,290954000
2018-02-06,36.29508851942281,38.379072960222494,36.100520350636735,38.217323303222656,272975200
2018-02-07,38.23137678935655,38.30404607461317,37.28901540532446,37.39918899536133,206434400
2018-02-08,37.57499953256489,37.74143850604499,36.34195754982027,36.370086669921875,217562000
2018-02-09,36.970297163097975,37.163302504135125,35.36268790898126,36.81494903564453,282690400
2018-02-12,37.30688077719947,38.575549954605094,37.073858588541775,38.29780960083008,243278000
2018-02-13,38.11892369604445,38.77797343170304,38.048310583021724,38.68146896362305,130196800
2018-02-14,38.375476956953584,39.434662760544875,38.33781974683445,39.394649505615234,162579600
2018-02-15,39.96425516020043,40.74099212471423,39.77831079062471,40.71745681762695,204588800
2018-02-16,40.569173225750966,41.14819642230458,40.43030304966786,40.58564758300781,160704400
2018-02-20,40.496201399832955,41.01637726422879,40.347914249791,40.449127197265625,135722000
2018-02-21,40.679787585067594,40.9834192017434,40.25140414140566,40.26552963256836,149886400
2018-02-22,40.437365538703844,40.94341959897024,40.41618268219754,40.60212707519531,123967600
2018-02-23,40.87750684367652,41.34354755166451,40.84690699601769,41.30824279785156,135249600
2018-02-26,41.508312069047875,42.223849271436976,41.4753597687707,42.12499237060547,152648800
2018-02-27,42.15560866953062,42.48042330144483,41.93435588495271,41.98849105834961,155712400
2018-02-28,42.19324600652063,42.51335557965461,41.9084447753795,41.92491912841797,151128400
2018-03-01,42.023776195954,42.315641969931974,40.63977609913264,41.1905517578125,195208000
2018-03-02,40.67273634345124,41.49654753956239,40.590353787227414,41.475364685058594,153816000
2018-03-05,41.240004096654296,41.83550181952765,41.07759497377374,41.61895751953125,113605600
2018-03-06,41.875499242767106,41.955525751096125,41.45653270912497,41.58363342285156,95154000
2018-03-07,41.17643753752969,41.39062930858743,41.018736969513085,41.1976203918457,126814000
2018-03-08,41.3035490998388,41.68956344314448,41.2070482076619,41.64719772338867,95096400
2018-03-09,41.88727014420893,42.36743280236171,41.75310488306619,42.36272430419922,128740800
2018-03-12,42.43569024525722,42.92997840234038,42.416863435501575,42.77227783203125,128828400
2018-03-13,42.97705873137369,43.191250536054305,42.188555767514984,42.36037826538086,126774000
2018-03-14,42.44275339219184,42.48982759809608,41.85196079476881,42.000247955322266,117473600
2018-03-15,42.01437023093428,42.42392336815364,41.91316086691825,42.04967498779297,90975200
2018-03-16,42.04967746947042,42.16030383619884,41.807241880648185,41.90139389038086,157618800
2018-03-19,41.73663486391824,41.77193962497624,40.875162778781466,41.26117706298828,133787200
2018-03-20,41.24705123901367,41.61423508525341,41.17643813207561,41.24705123901367,78597600
2018-03-21,41.199974222335854,41.21174367230431,40.31025839600515,40.31261444091797,148219600
2018-03-22,40.01368320676567,40.64448542985486,39.68416019344019,39.743003845214844,165963200
2018-03-23,39.63473853801599,39.99486147762474,38.822696685791016,38.822696685791016,164115200
2018-03-26,39.55942348830978,40.74335782034103,39.1757616174395,40.66568374633789,150164800
2018-03-27,40.87986256946427,41.225863550656555,39.28873141985822,39.622962951660156,163690400
2018-03-28,39.366401034450234,40.01838966857184,38.881529943140286,39.18516159057617,166674000
2018-03-29,39.4982146683651,40.425591251933724,39.28402290078317,39.491153717041016,153594000
2018-04-02,39.22282155150351,39.764183827052186,38.712059121958525,39.232234954833984,150347200
2018-04-03,39.45820792681457,39.71947394352662,38.80857515704541,39.63473892211914,121112000
2018-04-04,38.80857261952495,40.486791396247085,38.782681264911915,40.392642974853516,138422000
2018-04-05,40.62095060538697,41.00931727508891,40.503263300443166,40.672733306884766,107732800
2018-04-06,40.241996996959315,40.597411361910254,39.59000832749653,39.63237762451172,140021200
2018-04-09,39.9854345980445,40.74098498477688,39.97837364800259,40.025447845458984,116070800
2018-04-10,40.71981234639926,40.95518698423972,40.37381134145123,40.778656005859375,113634400
2018-04-11,40.5385633791777,40.93634699864833,40.413815137649536,40.58799362182617,89726400
2018-04-12,40.81632142149058,41.19056627597308,40.72923035340795,40.98814392089844,91557200
2018-04-13,41.13877979590958,41.38827634272129,40.91988310196301,41.127010345458984,100497200
2018-04-16,41.19762364477054,41.470659093730326,41.1505494342852,41.38357162475586,86313600
2018-04-17,41.54127655044587,42.11794377015775,41.522446145975664,41.953182220458984,106421600
2018-04-18,41.85196691020803,42.08969761078911,41.633070204578715,41.85902786254883,83018000
2018-04-19,40.89869092111922,41.2823526845261,40.63978100516176,40.672733306884766,139235200
2018-04-20,40.15491211579453,40.300843232747596,38.93802215447657,39.006282806396484,261964400
2018-04-23,39.267555398498004,39.28873825616746,38.62262752992455,38.893310546875,146062000
2018-04-24,38.99452348103841,39.14987163450099,37.94710685517581,38.351951599121094,134768000
2018-04-25,38.27661884605533,38.935668488153105,38.22719218802867,38.5190544128418,113528400
2018-04-26,38.62967841892952,39.00863167071187,38.45314746794144,38.65321731567383,111852000
2018-04-27,38.60143268291087,38.6791067284395,37.80822146548495,38.20600509643555,142623200
2018-04-30,38.161293843039125,39.368763377105935,38.09303318204824,38.898014068603516,169709600
2018-05-01,39.16868731376048,39.82538085517712,38.900360418451456,39.80184555053711,214277600
2018-05-02,41.2446958185261,41.837840897640554,40.908111818221585,41.56010055541992,266157600
2018-05-03,41.3976908561332,41.77899660543915,41.05875081606934,41.63541793823242,136272800
2018-05-04,41.955522566414906,43.3677701703335,41.936692167378894,43.26891326904297,224805200
2018-05-07,43.586671306740726,44.17275541558147,43.48546194198825,43.581966400146484,169805600
2018-05-08,43.541957761033636,43.83146757466914,43.231261499350936,43.79145431518555,113611200
2018-05-09,43.90914339584278,44.109209701260625,43.596094668095986,44.099796295166016,92844800
2018-05-10,44.18923584071716,44.808268696550556,44.16804939372825,44.730594635009766,111957200
2018-05-11,44.77312294553845,44.90780194751032,44.29110515703281,44.56046676635742,104848800
2018-05-14,44.65971153736071,44.7825793299708,44.387988363034815,44.45650863647461,83115200
2018-05-15,44.132802453339124,44.20132633119791,43.73584996716356,44.052467346191406,94780800
2018-05-16,43.96503666593764,44.529751056550694,43.94849517910468,44.46358871459961,76732400
2018-05-17,44.421062595632634,44.63608030646676,44.03355985337533,44.18241882324219,69176000
2018-05-18,44.22967713307568,44.37617098156991,43.979218512599275,44.02174758911133,73190800
2018-05-21,44.42106815586849,44.72114765770483,44.16352133876697,44.33364486694336,73603200
2018-05-22,44.5108599032874,44.62900105083375,44.13280678898637,44.22259521484375,60962800
2018-05-23,44.03120413563344,44.53920959335198,43.89179485092774,44.50613021850586,80233600
2018-05-24,44.60300609875713,44.619543983222705,43.99812405110959,44.45650863647461,92936000
2018-05-25,44.475409049812235,44.81092942832429,44.33836490556683,44.558109283447266,69844000
2018-05-29,44.32655625109124,44.598279425304774,44.15406759439294,44.397438049316406,90056400
2018-05-30,44.354899858742954,44.42105859375,44.1327939889133,44.30291748046875,74762000
2018-05-31,44.23676441050668,44.475408191958955,43.98157914049399,44.1540641784668,109931200
2018-06-01,44.418697625184166,44.955055690317835,44.36198859216259,44.95033264160156,93770000
2018-06-04,45.28113652061899,45.701718695470696,45.212616244991445,45.32603073120117,105064800
2018-06-05,45.6190147834742,45.8245791829507,45.451252803117086,45.67572021484375,86264000
2018-06-06,45.75133352654392,45.857659818677284,45.34728928997988,45.83403015136719,83734400
2018-06-07,45.871828927539184,45.88600528353246,45.4465202208385,45.711158752441406,85388800
2018-06-08,45.170077853818505,45.36619255636937,44.839284141914064,45.29530715942383,106627200
2018-06-11,45.21260238012526,45.35909619678003,44.94324080461595,45.18424606323242,73234000
2018-06-12,45.22205530606428,45.5103199115925,45.1653462736162,45.43234634399414,67644400
2018-06-13,45.465434422445746,45.57412585411727,44.997596532601726,45.05902862548828,86553600
2018-06-14,45.25987238870438,45.264599043908696,44.94561651717608,45.08266067504883,86440400
2018-06-15,44.900713796085,44.93143164101872,44.48249322161708,44.619537353515625,246876800
2018-06-18,44.392717649811416,44.70933505205634,44.23204381835266,44.59592056274414,73939600
2018-06-19,43.74529200748025,44.026468438616405,43.34597446110241,43.875247955322266,134314000
2018-06-20,44.03120186336054,44.23203962692559,43.884704406275205,44.06664276123047,82514800
2018-06-21,44.24384738163188,44.503759275692275,43.69803600948574,43.82090377807617,102847600
2018-06-22,43.97684774044916,43.983935918958444,43.641327404613634,43.69330978393555,108801600
2018-06-25,43.33416329849383,43.69331332875178,42.70329012231989,43.04353713989258,126652400
2018-06-26,43.23729409469315,44.07373174817735,43.130964188373,43.577537536621094,98276800
2018-06-27,43.766572185823925,44.2509516525162,43.483034128978844,43.51375198364258,101141200
2018-06-28,43.499566681824895,43.998122408091795,43.42868128083608,43.830360412597656,69460800
2018-06-29,44.01702010364107,44.22967629833149,43.21838852603281,43.73820877075195,90950800
2018-07-02,43.43340527543501,44.25566650255156,43.33889021144508,44.22731018066406,70925200
2018-07-03,44.37145019923479,44.40925623139202,43.36725045436653,43.45703887939453,55819200
2018-07-05,43.77365661539102,44.04538341750769,43.542100976106674,43.80673599243164,66416800
2018-07-06,43.81145430418665,44.52266257780522,43.75947192082518,44.41397476196289,69940800
2018-07-09,44.775481118629834,45.054292410316194,44.728225395253574,45.03066635131836,79026400
2018-07-10,45.061395383515986,45.19607440885067,44.936162457669376,44.97633361816406,63756400
2018-07-11,44.53920548515606,44.84164648596165,44.32891442044935,44.3927116394043,75326000
2018-07-12,44.78257763818897,45.2267894525032,44.73059525117853,45.137001037597656,72164400
2018-07-13,45.14881517652929,45.32838839819301,45.10628249445715,45.2078857421875,50055600
2018-07-16,45.25278254019406,45.519779060598594,44.992870594262484,45.10865020751953,60172400
2018-07-17,44.83455368280384,45.3354708627186,44.70459773366159,45.23623275756836,62138000
2018-07-18,45.314206930900376,45.31893358512692,44.87708335215528,44.988136291503906,65573600
2018-07-19,44.820367224964244,45.49613440283211,44.820367224964244,45.337825775146484,81147200
2018-07-20,45.31420655424046,45.467788564209,44.93379201323359,45.23387145996094,82704800
2018-07-23,45.05430345618675,45.356748091781846,44.78966845609519,45.2740478515625,63957600
2018-07-24,45.47252966565565,45.75843284603744,45.37801818416751,45.60248565673828,74791600
2018-07-25,45.61664600987609,46.0395932137554,45.46778705365949,46.03250503540039,66839600
2018-07-26,45.98288578021978,46.30186823880807,45.74660354582276,45.88837432861328,76304000
2018-07-27,46.07266944603301,46.119925166977644,44.91724958284175,45.12517547607422,96096000
2018-07-30,45.342571134917016,45.41345654475376,44.67389541034647,44.872371673583984,84118000
2018-07-31,44.96452333361786,45.39928190924622,44.73769073459594,44.962158203125,157492000
2018-08-01,47.050882617996145,47.672302444502435,46.62084721963363,47.610870361328125,271742800
2018-08-02,47.393497089492804,49.2364994753582,47.33915317811474,49.00257873535156,249616000
2018-08-03,48.917519387549675,49.321563666502755,48.55128113810663,49.144351959228516,133789600
2018-08-06,49.14671616741155,49.442069028994545,48.92697536897696,49.399539947509766,101701600
2018-08-07,49.45861740308594,49.50114649048958,48.85373162986017,48.936431884765625,102349600
2018-08-08,48.68595969381847,49.101815167499936,48.32444812964864,48.96949768066406,90102000
2018-08-09,49.508222991705026,49.56729355830663,48.95768487833233,49.35464096069336,93970400
2018-08-10,49.16732173423497,49.579896047747305,49.00371461649687,49.2076301574707,98444800
2018-08-13,49.629681852811935,50.01854358372029,49.24793315945479,49.525352478027344,103563600
2018-08-14,49.83123276583713,49.92607568843563,49.380719838430274,49.73401641845703,82992000
2018-08-15,49.60835409628994,49.96876375949691,49.397325491904326,49.8502082824707,115230400
2018-08-16,50.20824326061828,50.69669123482444,50.141852484591766,50.580509185791016,114001600
2018-08-17,50.60895990745815,51.67832895060167,50.54256913331326,51.590599060058594,141708000
2018-08-20,51.713886112694034,51.96996268783579,51.004923255185325,51.087913513183594,121150800
2018-08-21,51.405652223325475,51.49812534467867,50.74885391021264,50.98833465576172,104639200
2018-08-22,50.76545653021063,51.301325981983666,50.70380536683848,50.9907112121582,76072400
2018-08-23,50.89585962229423,51.464928024494725,50.88400697022757,51.095035552978516,75532800
2018-08-24,51.358224184443145,51.429354562512124,51.004927628590785,51.2538948059082,73905600
2018-08-27,51.48863326418211,51.86564236521051,51.29420419707113,51.67595291137695,82100400
2018-08-28,51.92965842876728,52.29243782695971,51.9083193154678,52.093265533447266,91107200
2018-08-29,52.1999626640462,52.991915811799366,52.024502915342794,52.87098693847656,109019200
2018-08-30,52.93501376769563,54.12293819410298,52.73346803514367,53.35707092285156,195175200
2018-08-31,53.70800502813482,54.26758706743127,53.58707973476266,53.97357177734375,173360400
2018-09-04,54.15852375393741,54.34109661685329,53.73646646824541,54.14666748046875,109560400
2018-09-05,54.296039352981474,54.45727306710993,53.37367787485255,53.79336166381836,133332000
2018-09-06,53.6416031238765,53.907169818025736,52.47264800955837,52.89944839477539,137160000
2018-09-07,52.60305652926594,53.43768432270481,52.332750238135965,52.4726448059082,150479200
2018-09-10,52.38966985100173,52.60307190195853,51.32741368290298,51.76844024658203,158066000
2018-09-11,51.69255511685615,53.18398496680129,51.34874497486776,53.07728576660156,142996000
2018-09-12,53.33573182666329,53.34995790322006,52.12646466698008,52.418113708496094,197114800
2018-09-13,52.999033796832244,54.144279973415145,52.77377914666947,53.68428421020508,166825600
2018-09-14,53.527791950627346,53.78624199360212,52.76192466688371,53.07490921020508,127997200
2018-09-17,52.67418891885507,52.863878376616604,51.51709010075814,51.66172790527344,148780400
2018-09-18,51.64039418936722,52.60306772243483,51.48153028093671,51.74709701538086,126286800
2018-09-19,51.80874535220783,52.07430847267503,51.04999099513999,51.77791976928711,108495200
2018-09-20,52.2213113045239,52.70501599848145,51.962857647168185,52.17151641845703,106435200
2018-09-21,52.34936228457521,52.486887088214466,51.52184365541062,51.60957717895508,384986800
2018-09-24,51.41038812425552,52.46315750260787,51.365336473451706,52.351715087890625,110773600
2018-09-25,52.10513397572384,52.833066366781274,52.09327770400126,52.683685302734375,98217600
2018-09-26,52.401524736690355,53.05357990875324,52.10750582934344,52.263999938964844,95938800
2018-09-27,53.070167555499104,53.69139700467125,53.00377316968539,53.33810043334961,120724800
2018-09-28,53.30015907231894,53.54912624771217,53.11758627931917,53.52541732788086,91717600
2018-10-01,54.0494332237167,54.397986563838984,53.67005792440383,53.885826110839844,94403200
2018-10-02,53.88345698822329,54.5355120232843,53.73644937445043,54.36479187011719,99152800
2018-10-03,54.547371566017574,55.358290533206585,54.483350600232036,55.026336669921875,114619200
2018-10-04,54.72044812746621,55.09271394252419,53.76014834810044,54.05891036987305,128168000
2018-10-05,54.05181042417778,54.15850962149959,52.301930563207314,53.181610107421875,134322000
2018-10-08,52.688426583123054,53.30254308452448,52.21183125092516,53.058319091796875,118655600
2018-10-09,53.02749428565605,53.88820821744634,52.697910200104225,53.79336166381836,107564000
2018-10-10,53.45902995525262,53.670058530674225,51.22781531553088,51.30131912231445,167962400
2018-10-11,50.86503776470746,52.04584918417597,50.34339444181971,50.84843826293945,212497600
2018-10-12,52.26399293127614,52.84728743527982,51.415135332389916,52.664710998535156,161351600
2018-10-15,52.439459234668455,52.59832313901794,51.51709777220433,51.53843688964844,123164000
2018-10-16,51.91068929418811,52.87336261874121,51.39615905856207,52.67418670654297,116736000
2018-10-17,52.709756980336294,52.790373822884185,52.0079070819727,52.446563720703125,91541600
2018-10-18,51.65698635946986,52.102756057051366,50.50462711714634,51.220703125,130325200
2018-10-19,51.704408610412266,52.46316285977673,51.55502756734067,52.000797271728516,132314800
2018-10-22,52.114607869673115,52.96109559648838,51.91306575711629,52.31852340698242,115168400
2018-10-23,51.175650272384814,52.93501286374928,50.907713775149524,52.81171417236328,155071200
2018-10-24,52.78090014088099,53.16738853808366,50.86978280043189,51.00019454956055,163702000
2018-10-25,51.62141676806011,52.49161335606598,51.393788707114766,52.11697769165039,119423200
2018-10-26,51.192239959527555,52.20944770880318,50.42637279404858,51.287086486816406,189033600
2018-10-29,51.97234103273381,52.09089648794128,48.86618665908801,50.32442092895508,183742000
2018-10-30,50.06596546335874,51.02152210808481,49.620199428271974,50.57575607299805,146640000
2018-10-31,51.42461398325226,52.271098028598864,51.36296283271689,51.89409255981445,153435600
2018-11-01,51.939158377101236,52.72399510400599,51.40802850513527,52.690799713134766,233292800
2018-11-02,49.68659158073086,50.658744134392954,48.70969217782817,49.195770263671875,365314800
2018-11-05,48.441770452132154,48.46310957047042,46.98827909154503,47.799198150634766,264654800
2018-11-06,47.877440573286876,48.54135192892878,47.82290607013109,48.316097259521484,127531600
2018-11-07,48.83774769895465,49.80753071616946,48.401464374274696,49.78144836425781,133697600
2018-11-08,49.96226794458007,49.995579151171235,49.19372848709502,49.60774230957031,101450400
2018-11-09,48.90820358078531,49.01765313270148,48.123006700822515,48.65122985839844,137463200
2018-11-12,47.34971216392766,47.55196113045554,46.11005227310484,46.200469970703125,204542000
2018-11-13,45.59610794197945,46.91666232300983,45.553277169104916,45.738868713378906,187531600
2018-11-14,46.13622840979425,46.27423304000545,44.23986013584267,44.446868896484375,243204000
2018-11-15,44.82518015217892,45.67699939705427,44.470650905004426,45.54375457763672,185915200
2018-11-16,45.327230924778966,46.39081505897768,45.0797767733839,46.04818344116211,147713200
2018-11-19,45.20826592721281,45.37482197028844,44.016196643218514,44.223201751708984,167701200
2018-11-20,42.44103592697434,43.17864580539984,41.76053252405978,42.11030197143555,271300800
2018-11-21,42.76464608227143,42.89313478673896,42.00800409397385,42.06272888183594,124496800
2018-11-23,41.62491951421102,42.01989789459456,40.94917573156791,40.994380950927734,94496000
2018-11-26,41.458360655982794,41.62729477489528,40.51136383731913,41.54877471923828,179994000
2018-11-27,40.808773513784885,41.58445425799256,40.65887493815533,41.45834732055664,165549600
2018-11-28,42.05082955267357,43.13582748586344,41.62253993940129,43.05255126953125,184250000
2018-11-29,43.461801299230856,43.495112508761814,42.28162599035636,42.7218132019043,167080000
2018-11-30,42.897888793561336,42.90740835745708,42.122211345951015,42.49101638793945,158126000
2018-12-03,43.89010728164516,44.00431666692996,43.11680768567034,43.975765228271484,163210000
2018-12-04,43.05491325977788,43.39754482238767,41.941364311944554,42.041297912597656,165377200
2018-12-06,40.868268242197985,41.58684269868823,40.549431891872544,41.572566986083984,172393600
2018-12-07,41.27990492848066,41.51784315904984,40.04500493092274,40.090213775634766,169126400
2018-12-10,39.25982190042813,40.47092705012157,38.86246535081095,40.354339599609375,248104000
2018-12-11,40.844484003983546,40.875413510017815,39.735690802451394,40.123531341552734,189126800
2018-12-12,40.544668321749775,40.90633540673811,40.21631607059021,40.2353515625,142510800
2018-12-13,40.5660913681216,41.06100333718601,40.34242884424496,40.675540924072266,127594400
2018-12-14,40.21155936289667,40.23059485626114,39.326428890018846,39.37401580810547,162814800
2018-12-17,39.36688434207388,40.05690747360841,38.71969198522412,39.007598876953125,177151600
2018-12-18,39.35024152976123,39.86180747858389,39.114681279902726,39.51441955566406,135366000
2018-12-19,39.49775566153807,39.84276545172871,37.85360122619874,38.281890869140625,196189200
2018-12-20,38.16529071370509,38.57216668527929,36.9518079167429,37.315853118896484,259092000
2018-12-21,37.32299996928375,37.63232046955171,35.602707165083324,35.864437103271484,382978400
2018-12-24,35.250550449965445,36.05954268213559,34.87936735913485,34.93647384643555,148676800
2018-12-26,35.28624045251434,37.41102711679266,34.9102976111204,37.396751403808594,234330000
2018-12-27,37.080292464828304,37.30157690411761,35.70739150760607,37.154052734375,212468400
2018-12-28,37.47526679196917,37.71796477444169,36.7733498226303,37.1730842590332,169165600
2018-12-31,37.720352595634594,37.917841789878466,37.232578429673204,37.53238296508789,140014000
2019-01-02,36.85425417348387,37.796491209681555,36.69721406234268,37.5752067565918,148158800
2019-01-03,34.25834341824749,34.67235722227103,33.78722676584075,33.832435607910156,365248800
2019-01-04,34.38922077823549,35.34573372103441,34.215526843041836,35.276729583740234,234428400
2019-01-07,35.38141751200746,35.41235064672023,34.71518967715672,35.198204040527344,219111200
2019-01-08,35.58605069449792,36.123793562928256,35.33859646605184,35.869197845458984,164101200
2019-01-09,35.99768091678345,36.76860225386726,35.602706129817406,36.47831726074219,180396400
2019-01-10,36.28558916534723,36.635358741524236,35.89537051561475,36.59490966796875,143122800
2019-01-11,36.37600110449598,36.57110858307444,36.05002323062101,36.23561477661133,108092800
2019-01-14,35.892987649413605,35.99292128203398,35.505147127305,35.690738677978516,129756800
2019-01-15,35.75498713269954,36.4973534206971,35.70264041950483,36.42121505737305,114843600
2019-01-16,36.42359595644454,37.08982393275848,36.40456045647552,36.86616134643555,122278800
2019-01-17,36.69007793309382,37.51334588700581,36.46641539408566,37.08505630493164,119284800
2019-01-18,37.47527665432627,37.56569435663353,37.11360947574702,37.313480377197266,135004000
2019-01-22,37.2159250418447,37.29206339899699,36.314136980893885,36.47593688964844,121576000
2019-01-23,36.678179828590224,36.913740003402474,36.095231841531145,36.62345504760742,92522400
2019-01-24,36.66866181499719,36.75669780079705,36.10474935564246,36.333168029785156,101766000
2019-01-25,36.99463717184698,37.62517569702941,36.718631568016214,37.53713607788086,134142000
2019-01-28,37.068388428724006,37.19687708242867,36.56158256098487,37.18973922729492,104768400
2019-01-29,37.177851753922326,37.62517682803338,36.66866404152659,36.80428695678711,166348800
2019-01-30,38.843432572172915,39.53345228045962,38.1248577952969,39.31930923461914,244439200
2019-01-31,39.52392363533564,40.21156504622559,39.15511861440305,39.60244369506836,162958400
2019-02-01,39.726180096540716,40.20681284763833,39.481100307767754,39.62148666381836,130672400
2019-02-04,39.83323961527012,40.844477084128826,39.80230648382668,40.74692153930664,125982000
2019-02-05,41.12999998228332,41.658223109934525,41.00865279969011,41.44407653808594,144406400
2019-02-06,41.55589920925261,41.774805516783026,41.12761341528442,41.45834732055664,112958400
2019-02-07,41.02055986836159,41.3869868692389,40.530407570376525,40.67317199707031,126966800
2019-02-08,40.38163396229257,40.78069457288458,40.2454257465744,40.72095489501953,95280000
2019-02-11,40.873886201773935,40.91212046871485,40.44375981423957,40.48677062988281,83973600
2019-02-12,40.646883226400696,40.861944634409184,40.55129754244725,40.83565902709961,89134000
2019-02-13,40.9551305471018,41.215594649284824,40.60386097412384,40.66598892211914,89960800
2019-02-14,40.55368383327085,40.92406691272864,40.474827022290015,40.81414794921875,87342800
2019-02-15,40.921675228955706,41.029205909072424,40.563237197753175,40.72333908081055,98507200
2019-02-19,40.55368854142776,40.96708613224222,40.50111732800384,40.84521484375,75891200
2019-02-20,40.90734591375172,41.4163291796934,40.85955489659674,41.108070373535156,104457600
2019-02-21,41.0531048572345,41.18930941843482,40.69466681187952,40.87627410888672,68998800
2019-02-22,41.00053114073161,41.33985203200279,40.952740133522454,41.33268356323242,75652800
2019-02-25,41.617052403699994,42.025669781395585,41.56686946713383,41.6337776184082,87493600
2019-02-26,41.50953105017642,41.88947463319666,41.38049126780097,41.657684326171875,68280800
2019-02-27,41.390051476155634,41.81778608376061,41.27534863761778,41.786720275878906,111341600
2019-02-28,41.65528298161905,41.79626774171743,41.32073860868711,41.37569808959961,112861600
2019-03-01,41.64572200880833,41.85361491133981,41.31356956114267,41.810604095458984,103544800
2019-03-04,41.982658825969885,42.47491321428441,41.57164952876691,42.02089309692383,109744800
2019-03-05,42.04239762546951,42.05673456522143,41.70785323096829,41.94442367553711,78949600
2019-03-06,41.73891775722132,41.934865651105085,41.5644789185296,41.70307540893555,83241600
2019-03-07,41.547747307772866,41.68395551468205,41.10567590789397,41.220375061035156,99185600
2019-03-08,40.69945331449648,41.356589832825826,40.50350540248133,41.318355560302734,95997600
2019-03-11,41.934871168981786,42.80228892761929,41.90141709077292,42.749717712402344,128044000
2019-03-12,43.01256912254078,43.650588460311994,42.86202396382128,43.23002243041992,129870400
2019-03-13,43.55022062620234,43.80112797633808,43.23240513552643,43.42118453979492,124130000
2019-03-14,43.94449597813014,43.99229062695655,43.62429224982393,43.903873443603516,94318000
2019-03-15,44.171519718082784,44.76413630754834,43.9062753998339,44.47499465942383,156171600
2019-03-18,44.39853127348104,45.01743348832118,44.39613935267995,44.929019927978516,104879200
2019-03-19,45.00787798013392,45.16081142055455,44.427206373732226,44.57297134399414,126585600
2019-03-20,44.501278809560496,45.28028652491381,44.14284075046286,44.96247100830078,124140800
2019-03-21,45.406938928251556,46.91476793224241,45.35675599057823,46.61845779418945,204136800
2019-03-22,46.67819604442871,47.23975050159048,45.588544851674655,45.6530647277832,169630800
2019-03-25,45.7629873079454,45.87529820823624,44.589702657387456,45.10107421875,175381200
2019-03-26,45.79884068672037,46.09037069025252,44.107012085413366,44.635108947753906,199202000
2019-03-27,45.103468223068,45.34481527019143,44.57775965381826,45.03656005859375,119393600
2019-03-28,45.15126917057082,45.29703419939874,44.81194807724828,45.096309661865234,83121600
2019-03-29,45.361539130004445,45.421278816424476,45.05328030619327,45.39021301269531,94256000
2019-04-01,45.79404546216293,45.80360220589691,45.015041407018316,45.698463439941406,111448000
2019-04-02,45.6626229191249,46.467916320039805,45.653066174245645,46.36277389526367,91062800
2019-04-03,46.178772994217205,46.95538884017429,46.15487566354562,46.68058776855469,93087200
2019-04-04,46.546779543467416,46.92433485659044,46.15249901163892,46.761844635009766,76457200
2019-04-05,46.94343922494232,47.098764578723184,46.81917967116176,47.074867248535156,74106400
2019-04-08,46.93627328849716,47.846705466003094,46.91715615255903,47.815643310546875,103526800
2019-04-09,47.86821582786071,48.472781139280634,47.60774803404576,47.67226791381836,143072800
2019-04-10,47.47631892306262,47.96857697172916,47.35683955756723,47.93989944458008,86781200
2019-04-11,47.994856236153524,48.030698582577735,47.41896489546853,47.54083251953125,83603200
2019-04-12,47.60058534576571,47.825207168671724,46.88610097069138,47.521728515625,111042800
2019-04-15,47.45242441032009,47.7559030143288,47.31621618584424,47.60774612426758,70146400
2019-04-16,47.66270505779345,48.119113414692066,47.447640034865586,47.61252212524414,102785600
2019-04-17,47.68183473826157,48.59943925117409,47.459604816609684,48.53969955444336,115627200
2019-04-18,48.537295815006495,48.78342301391168,48.393922765494615,48.71412658691406,96783200
2019-04-22,48.468000313778205,48.97220338690037,48.35090922181928,48.874229431152344,77758000
2019-04-23,48.85032637317209,49.643671024935706,48.72367855106363,49.57915115356445,93292000
2019-04-24,49.55048419475769,49.81811681526818,49.4764075691679,49.50269317626953,70162400
2019-04-25,49.42382295303153,49.646052769540326,49.015202016385686,49.053436279296875,74172800
2019-04-26,48.9626403173569,48.98653764786853,48.29833536680541,48.81926727294922,74596400
2019-04-29,48.8431619425519,49.21832889107268,48.71412583535988,48.89334487915039,88818800
2019-04-30,48.52295828532061,48.604203377012624,47.579072047503665,47.951847076416016,186139600
2019-05-01,50.15265053958336,51.45019446356512,49.99732520485145,50.30558395385742,259309200
2019-05-02,50.14310401680989,50.81457753151899,49.734486589740506,49.97822189331055,127985200
2019-05-03,50.39400554281509,50.62101560310211,50.236291908679384,50.599510192871094,83569600
2019-05-06,48.81687756775932,49.90414052341222,48.62810177454421,49.818115234375,129772400
2019-05-07,49.19681880816507,49.56481360545872,47.9900766320153,48.475162506103516,155054800
2019-05-08,48.24575962496562,49.067778128752565,48.209917278785525,48.484718322753906,105358000
2019-05-09,47.88732616744576,48.19319303822912,46.9936228856528,47.96379470825195,139634400
2019-05-10,47.356896294561125,47.69992505601361,46.24146077248344,47.29932403564453,164834800
2019-05-13,45.02768396380666,45.452267113753024,43.86187200003429,44.550323486328125,229722400
2019-05-14,44.71582667366113,45.50502664496142,44.475947773413296,45.25555419921875,146118800
2019-05-15,44.68225562726624,45.996791324468816,44.622285886295614,45.797691345214844,106178800
2019-05-16,45.55541242384641,46.16950195223836,45.29874018957039,45.59619140625,132125600
