Date,Open,High,Low,Close,Volume
2018-02-07,165.39538055371318,166.81996365603965,164.02455324070314,164.13206481933594,2594800
2018-02-08,165.3146978651056,165.3146978651056,159.9568244904136,160.02850341796875,3013200
2018-02-09,161.0767959655802,163.12856613831588,157.50188604741447,161.91900634765625,2777200
2018-02-12,162.92247000798687,164.1947402111907,161.61436717669397,162.22361755371094,1596200
2018-02-13,161.4710315952129,165.3953679731363,161.31871897994841,164.99217224121094,2123900
2018-02-14,163.70200056833264,168.87171601952087,163.34360586329353,167.85928344726562,2191000
2018-02-15,168.97323936381287,172.22532555483244,167.60773629380296,172.01869201660156,2072900
2018-02-16,171.9917251004288,174.8395363427006,171.6233926989258,172.09054565429688,1969300
2018-02-20,170.57236585940166,172.01873242707998,168.56003930120335,169.00022888183594,2202100
2018-02-21,169.36854428526212,169.91654681036323,166.81719410948926,166.87109375,1747200
2018-02-22,167.41008812139145,169.18884448506532,166.79021494867135,167.6256866455078,1360100
2018-02-23,168.73966101163577,170.55435958403797,167.01480429538978,170.51841735839844,1561700
2018-02-26,170.77894305169139,173.47403412326184,170.6262091613134,173.2135009765625,1852400
2018-02-27,173.7884561119363,175.64807556239631,170.77894592285156,170.77894592285156,2170400
2018-02-28,172.1265311103512,174.06698674322442,171.48868670100921,171.49766540527344,2179800
2018-03-01,171.8659869997316,173.37524540507906,168.28152398942748,169.81771850585938,2447700
2018-03-02,168.4252709509402,171.03951335774755,168.19170125679938,170.08724975585938,2275900
2018-03-05,169.29665087154015,172.46787390467037,168.4432080257981,172.01869201660156,2155800
2018-03-06,172.61162851504398,172.71044908624594,170.75202248526335,172.00074768066406,2458700
2018-03-07,169.97940696847365,170.46451734999073,165.99964852619087,168.3174285888672,5157100
2018-03-08,167.266351070535,167.41009256238755,164.47243922188807,166.81716918945312,6061500
2018-03-09,167.5448386527504,169.46733652114523,165.4965704082155,169.41343688964844,3288100
2018-03-12,169.13499204100603,170.7789997857689,168.48816887231422,170.12318420410156,2394100
2018-03-13,170.7340156605223,170.7968939883481,167.81433377687833,168.40725708007812,1964300
2018-03-14,169.5931494568559,169.79976933209267,164.84978878358783,165.8649444580078,2866000
2018-03-15,166.0356426680074,167.60777968323484,165.4427191323572,166.65550231933594,1811300
2018-03-16,167.2573724318684,167.3202644802111,165.7211779485257,166.9788818359375,3569400
2018-03-19,166.76327357247078,167.07769267203307,164.22988112235504,165.43368530273438,2493200
2018-03-20,166.28715303040994,168.51509152561144,165.83797110834828,168.3084716796875,1852500
2018-03-21,167.8413668952629,168.793630650529,167.1496226981938,167.1586151123047,2048300
2018-03-22,166.10746094711052,166.69140564120983,163.95139331275047,164.07716369628906,2489800
2018-03-23,164.65213895279257,165.70322309929387,162.45115007979692,162.4601287841797,2351800
2018-03-26,164.42751927028615,168.49710604046027,163.80764607743498,168.19166564941406,2036600
2018-03-27,168.38928123358394,168.58692232909286,163.55608051095183,164.53529357910156,2495300
2018-03-28,164.94854736328125,165.85588969863164,162.81043752812826,164.94854736328125,2168700
2018-03-29,165.96372061169274,169.46733367966675,165.66725893548838,169.27867126464844,3016000
2018-04-02,167.9131918082169,167.9131918082169,162.64877905767722,164.17599487304688,3599200
2018-04-03,164.87666373200236,165.4516158643927,162.9182377431522,164.0501708984375,2287000
2018-04-04,162.72062772105582,167.41008751479367,162.54993641812035,166.66444396972656,2111000
2018-04-05,167.7245124180695,167.9940242895344,166.1344047135755,167.32025146484375,1933600
2018-04-06,166.50279462744535,168.21867330324983,164.49046786942776,165.2630615234375,2259000
2018-04-09,166.37696819563573,168.35336575675709,164.84975252149394,165.66726684570312,1946000
2018-04-10,166.87109696517612,167.06873812282032,163.6549525092653,164.8946990966797,2526000
2018-04-11,163.72679079435116,167.42804499805766,163.69984097892169,165.8828582763672,1697300
2018-04-12,166.64648445012926,170.72505005962373,166.63750574701322,169.62905883789062,2841600
2018-04-13,170.51843712850885,170.5364082434122,168.00301565186396,169.7099151611328,1744400
2018-04-16,172.3421128291791,175.89963960625195,171.92887314629303,174.8036346435547,3026800
2018-04-17,175.77384430079778,176.86984910812154,174.9383589341923,176.07928466796875,2160500
2018-04-18,176.34884209598806,177.66943816894042,176.1871294605522,176.53749084472656,1663100
2018-04-19,176.22304871474182,176.43864725661467,173.83339768406213,175.24383544921875,2427600
2018-04-20,174.66888604721754,175.78286221520807,173.15964127891925,173.88731384277344,2252800
2018-04-23,174.11189386529742,174.62396783458175,172.71942716988374,173.6986541748047,1618000
2018-04-24,174.76767755648845,175.50434240988054,171.72222499817894,172.94400024414062,1598900
2018-04-25,172.69245739649108,174.88446710894576,171.9378351470062,174.255615234375,1311700
2018-04-26,174.3903860238798,176.4745967338816,173.68966331812445,175.41452026367188,1445800
2018-04-27,175.13598941385112,176.90576688671732,174.7586783288462,176.60032653808594,1563100
2018-04-30,177.067499294452,178.8103134418494,176.4296550051895,177.12139892578125,2165000
2018-05-01,176.51951039871727,177.0495417580228,173.8423763685707,176.5734100341797,1413200
2018-05-02,175.6121521028246,175.7019939661643,172.89011088054576,174.28257751464844,2498100
2018-05-03,174.21068747663918,174.2735795156022,170.85080229572617,173.39317321777344,1815500
2018-05-04,173.24046322768768,176.43863600227945,171.8390179631311,175.35162353515625,1704500
2018-05-07,175.88164547262667,175.89961658499183,172.67449416653324,173.43809509277344,2361900
2018-05-08,173.37520729859042,175.36058330639543,172.86313343369983,174.71376037597656,1908600
2018-05-09,174.41731221947066,176.45660171921926,173.51894849192678,176.11521911621094,1999100
2018-05-10,176.6378399292068,177.43069615939302,174.97101474739551,176.0972442626953,1874200
2018-05-11,175.9890943457269,176.57472807377792,175.30435189084548,176.3765106201172,1296300
2018-05-14,176.55672998684182,177.7370161539768,176.0701912055099,176.48464965820312,1440900
2018-05-15,175.4755430936508,177.22345329908478,174.12406783145963,176.12425231933594,2319600
2018-05-16,176.65582811747765,179.61105267470873,175.69176924620388,179.034423828125,2163200
2018-05-17,179.34976494479784,181.4130247623934,178.2956159487173,179.8363037109375,2391000
2018-05-18,179.74619908838403,179.76422260688219,178.19650644753807,179.25967407226562,1624600
2018-05-21,179.8363755981178,181.40407864299564,179.37686505220088,179.85438537597656,1202800
2018-05-22,179.9444143400786,181.79143314785586,179.14253962570615,179.2686767578125,1563600
2018-05-23,179.37682094942156,179.37682094942156,177.28654615420595,178.52088928222656,1635100
2018-05-24,178.65598346716493,179.37677290096295,177.3315505830016,179.1965789794922,1176300
2018-05-25,179.196575244287,180.3948847315665,178.2325302231599,178.71905517578125,1331000
2018-05-29,178.48485975152147,179.15157882840478,176.59278865957273,177.259521484375,2298100
2018-05-30,178.53886295188747,180.6741890802907,178.16945648092306,179.872314453125,2390900
2018-05-31,180.39492068523217,180.82738892352376,178.1244383753458,178.61097717285156,4822800
2018-06-01,176.0972412870033,179.28673091927095,175.69180141793026,177.61090087890625,4056400
2018-06-04,177.78211654648504,179.33179591699553,177.71904108626111,178.95338439941406,1870600
2018-06-05,179.4939415155876,179.61107377484524,177.48475207554,178.25057983398438,1868500
2018-06-06,178.4037148417685,178.75509781146454,177.22342880889,178.08837890625,2066900
2018-06-07,180.64717996768215,182.79152495715542,179.66511131623554,182.51222229003906,2735000
2018-06-08,181.5571683600001,183.80962696390625,181.09767175405312,183.58438110351562,2052500
2018-06-11,183.58433558454186,184.60245102040315,183.27800458986403,184.25106811523438,1684800
2018-06-12,184.02591227268962,184.77373035909278,183.10690509148196,184.59353637695312,1384800
2018-06-13,184.6295442190548,185.44944253485707,183.08887007406838,183.89974975585938,1665800
2018-06-14,184.5844770354095,185.35932336086125,184.06190497890324,184.80972290039062,1685000
2018-06-15,185.06200026461028,187.10723660226347,184.314196078532,186.79190063476562,3879600
2018-06-18,185.6025812592833,187.50365679200132,184.83673986657143,185.7917938232422,1975000
2018-06-19,184.611488421067,187.2333533472523,184.35921417537722,186.9810791015625,1940600
2018-06-20,187.1883639119896,187.9361820141602,186.4675879682337,187.38658142089844,1527700
2018-06-21,187.55774867385227,190.20664257718153,187.40458311624784,189.17051696777344,1825800
2018-06-22,189.53985833156403,190.8012432396428,189.22452241548027,190.1975860595703,1738600
2018-06-25,189.21557812168624,191.08062094256695,189.17954482348833,190.78329467773438,2398600
2018-06-26,191.35088817440857,191.42296850718913,189.17951454861614,189.28762817382812,2276700
2018-06-27,189.65699904958586,191.38688546717668,188.8551244016206,189.23353576660156,2211700
2018-06-28,189.20654372537427,190.2787163394849,187.4496285689365,188.04428100585938,1826700
2018-06-29,188.90021257812637,189.6840638597638,187.69289793222285,188.28753662109375,2164600
2018-07-02,187.78295458483979,188.14335618592483,185.64762837158284,187.39553833007812,1876100
2018-07-03,187.88211507000406,189.1254768774539,186.41350735528684,186.61172485351562,842100
2018-07-05,187.58474453155583,188.56681315586215,186.99911081010382,188.43167114257812,1436700
2018-07-06,186.6297007615735,189.55789680899235,186.19723257937108,188.8641357421875,1523200
2018-07-09,189.6750401380486,190.81927922342945,189.20652489365722,190.05345153808594,1738300
2018-07-10,190.09849915973936,191.6391731287576,189.95433851120077,190.73818969726562,1687800
2018-07-11,190.2967034394789,190.81025681095753,189.1794791125291,190.06243896484375,1472800
2018-07-12,191.4950560480258,192.96366377481968,191.20674843327072,192.82852172851562,2222000
2018-07-13,192.81047637737987,195.18907235847382,192.54919720146626,195.09896850585938,1951200
2018-07-16,195.1890328376055,195.63051962935805,192.7203335037466,193.57627868652344,2078200
2018-07-17,192.86454478462855,194.75661581994015,192.81048796897713,193.7114715576172,2064800
2018-07-18,194.01779249436348,194.50433130552534,192.45008993108547,193.68443298339844,1869500
2018-07-19,193.22489187645584,196.59456074725972,192.83746189388467,195.99990844726562,2790800
2018-07-20,195.49539917685956,197.26133291481548,194.82868017462596,197.0360870361328,1793900
2018-07-23,198.10820338387398,198.63077532383204,196.5945443598724,197.17117309570312,1394300
2018-07-24,197.68478386243603,198.82902295584594,196.0449873695181,196.9369659423828,1453900
2018-07-25,196.06301032017407,198.95517326169116,195.84676934158327,198.8470458984375,1560200
2018-07-26,200.01826540079924,202.37883692646773,198.95511185036943,199.7659912109375,1820000
2018-07-27,200.29758926519287,200.46877828676688,197.09909589575386,197.90097045898438,1596800
2018-07-30,197.35144481167475,198.32450876479254,196.9640284565573,197.41452026367188,1292700
2018-07-31,197.9370216666042,198.2793997169788,196.71168383927386,197.05406188964844,1888500
2018-08-01,197.0000546034396,197.40550821346505,194.8376995069232,195.6305694580078,1841300
2018-08-02,193.72048389648575,199.4777686994561,193.72048389648575,199.22549438476562,1904800
2018-08-03,199.11733729146906,200.57692604332226,199.11733729146906,200.04534912109375,1195700
2018-08-06,199.50476159785265,201.16258161806266,199.12635019317153,200.6670379638672,1285500
2018-08-07,201.13556271674474,203.15375697039443,200.90129820664805,201.6941680908203,1428100
2018-08-08,200.7932177811104,202.61320861252108,200.23461231468434,202.34291076660156,2010700
2018-08-09,199.6759606606693,200.33368852006586,195.43233603646075,196.63064575195312,3637100
2018-08-10,196.54053401954184,199.7660564988447,196.18915101540105,198.49566650390625,2830800
2018-08-13,199.14436248717476,199.63990611343917,197.36942406541053,197.81991577148438,1518900
2018-08-14,198.2253335477409,200.5228437432004,198.09019155009034,200.01829528808594,1450600
2018-08-15,198.86506154265965,200.11742794641972,197.10814662341576,199.7209930419922,1844100
2018-08-16,201.32475062739542,202.0545450275737,200.14446449891776,201.0904998779297,1657700
2018-08-17,200.31569738375302,203.51419210408181,200.15351317716332,203.333984375,1980900
2018-08-20,203.62224420639197,205.62242841303137,203.59521580478187,204.8385772705078,1783700
2018-08-21,206.76669661747945,207.31629707117241,205.15392854526996,205.91075134277344,2066700
2018-08-22,205.85672216881795,207.4334434158939,205.76663206059314,206.5144500732422,1267900
2018-08-23,206.3252018942413,207.54153500282786,205.93778562505523,206.78469848632812,1337900
2018-08-24,207.22619782616354,209.08222157224426,206.86580993780646,208.37945556640625,1453200
2018-08-27,209.6948753374342,209.80298894294185,205.51431303351745,207.25320434570312,1904100
2018-08-28,208.0731098244954,208.87498450531442,207.082022579476,207.46043395996094,1882100
2018-08-29,208.83893456447174,209.02814712603936,206.0819275822172,207.39736938476562,1793600
2018-08-30,207.3973778563534,208.7883444136437,207.23480486713555,208.4902801513672,1272000
2018-08-31,207.9303173151153,210.91997381395765,207.9303173151153,210.56771850585938,1881300
2018-09-04,210.57668354886198,212.1753866051282,210.57668354886198,211.96763610839844,1858400
2018-09-05,211.86832023585603,213.3134639544919,210.63089947445982,212.8076629638672,2126000
2018-09-06,212.68122037448947,213.85540916331638,212.31089685657477,213.77410888671875,1853200
2018-09-07,214.34315069057658,219.43731128855848,214.2437959324829,218.09152221679688,2722400
2018-09-10,219.48249229907378,220.20507116181727,218.6876541718514,219.6450653076172,2817300
2018-09-11,220.32244887867338,221.43341940625294,219.6360066374235,220.5753631591797,2185700
2018-09-12,221.2889258351361,221.39730783753564,218.78700228406828,218.9766845703125,1912000
2018-09-13,219.0308787619125,220.37668170017147,217.7212123463431,217.919921875,2078200
2018-09-14,215.86958182698876,215.86958182698876,211.77799629492355,212.5999298095703,3875300
2018-09-17,211.40767386682924,211.88637937076894,209.10446007913157,209.5470428466797,2884600
2018-09-18,209.52899098956667,212.6812340406855,209.27609046889725,211.6696319580078,2000200
2018-09-19,211.91350241368977,212.02189820104147,209.92642088481765,211.21803283691406,1581400
2018-09-20,211.89543154855733,212.25671405967094,209.83609091471214,211.28123474121094,1910100
2018-09-21,211.68767698562482,213.01541155088384,211.36251721898907,212.03993225097656,3717800
2018-09-24,211.52512788970967,212.121256492895,210.35996618511604,210.75738525390625,1530400
2018-09-25,211.3806020811275,211.94963516294428,210.20641317705022,210.38705444335938,1889700
2018-09-26,210.96516649624672,212.85289356553437,210.85677069132632,211.1819305419922,2008500
2018-09-27,211.08251634446515,212.86186089002703,209.85413656349922,211.35348510742188,1421400
2018-09-28,211.2270727594978,212.68125780686802,211.16384073124217,212.1483612060547,1602800
2018-10-01,212.98832085618727,213.63864040412696,211.74187275896216,211.94058227539062,1673100
2018-10-02,211.4437987850568,214.57797315825104,211.23604827056081,213.47604370117188,1647600
2018-10-03,213.71991595483152,214.34313997152097,210.20639064092782,210.6309051513672,2322300
2018-10-04,210.68513089754094,211.35351878172054,208.33676673586052,209.25804138183594,2862800
2018-10-05,203.22454874235282,205.08518018348866,196.71232491633063,197.6426544189453,7379000
2018-10-08,198.1122799708893,202.77289867803947,198.0400207139516,202.258056640625,3863500
2018-10-09,202.45678525417475,203.3600053780516,201.02066856490148,202.474853515625,2502800
2018-10-10,202.4116078181819,203.22450030659087,199.64774303709572,199.6567840576172,3021400
2018-10-11,201.33681688508256,203.51358086175003,199.54843097670908,200.35231018066406,3650900
2018-10-12,203.40514378881517,205.5909345623209,201.7703177734854,204.98577880859375,3130500
2018-10-15,204.35357531154918,204.976799470113,202.5471348668062,202.78196716308594,2441900
2018-10-16,203.1070953769215,206.16901090283332,202.61033535758486,205.6451416015625,2541800
2018-10-17,206.34060298457953,206.72899474510777,203.68513402139394,206.37673950195312,2129300
2018-10-18,206.42188655442686,208.32768124863802,204.35351888046497,206.45802307128906,2624600
2018-10-19,206.74705214257767,208.30963266304448,206.58447915822953,207.44253540039062,2099800
2018-10-22,207.6322486873093,207.96643572643055,205.27484358772787,206.8916015625,2007300
2018-10-23,205.09421474126273,207.07225537641798,202.15874912973717,206.6116180419922,2656700
2018-10-24,204.0644932429487,208.72511187073388,201.49935168454064,202.10450744628906,3100200
2018-10-25,202.3754669628849,205.56383239679866,201.27353748227551,204.48899841308594,2218900
2018-10-26,200.79482439687467,203.22448826166314,195.99872867902624,197.0735626220703,3995400
2018-10-29,198.48259975273928,203.12515011262514,197.57937973111135,200.89419555664062,3801400
2018-10-30,201.50839457311196,206.1238494861064,201.4270942959104,205.86190795898438,2410500
2018-10-31,206.52124356349975,208.24639703841413,203.73029712421518,206.50318908691406,2674600
2018-11-01,206.09673370462568,208.46317948468248,205.51867345388794,207.3793182373047,2095000
2018-11-02,207.56901453843665,209.75480558516745,205.19354120152283,207.88514709472656,2167200
2018-11-05,208.38191439226168,212.1573677777978,207.5599807972898,211.75994873046875,2513900
2018-11-06,212.25668111065622,214.50570367204477,211.51603416118772,213.8011932373047,2101300
2018-11-07,215.64378258767536,217.56764566562262,214.00895653527908,217.10699462890625,2603600
2018-11-08,215.9390620568637,217.10699313586,214.59912286515913,216.111083984375,2140600
2018-11-09,215.45021971008552,217.52350438504905,214.6353948088768,215.2419891357422,2256700
2018-11-12,215.1514604888513,216.5638311080759,211.97362659559602,212.29049682617188,2301400
2018-11-13,212.53487934093292,214.0468404030687,210.74225675073876,211.98260498046875,1548100
2018-11-14,214.68061668281376,214.68061668281376,209.78259175624572,211.23117065429688,1896500
2018-11-15,210.33487746427036,210.6336364305848,205.51831817806584,208.1800994873047,2722300
2018-11-16,207.60066553150972,209.24842636455247,205.083746259474,209.15789794921875,2822400
2018-11-19,209.69204194023868,211.403184940268,206.25164473285395,207.09364318847656,1949500
2018-11-20,203.63513958638782,203.70757060260075,197.4152728513923,198.5560302734375,3704800
2018-11-21,199.68773402684224,201.0186245601581,196.8720422351418,197.8860626220703,2036500
2018-11-23,197.46051979967706,200.24903760121688,197.0621561666565,199.2350311279297,1007500
2018-11-26,201.76101012719843,202.33138185450986,198.1847999810107,198.68275451660156,2205600
2018-11-27,198.61034855807944,202.0054747087407,197.71404409577923,201.9058837890625,2369800
2018-11-28,201.69760482694358,208.65082869776938,201.16344175637502,208.54217529296875,2765600
2018-11-29,207.32902143734358,209.67391840791635,206.74958717019814,209.13975524902344,1478700
2018-11-30,209.7644991031257,211.30362036242582,207.96281365667838,209.39329528808594,2764000
2018-12-03,208.88628450194804,210.22622385254064,206.61381820566143,210.11758422851562,2481500
2018-12-04,210.14474939367253,211.22213840823284,204.21459237234663,204.92984008789062,3418600
2018-12-06,206.36938103565805,211.72915266315692,205.15619242515245,211.13160705566406,4029800
2018-12-07,211.08628057467683,211.6838260254487,201.92397225538326,203.58079528808594,2881900
2018-12-10,203.2911157309728,203.88866131246644,198.3749791741149,201.5890350341797,2650000
2018-12-11,203.8161716580095,205.74460738226279,202.80216525248343,205.06558227539062,2466800
2018-12-12,206.74055408607924,208.64181644303164,205.58168546427865,206.2425994873047,2891400
2018-12-13,207.18416788953323,207.89035299978318,204.14213440891677,205.0746612548828,2170200
2018-12-14,197.37005150523026,198.27541871396983,186.0620100947422,187.46533203125,8822300
2018-12-17,187.12122617465053,188.31631712597837,181.6709273275662,183.09234619140625,4739400
2018-12-18,183.87101548878547,185.30149727709977,182.4948673351824,183.78048706054688,3308500
2018-12-19,184.24215851594357,187.41094256904336,180.94662365331192,182.34994506835938,3369600
2018-12-20,181.37217782127755,181.7071591998737,175.35147881464277,178.47500610351562,4250900
2018-12-21,178.5021524655845,181.70714541319754,175.93091362458378,176.1119842529297,5080200
2018-12-24,175.55065561998538,176.84533761254704,171.8386592121261,172.01068115234375,2031700
2018-12-26,172.76215411106728,179.96886838473583,171.5761116230821,179.83306884765625,3268800
2018-12-27,178.32110066213733,182.09647961166021,175.60499950580675,182.05120849609375,2705900
2018-12-28,182.7211810836148,185.55497050054933,180.70220265499586,182.92034912109375,2037800
2018-12-31,184.13352401900318,185.04793961207338,182.32279022415347,184.4322967529297,1729400
2019-01-02,181.5260912184385,185.69078512144173,180.93760816933798,185.38294982910156,2143100
2019-01-03,184.4232618200433,186.45128894686303,181.10961516441265,181.4536590576172,2877700
2019-01-04,183.8619222482998,188.2529436761011,182.3861696959764,186.72288513183594,2761600
2019-01-07,186.0710560021942,189.33036937389144,184.27841914221443,187.41099548339844,2226600
2019-01-08,188.90478315467013,189.29409807444478,184.857792327932,188.8142547607422,2366500
2019-01-09,189.35750428470215,191.2316206232334,188.24390673249317,190.03652954101562,1862900
2019-01-10,188.45214355181025,190.94190290786963,186.50560994481296,190.70651245117188,2340700
2019-01-11,190.16329777304875,191.25879803200687,189.50238366456298,190.5888214111328,1861100
2019-01-14,189.6472338164653,190.71556028603848,188.46120521167302,189.22171020507812,1523100
2019-01-15,190.163312882745,191.34029295788324,189.2941681423522,191.05963134765625,1681900
2019-01-16,191.4489215907892,191.4489215907892,189.67439610243846,190.2900390625,1455000
2019-01-17,190.0093241002025,191.6208758837937,189.8101423009001,191.44886779785156,1517100
2019-01-18,192.44483805848972,193.89343101586772,191.72960409272335,193.3773651123047,2115400
2019-01-22,192.8431677333212,195.16090500369108,190.8513631300223,192.29994201660156,3310800
2019-01-23,192.8431284367169,194.51806254295624,190.1270280361998,192.0192413330078,2220200
2019-01-24,192.29092592530685,192.29092592530685,189.1311896397309,190.4077606201172,1994400
2019-01-25,191.9649894134494,192.22755361462964,188.98633766615487,189.2851104736328,2252300
2019-01-28,188.93197599138017,190.84230088427063,187.69162764140242,190.82420349121094,1999400
2019-01-29,190.41682313297494,190.6159911937527,188.83243064116118,190.4077606201172,1636500
2019-01-30,190.56164078018946,192.09171320842052,189.51142556777157,191.3493194580078,1589800
2019-01-31,191.1592181630163,194.54529625369227,189.87359847677408,194.31895446777344,4341100
2019-02-01,193.74848941474596,194.65385618771205,189.5566368351767,190.37147521972656,3453700
2019-02-04,190.76086219176517,191.204497083595,188.22583132309316,191.1954345703125,1630300
2019-02-05,191.47607717456478,192.40860410553944,189.80114265165832,191.584716796875,2074500
2019-02-06,192.17321537958645,192.17321537958645,190.56166304922866,191.57568359375,1618800
2019-02-07,190.7041248337181,190.73135809288138,187.25443553450998,189.7781524658203,2526600
2019-02-08,188.67063384912527,189.26979329759672,186.7823825840772,188.59800720214844,2013700
2019-02-11,189.41506891373763,189.66018216258135,187.69930387606985,189.47862243652344,2376600
2019-02-12,190.69506132834644,193.13707878288002,189.96880867295798,192.3654327392578,2091200
2019-02-13,192.66503536367017,193.82703420946615,191.82077642113418,193.1824951171875,1703000
2019-02-14,192.45624579266573,194.77117038748244,191.67552650564843,194.12661743164062,1411100
2019-02-15,195.31584108544962,197.22225275186165,194.30816872213788,196.51416015625,2635500
2019-02-19,196.69569879816797,199.35559616764644,196.5504454987041,198.01202392578125,1938100
2019-02-20,198.11186860485117,198.8744414423438,195.2341053595648,197.09512329101562,1785600
2019-02-21,196.63221672255,196.7411498029913,194.57147822076834,195.3885040283203,1615300
2019-02-22,195.3339930668355,196.62308501668016,194.49880731843405,196.35073852539062,1542500
2019-02-25,197.33117269026067,198.89261109268162,196.58677374145122,197.04067993164062,1794000
2019-02-26,196.89543097037284,198.72921589778971,196.20549853282535,197.54905700683594,1884100
2019-02-27,196.55047784946134,198.6838427486072,196.49601131622686,197.94851684570312,1482700
2019-02-28,198.34792179448453,199.43729382459787,197.467342722548,198.5748748779297,2055600
2019-03-01,199.5008809964843,200.2362207977478,195.87871778742755,199.21038818359375,2178200
2019-03-04,200.10907004929513,200.699156389209,195.9694479416113,198.27529907226562,2444700
2019-03-05,198.72923095645174,201.1803218528602,198.72014396640364,199.5553436279297,2160200
2019-03-06,200.17262466837383,201.45264341593142,198.11188673990702,199.0196990966797,1985300
2019-03-07,198.0211054994412,199.16494403417613,196.28718064631488,196.80462646484375,3279100
2019-03-08,204.69354889945467,207.61670611878841,203.14119735537074,206.81784057617188,6782700
2019-03-11,206.55454858118082,208.715146466417,206.12787565674984,208.5154266357422,3748400
2019-03-12,209.08736922674615,211.88341937076248,208.70607580953438,211.48399353027344,2647100
2019-03-13,212.65511498315195,215.56011271623277,211.47495575817862,214.58876037597656,2421200
2019-03-14,214.3617811804865,214.58873431726266,211.77450988039033,212.2828826904297,2300300
2019-03-15,212.58243305972036,213.92599156481654,211.68369377576022,212.0649871826172,5075400
2019-03-18,212.04681711893878,214.86102718216827,211.96511732934863,214.77932739257812,1735400
2019-03-19,215.62357228524596,216.1047116757948,214.50695322979186,215.1968994140625,1852300
2019-03-20,215.17883151331642,216.50424407843255,214.04406569980395,215.13343811035156,1499500
2019-03-21,214.8609928825957,217.7387698540831,214.7429867116205,217.45733642578125,1617000
2019-03-22,217.64803888653233,218.18364491736497,215.06076781564673,215.65992736816406,1873600
2019-03-25,215.08799309998616,216.13198570919903,214.053087480459,215.1243133544922,1357100
2019-03-26,216.05935003062353,218.10192791956848,215.47835065185276,217.0307159423828,1193000
2019-03-27,216.7039048158603,218.0656234203653,216.20460522378488,217.33937072753906,1351200
2019-03-28,217.85683621863475,219.64522792181862,217.4937167655709,218.98252868652344,1396700
2019-03-29,219.38195715529696,220.0900497489731,218.57400463932706,219.8177032470703,1968000
2019-04-01,220.662011054252,221.878476590166,220.21717790210997,221.6787567138672,1610200
2019-04-02,221.50624690382992,221.67873349275806,218.15641660931408,218.3289031982422,1574300
2019-04-03,219.40919229480332,221.09772399848444,218.80095961822445,220.12635803222656,1663600
2019-04-04,219.8449212708698,222.1961519984605,219.00973554782237,221.8693389892578,1319700
2019-04-05,222.3777433629939,224.31137445784523,221.51531045567577,223.20384216308594,1616200
2019-04-08,223.31277533524425,224.07533442015395,222.59559578824854,223.79391479492188,1244200
2019-04-09,222.51392667640107,223.0313726081759,221.51532736649216,222.33236694335938,1450200
2019-04-10,222.66820896275564,223.9300675573932,222.15076313364665,222.96778869628906,1556600
2019-04-11,221.1612709184388,221.66964368854022,218.71018000423896,219.0006866455078,2719800
2019-04-12,219.2457934351395,220.3442526628223,218.69202725214757,219.64523315429688,2187600
2019-04-15,220.02650126934427,224.00272427269877,219.65430868874057,223.62144470214844,1859700
2019-04-16,223.9119647940105,224.0663051207382,221.7332201674001,222.7227325439453,1360500
2019-04-17,223.59416460580275,223.73941789333801,221.7967001919305,222.92237854003906,1363000
2019-04-18,224.0390512165605,224.45665108094627,222.1417263276854,223.14939880371094,1365000
2019-04-22,222.5864916229138,223.11302439922542,220.19894093166462,220.9796600341797,1300000
2019-04-23,222.09633989904611,223.80303196478008,219.88128886213846,222.94061279296875,1524600
2019-04-24,223.03137102033983,225.77296868174616,222.95875820933588,225.1011962890625,1156400
2019-04-25,223.51250637544285,224.3658384310799,221.45176826332235,222.958740234375,1278200
2019-04-26,222.97691651625766,223.2220297860093,219.7451060195515,221.34286499023438,1842900
2019-04-29,222.41404781795194,223.09490714800688,221.04325602020396,221.7604217529297,1429700
2019-04-30,222.20527012156302,223.13122890061217,220.6165982421448,222.89520263671875,1427600
2019-05-01,222.72271731402228,222.8316642343873,219.28211400478094,219.31842041015625,1350400
2019-05-02,219.47271337757903,220.49854578738976,218.25624812743376,220.31698608398438,1237600
2019-05-03,220.8435380448827,222.30511663985916,220.34423842819163,222.06907653808594,905900
2019-05-06,220.46225511611223,222.25971985666268,219.74507553613628,221.71502685546875,1194900
2019-05-07,219.4364454226727,220.36241808002183,216.25910157400168,218.0384063720703,1775200
2019-05-08,217.47555607111062,220.6438266215035,216.23185740287957,219.09146118164062,1611900
2019-05-09,219.06413912398588,222.15903119008047,218.60900712076455,221.62197875976562,1919300
2019-05-10,221.13959019178716,226.24617298375875,218.49071799771252,224.8534698486328,2036500
2019-05-13,222.21365293864184,222.95096458851344,219.0732447794165,220.21107482910156,1962800
2019-05-14,220.54789159166714,223.09663395258727,220.11096869507548,220.9484100341797,1635100
2019-05-15,220.38403588135876,223.37879857844962,219.58299905024643,222.7143096923828,1194800
2019-05-16,223.58814221873482,227.32021614237289,223.2058330200905,225.2357177734375,1800600
2019-05-17,223.81574866127016,227.61154841547727,223.55176428551425,226.06410217285156,1672000
2019-05-20,224.97173531328465,227.51137957543608,224.97173531328465,226.564697265625,1600500
2019-05-21,226.7559099325478,228.32156542983827,225.836548113017,227.5023193359375,1504200
2019-05-22,228.48536059335615,228.48536059335615,226.78317136580023,227.11996459960938,1242300
2019-05-23,226.31896775687878,227.493202335157,224.9990736995028,226.22793579101562,1822800
2019-05-24,226.75586725571463,227.16548328080827,224.62585281360663,225.10829162597656,1340200
