Date,Open,High,Low,Close,Volume
2018-03-16,87.65237943182403,88.30041912247334,86.9487884369027,87.57831573486328,49081300
2018-03-19,86.78214659585868,86.93027398627349,85.27313588729713,85.9952392578125,33344100
2018-03-20,86.14337347677099,86.80992559716671,86.09708189782117,86.2174301147461,23075200
2018-03-21,86.03225748022808,87.06912785961129,85.36569845513186,85.61566162109375,24457100
2018-03-22,84.49549420869104,84.9398693851748,83.00500272625466,83.12535095214844,38604700
2018-03-23,82.85687394180219,83.74561721695746,80.61649982757098,80.70907592773438,44068900
2018-03-26,83.8844707549256,87.0228473440953,83.6900588584313,86.81917572021484,56396800
2018-03-27,87.89308453042514,88.07823671312629,81.94035074255456,82.82909393310547,56569000
2018-03-28,83.15313430702906,84.45848082547867,82.27365062748277,82.75505065917969,52501100
2018-03-29,83.48637693522176,85.43976244967321,81.83849881890194,84.49546813964844,45867500
2018-04-02,83.75485791734025,84.13442196070677,81.01456500907916,81.94959259033203,48515400
2018-04-03,82.93092133102571,83.36603668560149,81.36635941259856,83.05126953125,37213800
2018-04-04,81.32934609030397,85.87490549925475,81.21825759190446,85.47682189941406,35560000
2018-04-05,85.57864548159792,86.16188120402026,84.61583860903356,85.5230941772461,29771900
2018-04-06,84.6991557821895,85.59715869419725,82.8383530514982,83.53268432617188,38026000
2018-04-09,84.28254832410178,86.25444633196732,83.89372455856808,84.03258514404297,31533900
2018-04-10,85.53237976915162,86.35631922464047,84.83804829117076,85.98600769042969,26812000
2018-04-11,85.18055466608753,86.36554546557682,84.68989507533983,85.04168701171875,24872100
2018-04-12,85.5693753831093,87.1709690883427,85.5693753831093,86.63401794433594,26758900
2018-04-13,87.06913778978493,87.18948599183564,85.57863953953827,86.17113494873047,23346100
2018-04-16,87.08766834313968,87.6338793561168,86.48591308118668,87.18024444580078,20288100
2018-04-17,87.94862996102235,89.3743243890155,87.83753441203866,88.939208984375,26771000
2018-04-18,89.078081886492,89.54096943978858,88.43003507401465,89.28175354003906,21043300
2018-04-19,89.28174953203555,89.86498528028957,88.26339131001599,88.97624206542969,23552500
2018-04-20,88.79108998712985,88.97624217512356,87.06914779899617,87.9486312866211,31154400
2018-04-23,88.63370338527143,89.14288249993845,87.60609249065493,88.27265167236328,22331800
2018-04-24,89.09660508025789,89.30953648834928,85.55089136018874,86.20819091796875,34524800
2018-04-25,86.37481245816404,86.37481245816404,83.57896793378647,85.45829010009766,33729300
2018-04-26,86.60625042992599,88.08748895495913,86.18964745959946,87.2635498046875,42529000
2018-04-27,90.35564987707102,90.63338523701438,86.93954450314784,88.70777130126953,48272800
2018-04-30,89.17990853690561,89.24471250517486,86.23594371834082,86.57847595214844,41523600
2018-05-01,86.29149307059552,88.21710690338422,85.90266923794682,87.9486312866211,31408900
2018-05-02,87.93934902938146,88.10598878112617,86.27295857503587,86.56920623779297,27471000
2018-05-03,86.06004329699509,87.88382118015518,85.5878960685332,87.08765411376953,31142500
2018-05-04,86.39334868481373,88.29119083049119,86.02303716088826,88.0967788696289,22531300
2018-05-07,88.10602765780425,89.531722371128,88.04122367370337,89.07809448242188,24242000
2018-05-08,88.7355258023646,89.02252083413843,88.00416275865423,88.69849395751953,23484600
2018-05-09,88.88368056011612,89.77242392084636,87.99493719938587,89.7446517944336,27327400
2018-05-10,90.22604374125376,90.67967157939145,89.84647960900493,90.64264678955078,22388100
2018-05-11,90.54079481732829,90.60559878265128,89.83720386303396,90.44821166992188,16778300
2018-05-14,90.65187970749979,91.3647303609583,90.08715643355033,90.75371551513672,19454100
2018-05-15,90.02236421806116,90.58708756570294,89.1891652573517,90.09642791748047,24594000
2018-05-16,90.5241348841051,90.56132724493074,89.83609394312444,90.3288803100586,17384700
2018-05-17,89.96626529554038,90.69149861053785,89.10156239833934,89.42698669433594,17246700
2018-05-18,89.26891320846556,90.12431613387113,89.26891320846556,89.5943374633789,17865800
2018-05-21,90.18938995094597,91.12847733770657,90.00343528337882,90.74726104736328,19422500
2018-05-22,90.82167422455402,91.27726826852378,90.37537295127478,90.65431213378906,15441200
2018-05-23,89.91976650172069,91.79794160493324,89.55714987071059,91.73285675048828,21251200
2018-05-24,91.79794880717819,91.99320338583229,90.01275091400798,91.40743255615234,26649300
2018-05-25,91.39817158889684,92.03042777041735,90.98906256152472,91.4539566040039,18363900
2018-05-29,90.97042496281811,91.93740501993615,90.40326099328608,91.12849426269531,28671000
2018-05-30,91.40745396103175,92.28145693143044,91.03554444434401,92.00251770019531,22158500
2018-05-31,92.31863154469362,92.96948016742815,91.68637555672953,91.90022277832031,34140900
2018-06-01,92.30930617669645,93.77837219780706,92.2070289794219,93.71328735351562,28655600
2018-06-04,94.15030774734561,94.70817896791343,93.76909137216518,94.5315170288086,27281600
2018-06-05,94.83835270184635,95.14518436896222,94.40135131420574,95.0150146484375,23514400
2018-06-06,95.28464491374798,95.39621489577435,94.74536635489702,95.29393768310547,21122900
2018-06-07,95.44269450735712,95.47988686102433,93.33207277246835,93.79696655273438,28232200
2018-06-08,93.99225268653842,94.79187082490058,93.48087361256538,94.49433898925781,22165100
2018-06-11,93.91784762271783,94.4571190404148,93.60171614944511,93.95503997802734,23490900
2018-06-12,94.00152280343653,94.32694703729231,93.67609856958074,94.19677734375,18325200
2018-06-13,94.57799890798306,94.84763817206986,93.49944185163585,93.76908111572266,29492900
2018-06-14,94.51291127679082,94.86622801224185,93.90854791601377,94.29905700683594,25691800
2018-06-15,94.38276692826939,94.40135956409017,93.04387015018652,93.09965515136719,65738600
2018-06-18,92.98807840756935,94.01084355280399,92.43949992542957,93.77839660644531,23586000
2018-06-19,92.65335423731541,93.90856632890875,92.51388465075664,93.77839660644531,28653100
2018-06-20,94.25258963140027,95.32183990137338,94.0201426868465,94.71748352050781,26180800
2018-06-21,94.9127295090178,95.26604627901081,93.79698001995216,94.03872680664062,23198200
2018-06-22,93.3599853515625,93.69470239372009,92.63474499468923,93.3599853515625,38923100
2018-06-25,92.97877804688429,93.08105527023329,90.46835387710554,91.48181915283203,35433300
2018-06-26,91.88163573931317,93.05317042530191,91.81655087307593,92.12338256835938,26897200
2018-06-27,92.58827344910198,92.99737526896178,90.56133570393922,90.6915054321289,31298400
2018-06-28,90.54272899081147,92.15126492753367,90.43115900023676,91.70496368408203,26650700
2018-06-29,91.98388733838149,92.8950823055031,91.42601619841882,91.68635559082031,28053200
2018-07-02,91.21216975767777,93.03455275460487,91.11919240865724,92.98806762695312,19564500
2018-07-03,93.42507867342141,93.56454116457805,91.99320464989854,92.0954818725586,14670300
2018-07-05,92.51386846621259,92.90437756528652,92.0768671485132,92.755615234375,18977400
2018-07-06,92.8764853837379,94.30835917887119,92.67193097104504,94.05731964111328,19234600
2018-07-09,94.5128978822771,95.07076894634876,94.14098147499084,94.6988525390625,18212000
2018-07-10,94.83835119913056,95.31254494136714,94.70818148066837,94.9499282836914,19293100
2018-07-11,94.04803003802435,95.15447260981747,94.00153781417097,94.81975555419922,19644600
2018-07-12,95.55427649009962,97.07913480733407,95.51709122547268,96.87458038330078,24335900
2018-07-13,97.04195406934518,98.1855890770701,96.78160752976207,98.02752685546875,24635200
2018-07-16,97.99963087933205,98.3901400342729,97.18141311425487,97.54403686523438,21786900
2018-07-17,97.26507443832884,99.02237230899114,96.99543520239179,98.510986328125,25901700
2018-07-18,98.50171398179936,98.60399119917686,97.3673718208615,97.73928833007812,29493900
2018-07-19,97.56261049835314,97.91592722300612,96.59563056940597,97.06982421875,40171600
2018-07-20,100.49144546440456,100.60301543637489,98.6318702652574,98.80852508544922,56004000
2018-07-23,98.836439226978,100.54724525714568,98.67836992054846,100.3891830444336,29707000
2018-07-24,100.94704761475926,101.17949453356397,99.72902803021204,100.10094451904297,26316600
2018-07-25,100.37989202745796,103.34591743826903,100.04516784532237,103.04838562011719,30702100
2018-07-26,102.96470533336303,103.20645216250735,101.81177037652752,101.92334747314453,31372100
2018-07-27,102.44401435278296,102.44401435278296,98.6876709998224,100.11954498291016,37005300
2018-07-30,99.66396971723178,99.98009420600603,97.40458478102666,97.97175598144531,34668300
2018-07-31,99.01309098520835,99.22694527916845,97.98102606238832,98.63188171386719,27655200
2018-08-01,98.58537841661979,98.97588750740972,98.01820741126069,98.81782531738281,23628700
2018-08-02,97.99962018306799,100.50074414943573,97.47893427292667,100.01725769042969,26104300
2018-08-03,100.23112994776088,100.46357690302588,99.31993476188605,100.45427703857422,18659600
2018-08-06,100.52865583821291,100.80758791185042,100.0079698653977,100.53794860839844,20265900
2018-08-07,100.93772829479713,101.43981439387815,100.57511173885787,101.23526000976562,16080200
2018-08-08,101.65370498237952,102.04421416781868,101.12372620393548,101.8024673461914,15487500
2018-08-09,102.00701810766392,102.4254268715194,101.9047408827471,101.9698257446289,13677200
2018-08-10,101.73735662035156,101.98840324268804,100.77037667336664,101.34684753417969,18183700
2018-08-13,101.5699846790641,101.88611611831077,100.5100274948363,100.6123046875,18472500
2018-08-14,100.93774318955982,102.04419274305012,100.45425674153425,101.8675308227539,16788300
2018-08-15,101.26084075229521,101.72752359286198,99.70212177384578,100.48615264892578,29982800
2018-08-16,101.08350062529213,101.60618309961507,100.15013499484998,100.46747589111328,21384300
2018-08-17,100.2061650125618,100.7101834602205,99.58081155975104,100.41150665283203,18061500
2018-08-20,100.34616338195315,100.71017548961672,99.38479770678956,99.74880981445312,17914200
2018-08-21,99.79546504855944,100.19681260898712,98.79676397321828,98.91810607910156,22881900
2018-08-22,98.79676807301216,100.1874811150356,98.731432752139,99.92613983154297,18000600
2018-08-23,100.01014599399781,100.97151161998187,99.74880471171272,100.392822265625,18167700
2018-08-24,100.4955119642172,101.32620710521849,100.39284113815931,101.17687225341797,17234000
2018-08-27,101.98888544215892,102.33423337749112,101.27953250836546,102.2968978881836,19662300
2018-08-28,102.61424131098637,103.13692389544173,102.47423501271693,102.91291809082031,19151500
2018-08-29,103.0902495270958,104.5649691967851,102.92224339863733,104.55563354492188,20818000
2018-08-30,104.22895413315076,105.10632023825407,104.01428399318871,104.49029541015625,22798700
2018-08-31,104.24762481122754,105.26499007932883,104.08894721884086,104.84497833251953,23222700
2018-09-04,103.46358605905495,104.49962255211385,102.8755682336763,104.26628112792969,22634600
2018-09-05,103.61291908158329,103.99559528142086,100.89682171948041,101.26083374023438,32872400
2018-09-06,101.03683919244042,101.72752783137283,100.34615055350804,101.49418640136719,23477600
2018-09-07,101.01816776078985,101.47551493689089,100.08480210775886,100.99949645996094,22498600
2018-09-10,101.58752673591283,102.33422219846096,101.13951515519649,102.09154510498047,20727900
2018-09-11,101.64351131199845,104.15425983608323,101.63417566247742,103.82758331298828,24301800
2018-09-12,104.00493987220584,104.3969517557916,103.14624514025175,104.26628112792969,18891100
2018-09-13,104.64896228203934,106.15168159188056,104.64896228203934,105.38632202148438,26055600
2018-09-14,105.80634580579847,106.15169370931973,104.94765099387165,105.81568145751953,19122300
2018-09-17,106.11433732602971,106.12366585489788,104.40627656925498,104.66761779785156,20736500
2018-09-18,104.71431368525974,106.1236909471456,104.27563061024273,105.66634368896484,22170900
2018-09-19,105.51702298987232,105.76902866191625,103.64095544548472,104.25697326660156,21728400
2018-09-20,104.79829961705406,106.21701946828668,104.47162304638047,106.0023422241211,23714500
2018-09-21,106.40368523920516,107.60772779511794,105.94633805969274,106.6463623046875,71229700
2018-09-24,105.49833341840869,107.2437299979262,104.74230941214928,107.029052734375,27334500
2018-09-25,107.15039894364953,107.43040441693338,106.17036198461588,106.82371520996094,22668000
2018-09-26,106.84237222097263,107.39305456280631,106.16101213053567,106.38502502441406,19352000
2018-09-27,107.13171006289038,107.25305215698648,106.59035626726981,106.78636932373047,19091300
2018-09-28,106.5810249664502,106.93570134693724,106.10500649502217,106.74903106689453,21647800
2018-10-01,107.10373785556271,107.97176843413475,107.08507367066532,107.90643310546875,18883100
2018-10-02,107.61706468545947,108.12107588116935,106.81436963893641,107.47705841064453,20787200
2018-10-03,107.72906132153457,108.43842120749322,107.27171414816014,107.49571990966797,16648000
2018-10-04,106.9730478691536,107.11305415414478,104.19161483491712,105.27432250976562,34821700
2018-10-05,105.1249851969474,105.62900357247327,103.26758928935423,104.6583023071289,29068900
2018-10-08,104.21962363322334,104.56496440516258,102.05420824520246,103.46359252929688,29640600
2018-10-09,103.7342755563561,105.54500750652726,103.41693459903571,104.77964782714844,26198600
2018-10-10,103.82760564769852,104.07028274034964,98.74076507964823,99.08611297607422,61376300
2018-10-11,98.33010106007893,101.6715528582899,97.25672879717666,98.85279083251953,63904300
2018-10-12,101.74621540219216,103.82761730287837,99.98215447896732,102.2688980102539,47742100
2018-10-15,101.65286686319732,102.18488505382922,99.82346373367534,100.4301528930664,32068100
2018-10-16,102.24087886174046,103.98627527114759,101.69018939996415,103.60359191894531,31610200
2018-10-17,104.23828213222225,104.35961711020549,102.25021574579738,103.33291625976562,26548200
2018-10-18,102.76357120538263,103.16491877660584,100.6448340128425,101.27018737792969,32506200
2018-10-19,101.67153076408117,103.47292693458171,100.99950628913572,101.41952514648438,32785500
2018-10-22,102.03552619384963,103.17423335501948,101.02748964582901,102.32486724853516,26545600
2018-10-23,100.58883052922302,101.70887377738208,98.1060811696834,100.89684295654297,43770400
2018-10-24,101.18620095304496,101.2608648133054,94.82063865899227,95.50199890136719,63897800
2018-10-25,99.45012883203819,101.98887782622225,99.07678108785892,101.0835189819336,61646800
2018-10-26,98.64743042521368,101.50352740023315,97.77939997501933,99.83280181884766,55523100
2018-10-29,100.90617881746536,101.4568612301629,94.85796520372953,96.93003845214844,55162000
2018-10-30,96.75271124258968,97.42472869942351,93.43925949608366,96.81804656982422,65350900
2018-10-31,98.4140882628105,100.93417297279792,98.36741712628583,99.69279479980469,51062400
2018-11-01,99.91680655053541,100.1688121702038,98.49808662042913,98.86209869384766,33384200
2018-11-02,99.38478973586957,100.1688135599515,97.98474108913841,99.08611297607422,37680200
2018-11-05,99.28213197643188,100.56083868433453,98.84344887012323,100.3461685180664,27922100
2018-11-06,100.22479676466278,101.58750970246003,99.19809601657056,100.54214477539062,24340200
2018-11-07,102.1475476559394,104.76096742441388,102.11021217225922,104.49962615966797,37901700
2018-11-08,104.35029815205829,104.73297442296276,103.51960316878562,104.30362701416016,25644100
2018-11-09,103.4636051835473,104.02362328090153,101.51287393487654,102.2688980102539,32039200
2018-11-12,102.12888843217522,102.6329068399439,99.03011413038776,99.74880981445312,33621800
2018-11-13,100.38348635110718,101.49418671912092,99.53412012514015,99.81413269042969,35374600
2018-11-14,101.33270374925972,101.48269083455287,97.92995220917263,98.39865112304688,39495100
2018-11-15,98.41741411611986,101.05150736196916,97.40502971045758,100.56405639648438,38505200
2018-11-16,100.37654525903417,102.06385679143372,100.11407505300159,101.51079559326172,33502100
2018-11-19,101.49211592223153,101.76396230118068,97.06760173017388,98.07061767578125,44773900
2018-11-20,95.42712772511972,96.52388176597505,93.13049813034064,95.34275817871094,64052500
2018-11-21,97.11443626085065,97.89247835646405,95.83957434449941,96.65511322021484,28130600
2018-11-23,95.77394752526367,97.31127960220007,95.61459158904219,96.61760711669922,13823100
2018-11-26,98.22991988788795,99.9547284696791,98.03306720095165,99.80474853515625,32336200
2018-11-27,99.61727676255899,100.610923450403,98.76424834901476,100.43281555175781,29124500
2018-11-28,101.13584493632995,104.3604955569883,101.10772414748565,104.16364288330078,46788500
2018-11-29,103.42315107696804,104.16369655581829,102.20453048609424,103.29191589355469,28123200
2018-11-30,103.76994356496306,104.02304500026545,102.51383382518429,103.94805145263672,33665600
2018-12-03,105.9259649220725,106.31967033190467,103.79807479121698,105.07292938232422,34732800
2018-12-04,104.93233168297799,105.58850740522232,101.4358340870158,101.72642517089844,45197000
2018-12-06,99.1954730703704,102.40137306325165,98.42680686473606,102.35450744628906,49107400
2018-12-07,101.59519907188778,102.59821470906614,97.77062042606447,98.25806427001953,45044900
2018-12-10,98.23931071668359,101.22023656556001,97.38627512592001,100.85464477539062,40801500
2018-12-11,102.92629575471605,104.00429765467842,100.71403606390481,101.79203796386719,42381900
2018-12-12,103.94806134485563,104.30427000232322,102.21387651363288,102.25137329101562,36183000
2018-12-13,102.72007188037007,103.92931612708041,101.82953951250266,102.59820556640625,31333400
2018-12-14,101.47333584864225,102.4201098530539,98.89549128897698,99.3923110961914,47043100
2018-12-17,98.81115355389159,99.1767383014266,95.34277571716467,96.44890594482422,56957300
2018-12-18,97.25503687161513,97.96746131288357,96.10203425155935,97.46126556396484,49319200
2018-12-19,97.16130998222344,100.18910169958608,95.00529159165829,97.19880676269531,68198200
2018-12-20,96.59887496775582,97.77999139882252,92.59618116269047,95.15528106689453,70334200
2018-12-21,95.26774399525857,96.55198166584248,91.3587965510391,92.08059692382812,111242100
2018-12-24,91.56500837543413,91.83685456888401,88.09663971760843,88.23724365234375,43935200
2018-12-26,89.18404457906475,94.38660630659581,88.0779146600482,94.26473999023438,51634800
2018-12-27,93.08361132754455,94.85529272924232,90.36515607489468,94.84591674804688,49498500
2018-12-28,95.69896632756647,95.9989405781642,93.28985355374657,94.10539245605469,38196300
2018-12-31,94.94902420557281,95.98953633774632,94.15223750437286,95.21149444580078,33173800
2019-01-02,93.31795851802555,95.38023092045941,92.74614525928399,94.7896728515625,35329300
2019-01-03,93.83353042389341,93.91789995567423,91.11507502373428,91.30255889892578,42579100
2019-01-04,93.47732447754484,96.0926656095228,92.73677924073857,95.5489730834961,44060600
2019-01-07,95.27713195954888,96.80508812188847,94.65845299969683,95.67083740234375,35656100
2019-01-08,96.58950602371435,97.46128658738567,95.34276477050412,96.36453247070312,31514400
2019-01-09,97.35817838847899,98.31432141320194,96.77698892527515,97.74250793457031,32280800
2019-01-10,96.75822461617622,97.25504442170846,95.97080656169209,97.11443328857422,30067600
2019-01-11,96.73011717626397,96.96446671325326,95.27714718621833,96.36453247070312,28314200
2019-01-14,95.52085737587815,96.4301345777404,94.92092322961877,95.66146850585938,28437100
2019-01-15,96.09266988277689,98.47366163374141,95.50210457239687,98.43616485595703,31587600
2019-01-16,98.67051395023309,99.60791193567613,98.38929169388855,98.78299713134766,29853900
2019-01-17,98.42679616986,99.95475243099906,98.20182263825575,99.4766845703125,28393000
2019-01-18,100.73279069200707,101.1452481106909,99.27982804744428,100.9671401977539,37427600
2019-01-22,100.06722443739532,100.39531226749014,98.29554300310502,99.064208984375,32371300
2019-01-23,99.47668558183904,100.33909008824098,98.74550908107595,100.02974700927734,25874300
2019-01-24,100.1703677356872,100.30160290566432,98.74551853053495,99.55168151855469,23164800
2019-01-25,100.52655507102645,101.12648919234792,99.55166033593434,100.4609375,31225600
2019-01-28,99.60790750865841,99.81413620057482,98.1080722289647,98.50177764892578,29476700
2019-01-29,98.31429764669649,98.39866718388932,95.77394997707032,96.4957504272461,31490500
2019-01-30,98.07058259725906,99.72039794921875,97.79873631554564,99.72039794921875,49471900
2019-01-31,97.30192832759877,98.63303194992857,96.72073891490909,97.89248657226562,55636400
2019-02-01,97.28318525998243,97.58315240163682,95.9427055312623,96.34578704833984,35535700
2019-02-04,96.4301328818733,99.17670925232467,96.33638736234836,99.1204605102539,31315100
2019-02-05,99.42041231728838,100.55466284200061,99.32667396393111,100.50779724121094,27325400
2019-02-06,100.30158832152168,100.30158832152168,98.92361208534318,99.3923110961914,20609800
2019-02-07,98.60489183483438,98.97984529031514,97.76123225644517,98.67987823486328,29760700
2019-02-08,97.85497938797137,99.15796207231487,97.7331202191996,99.05484771728516,21461100
2019-02-11,99.5516656896845,99.90788151022387,98.39867014367346,98.66114044189453,18914100
2019-02-12,99.49542257339517,100.43282056798286,98.87674361589245,100.19847106933594,25056600
2019-02-13,100.77028868269547,101.0327589880029,100.0297433774184,100.12348175048828,18394900
2019-02-14,99.6547866437699,100.57343990017289,99.0454836190172,100.20785522460938,21784700
2019-02-15,101.15463743976287,101.52022214482083,100.63906559838352,101.44522857666016,26606900
2019-02-19,101.04212205562987,101.85766081583238,101.0327460739875,101.39833068847656,18038500
2019-02-20,101.53954119318972,101.61485501827724,100.06154149187505,100.87114715576172,21607700
2019-02-21,100.63580647458426,103.0646236987939,100.6075655830529,102.99872589111328,29063200
2019-02-22,103.60120540148456,104.68381104052392,103.38467996428398,104.46729278564453,27763200
2019-02-25,105.21101567107854,105.60640250975152,104.74031500151865,105.05097198486328,23750600
2019-02-26,104.74033108131144,106.60430199682602,104.65560121297533,105.77587127685547,21536700
2019-02-27,105.14512384629212,105.77586105562742,104.38258383424542,105.59699249267578,21487100
2019-02-28,105.47461835700747,106.26539212027348,105.18278620851498,105.46520233154297,29083900
2019-03-01,106.27478759632031,106.39716717440335,105.12627691071067,105.93588256835938,23501200
2019-03-04,106.39717676931946,106.61370223872365,104.3072718181879,105.68171691894531,26608000
2019-03-05,105.6722993616034,105.80409497330382,104.71207316459721,105.15452575683594,19538300
2019-03-06,105.31457750444713,106.0582854744501,104.90035858892072,105.20160675048828,17687000
2019-03-07,104.87210484790057,105.01331647746831,103.43176202741769,103.9212875366211,25339000
2019-03-08,102.76336570801884,104.2225333618338,102.42446067746222,104.03425598144531,22818400
2019-03-11,104.48612541572686,106.33127105133887,104.47671657425622,106.21830749511719,26491600
2019-03-12,106.20890451858763,107.31034242098585,106.04886800606603,106.96202850341797,26132700
2019-03-13,107.4421223713198,108.26114404670017,107.11263336938111,107.79044342041016,35513800
2019-03-14,107.8281249708728,108.44944620473888,107.63043152453709,107.87519073486328,30763400
2019-03-15,108.58121514006241,110.3792949487894,107.87516421288466,109.1178207397461,54681100
2019-03-18,109.36259391476234,110.71821416713381,109.24963034861297,110.68055725097656,31207600
2019-03-19,111.1700710442976,111.49956723026102,110.1345310975712,110.755859375,37588700
2019-03-20,110.51110429641791,111.79141071157414,109.87095108883979,110.63348388671875,28113300
2019-03-21,110.27574479986383,113.74010177981484,110.22867186317619,113.17526245117188,29854400
2019-03-22,112.49747066512545,112.58219334614485,110.18162401373048,110.1910400390625,33624500
2019-03-25,109.72973448949911,111.09477069956468,109.50380018595521,110.7652816772461,27067100
2019-03-26,111.66901196530651,111.75373462506072,110.00272783359603,111.00061798095703,26097700
2019-03-27,110.97237753920614,111.28304167763245,108.7506699991078,109.92742156982422,22733400
2019-03-28,110.55818834373517,110.68998397186012,109.3249475629617,110.07807159423828,18334800
2019-03-29,111.15125684787922,111.38660718483013,110.10630077723144,111.02887725830078,25399800
2019-04-01,111.97968020014173,112.13030785355525,111.17949054276743,112.04557800292969,22789100
2019-04-02,112.08324067114341,112.47863469049432,111.57488308825415,112.20562744140625,18142300
2019-04-03,112.83637141975508,113.37296992590241,112.1679772933135,112.93992614746094,22860700
2019-04-04,113.06229658368981,113.1846833514219,111.44308517144864,112.36566162109375,20112800
2019-04-05,112.39390048586763,113.18468131164397,112.37507562011383,112.8646011352539,15826200
2019-04-08,112.78929670515342,112.98699013248876,111.68785881757545,112.90226745605469,15116200
2019-04-09,111.67844714159119,112.53512587572652,111.63138138029144,112.29035949707031,17612000
2019-04-10,112.74223841449084,113.29766181632475,112.53512894861277,113.14704132080078,16477200
2019-04-11,113.47651727011727,113.76834938430574,112.89284585941817,113.27882385253906,14209100
2019-04-12,113.5706556795183,113.89073586597034,113.31648048108116,113.86248779296875,19745100
2019-04-15,113.85308742246761,114.45558374286641,113.50476631941847,113.9566421508789,15792600
2019-04-16,114.51205302385489,114.52146904786115,113.06229416673129,113.69303131103516,14071800
2019-04-17,114.1355035981556,114.70975902610347,113.47652549181674,114.63444519042969,19300900
2019-04-18,115.02984727822728,116.28190576780182,114.19200054917047,116.14070129394531,27991000
2019-04-22,115.43464596169012,116.73377734978536,115.38757301724895,116.50784301757812,15648700
2019-04-23,116.82790446021079,118.22118159889412,116.573729259497,118.08938598632812,24025500
2019-04-24,118.4188851570868,118.47536694378772,117.22330133488336,117.6845932006836,31257000
2019-04-25,122.43864114857702,123.6718744562273,121.28072166275977,121.58196258544922,38033900
2019-04-26,122.09975692654635,122.87171295831907,121.45961087891109,122.27862548828125,23654900
2019-04-29,122.2880370878671,122.55162833279432,121.77027780546071,122.16566467285156,16324200
2019-04-30,122.20330637713096,123.04115300015069,121.80791953572614,122.947021484375,24166500
2019-05-01,122.88112103945045,122.99408460841663,120.21695340905241,120.38640594482422,26821700
2019-05-02,120.48054678586897,120.49937165246787,118.16469316647952,118.81426239013672,27350200
2019-05-03,119.89685947043647,121.84555251836639,119.79330476206823,121.34661102294922,24911100
2019-05-06,118.98371799189049,121.02655723094072,118.72012675876432,120.64057922363281,24239800
2019-05-07,119.04961531793286,119.7274254474102,116.94087827914305,118.1646957397461,36017700
2019-05-08,118.08937563699229,118.96487909077864,117.43980647318647,118.1552734375,28419000
2019-05-09,117.0067716516444,118.41887364041781,116.32896154786161,118.14586639404297,27235800
2019-05-10,117.59044628967759,120.43347521162157,116.5643150815055,119.68035125732422,30915100
2019-05-13,116.83730838357883,118.19292846650755,115.83000934482526,116.12184143066406,33944900
2019-05-14,116.61139185595394,118.50360346383192,116.45134816233629,117.4209976196289,25266300
2019-05-15,117.41154489436695,119.72651287870862,116.8824037939308,119.07453918457031,24722700
2019-05-16,119.76429794062553,122.24935268122083,119.49028014141234,121.82414245605469,30112200
2019-05-17,121.23830666091357,123.26981998217116,120.86980173924388,121.01154327392578,25770500
2019-05-20,119.54697313138195,120.55800085950153,118.82886496429883,119.26351165771484,23706900
2019-05-21,120.4068248099395,120.5013119693676,119.60367314143826,119.90603637695312,15293300
2019-05-22,119.64147231648401,121.17219028800179,119.54697794588137,120.63359832763672,15396500
2019-05-23,119.2446178158703,119.32966130985099,117.86508503417885,119.22572326660156,23603800
2019-05-24,119.91550412268118,120.3973908662184,119.02730883952688,119.28242492675781,14123400
2019-05-28,119.98163919320767,120.94541983560276,119.10289483885826,119.20683288574219,23128400
2019-05-29,118.46979152472495,118.47924240221724,117.20364787923631,118.05404663085938,22763100
2019-05-30,118.35643187093758,118.82887490882854,117.90288338264244,118.80052947998047,16829600
2019-05-31,117.38321568368308,117.75172072461169,116.52336578224327,116.863525390625,26646800
2019-06-03,117.02414869304401,117.51549352995335,112.45090316944838,113.23515319824219,37983600
2019-06-04,114.59579413101908,116.48556648069659,114.00051843607805,116.37218475341797,29382600
2019-06-05,118.06349999860535,118.93280057662783,117.36428639378781,118.89500427246094,24926100
2019-06-06,119.47138949038697,120.91706393321927,118.67768149282898,120.77532958984375,21459000
2019-06-07,122.06985244614272,124.96120195774685,121.19110076875786,124.15804290771484,33885600
2019-06-10,125.10290426563029,126.6903202889903,124.72495562178182,125.2918930053711,26477100
2019-06-11,126.50135409124114,126.84151365967713,124.04464449500148,124.8194580078125,23913700
2019-06-12,124.15801418313889,124.69660612173972,123.50605495646604,124.2430648803711,17092500
2019-06-13,124.7060638879127,125.66985175035552,124.30921345462866,125.02733612060547,17200800
2019-06-14,124.9706082209853,126.41628254404156,124.38478355663482,125.15013885498047,17821700
2019-06-17,125.32024585646643,126.35961189752777,125.22575148099838,125.52812194824219,14517800
2019-06-18,126.79423683802183,127.78636988223545,126.20841221400474,127.71077728271484,25934500
2019-06-19,127.55961993032393,128.43835705818054,126.4352031959392,128.2115936279297,23744400
2019-06-20,129.87460373882877,130.0730361822741,128.23995466954864,129.40216064453125,33042600
2019-06-21,129.05256123629587,130.13917461861956,128.9391795039684,129.4210662841797,36727900
2019-06-24,129.44939138716768,130.77222611596807,129.44939138716768,130.1864013671875,20628800
2019-06-25,129.68558167289308,130.006839398547,125.41469363472872,126.07611083984375,33327400
2019-06-26,126.94546412668403,128.25885534096332,126.23679949125666,126.54859924316406,23657700
2019-06-27,126.74700316911267,127.28559509141701,126.15172039557963,126.7564468383789,16557500
2019-06-28,127.15333117903027,127.18167660900198,125.82103829908797,126.57695007324219,30043000
2019-07-01,129.09978646631288,129.16592099297895,127.53127215281762,128.20213317871094,22613500
