Date,Open,High,Low,Close,Volume
2017-11-08,178.68842541783818,179.24500705357298,178.01259903668003,178.4598388671875,10494100
2017-11-09,177.21750672308093,178.30082474216616,176.0049803505141,178.20144653320312,12610300
2017-11-10,177.2572505149718,178.00265524352037,176.86964066273845,177.3665771484375,11070200
2017-11-13,176.4124596455526,177.94301741143613,176.21368807619479,177.6746826171875,9523400
2017-11-14,177.03861860649107,177.87346836351264,176.09442703751444,176.97898864746094,9585900
2017-11-15,175.5776210991225,177.47592231236823,175.31920439378666,176.85971069335938,10253700
2017-11-16,177.66476847947496,178.7282200870515,177.40636690595525,178.48968505859375,15607600
2017-11-17,178.20145476618572,178.87728121343676,177.80389641606712,177.90328979492188,13018000
2017-11-20,177.7740753919071,178.4002202937449,177.008804028883,177.64488220214844,10052400
2017-11-21,178.05235535020387,180.7755730356717,177.8933471838047,180.74575805664062,14504000
2017-11-22,180.18918359211173,180.61654171619017,179.33445217865597,179.76181030273438,10376300
2017-11-24,179.29470287902996,182.0278539300231,179.1853762303782,181.66012573242188,9426300
2017-11-27,181.44146304423694,182.60429270227513,180.8749632871257,181.90858459472656,12344500
2017-11-28,182.38564038702253,183.1211119133737,180.97434245696977,181.3023223876953,14379700
2017-11-29,180.7755837632583,180.85509543382605,172.93392534145602,174.0570068359375,41933500
2017-11-30,175.76645662257727,177.18768781818827,174.12655697537303,176.09442138671875,25307600
2017-12-01,174.95148589384038,176.39259889955346,171.2840916169971,174.02719116210938,20182500
2017-12-04,175.20987869725127,175.4881771118807,169.74357675423178,170.41941833496094,24459400
2017-12-05,169.40566484376825,174.30546705435168,167.97448517037026,171.77108764648438,20184900
2017-12-06,171.44310697238095,175.68694928690874,170.84677705592233,174.98129272460938,20255800
2017-12-07,174.7228950199934,179.28476893561162,174.7228950199934,179.0363006591797,20404500
2017-12-08,180.41778759388305,181.1631924393925,177.64488824132007,177.90328979492188,19883800
2017-12-11,178.20142509873185,179.11578640382874,177.70448861779022,177.94300842285156,13168600
2017-12-12,177.50574476229906,178.08217782469475,175.51799852829927,175.87579345703125,16854100
2017-12-13,176.2137074450751,178.06231205736307,176.16401075594845,177.20758056640625,14615700
2017-12-14,177.1976342084712,179.25495887310956,176.59137099073385,177.29702758789062,13591000
2017-12-15,177.92315336136195,179.38414792281043,177.26719352452815,179.07603454589844,28463100
2017-12-18,179.9009660962943,180.1891977906257,178.6486914377961,179.71214294433594,17265400
2017-12-19,178.84746284419455,178.97667120119755,177.12806661274783,178.41015625,14920600
2017-12-20,178.7082983917147,178.7082983917147,176.27331261989974,176.80006408691406,11860500
2017-12-21,176.84976568519204,177.585222006216,175.9652193136075,176.36276245117188,11600700
2017-12-22,176.0546583779604,176.44226823202357,175.15023033004704,176.11428833007812,8509500
2017-12-26,175.5478213808547,175.91554959773902,173.59982331144678,174.9117431640625,8897300
2017-12-27,175.46830193145829,177.34672151696165,175.18007023480894,176.53173828125,9496100
2017-12-28,176.85972525980702,177.8436651447716,176.59137526112562,176.8299102783203,12220800
2017-12-29,176.9093876483713,177.75418573415968,175.3788299560547,175.3788299560547,10261500
2018-01-02,176.59135061411942,180.4674644847108,176.46215743414217,180.30844116210938,18151900
2018-01-03,180.7656444227282,183.64787034886965,180.2190111842393,183.53854370117188,16886600
2018-01-04,183.76712231556704,185.0691087600973,182.97203600159045,183.20062255859375,13880900
2018-01-05,184.45289519125265,185.75486645664438,183.79693534042502,185.70518493652344,13574500
2018-01-08,186.05301916836513,187.74260020444237,185.1883545270552,187.12640380859375,17994700
2018-01-09,187.5438495923907,187.64324296779813,185.95366174297115,186.71893310546875,12393100
2018-01-10,185.79465290317972,186.73882938201046,184.4926814763888,186.6891326904297,10529900
2018-01-11,187.24565172078385,187.24565172078385,186.23191226324454,186.61952209472656,9588600
2018-01-12,176.96902488335712,180.36806874138009,176.31306506023904,178.27099609375,77551300
2018-01-16,180.3879736381088,180.6364419213569,176.94916592522313,177.29702758789062,36183800
2018-01-17,178.16167378219933,178.22131890281156,174.7228815932075,176.51185607910156,27992400
2018-01-18,177.03859820642836,179.8711270910679,175.99502854775145,178.6983642578125,23304900
2018-01-19,179.74193835459866,181.2526143975881,179.06609682774675,180.17922973632812,26826500
2018-01-22,179.69224583557346,184.2541193776691,179.30463596268885,184.23423767089844,21059500
2018-01-23,184.9100960588871,188.38865196101227,184.41315950144062,188.18988037109375,25678800
2018-01-24,188.726545151228,189.49183161476125,185.37719796239455,185.40701293945312,24334500
2018-01-25,186.79845092797044,187.46434410230248,185.45673130755827,186.33132934570312,17377700
2018-01-26,186.59964706019352,188.8358612060547,185.66540405725277,188.8358612060547,17759200
2018-01-29,187.59353238759687,187.68297731965964,184.49265342036372,184.8404998779297,20453200
2018-01-30,186.47044724174683,187.0270136948055,180.72586252006485,185.9735107421875,20858600
2018-01-31,187.2158465730858,188.66690778253684,184.08515278258324,185.7449188232422,43275100
2018-02-01,187.06677991992277,194.1232843858805,186.73880000544654,191.9069366455078,54211300
2018-02-02,190.8633774008068,193.0200953049018,188.8160013061576,189.11416625976562,26677500
2018-02-05,185.7846721383377,189.44213265499457,179.50340268026173,180.1494140625,33128200
2018-02-06,177.47592659937064,184.63180988038462,176.6510101072178,184.17462158203125,37758500
2018-02-07,183.0217116723547,183.94602147249302,178.8474479962014,179.07603454589844,27601900
2018-02-08,179.900963570522,180.72588005968524,170.42935418291628,170.52874755859375,38478300
2018-02-09,173.68924072027175,175.81612834222886,166.15568153008388,175.03097534179688,39887600
2018-02-12,175.9751587513739,176.46216200246147,170.78714024825825,175.3291473388672,32092100
2018-02-13,174.54399443399888,174.89185609601026,172.03944506259853,172.08912658691406,21809400
2018-02-14,172.38727317965993,178.70830622624246,172.14875335941454,178.4200897216797,28929700
2018-02-15,179.39409140807942,179.39409140807942,175.75651228611622,178.85740661621094,20922100
2018-02-16,177.89334866740677,178.77789510507117,175.21982764646052,176.27333068847656,20645300
2018-02-20,174.69309025389364,176.85972647171357,174.03713032608906,174.93161010742188,21204900
2018-02-21,175.62731689674635,180.15937567012588,175.3192035061521,176.81996154785156,23200800
2018-02-22,177.60509415593552,179.10585202487877,176.32300471577454,177.89332580566406,18464200
2018-02-23,178.79774803884794,182.26637029561135,178.41013817241412,182.16697692871094,19007300
2018-02-26,183.44912002632074,184.52250491942058,182.09745184596926,183.79696655273438,17599700
2018-02-27,183.31989171190773,183.568359988873,180.3482208251953,180.3482208251953,15849800
2018-02-28,181.18307355618185,181.7595217879949,177.04855772026082,177.2274627685547,18783000
2018-03-01,177.91321246243143,179.01641217464282,173.34140544831624,174.86203002929688,23201600
2018-03-02,172.2282579073517,176.02486032026303,171.93010811810697,175.53785705566406,20025900
2018-03-05,175.1204142931437,180.04008246192694,174.81231609886993,179.294677734375,16189300
2018-03-06,180.6662588607766,181.26258881315715,178.01261938675424,178.6785125732422,15086800
2018-03-07,177.644876548867,182.69375352330707,176.97898341720986,182.5844268798828,19097300
2018-03-08,182.43535053661398,183.27020033172596,180.3382776116752,181.2228240966797,17225900
2018-03-09,182.7832034406808,184.37339128392716,182.08749531142928,184.09510803222656,18526300
2018-03-12,184.09509700093818,184.95977684897326,183.0912907006893,183.6279754638672,15301200
2018-03-13,184.4727825930197,184.85045921551222,180.000353742533,180.76564025878906,18067500
2018-03-14,181.4812382942993,183.12112288084344,180.73583345217918,183.06149291992188,16821700
2018-03-15,182.1172935844665,182.8726316033206,181.07372390367047,182.73348999023438,15614300
2018-03-16,183.3596636004669,184.1945134099703,182.2862787745479,183.9559783935547,24403400
2018-03-19,175.92546336891508,176.08448669681098,169.01804869474066,171.5027313232422,88140100
2018-03-20,166.44392456700336,169.15719380705028,160.95774096374294,167.1197509765625,129851800
2018-03-21,163.7902987170271,172.33759873727695,162.29948898689392,168.3521728515625,106598800
2018-03-22,165.11215366685374,169.22678796116136,162.71691570080074,163.87974548339844,73743000
2018-03-23,164.4263564948791,165.57925284924727,158.04569346268806,158.41342163085938,53609700
2018-03-26,159.8346530649388,160.11293627417467,148.1069493710782,159.0792999267578,126116600
2018-03-27,155.35229055994236,161.85222865478082,149.8263589514319,151.287353515625,79117000
2018-03-28,150.7208271816289,154.92492068974957,149.87604427117623,152.09237670898438,60029200
2018-03-29,154.1994035975765,160.43099210806525,153.1955972378106,158.81097412109375,59434300
2018-04-02,156.84311361979044,158.22459664098577,153.16578613278787,154.4379425048828,36796000
2018-04-03,155.59082523459287,156.42567493666044,149.8859886065334,155.1535186767578,42543900
2018-04-04,151.09852163373736,154.60689235795846,149.5878303209049,154.14971923828125,49885600
2018-04-05,160.57013854929093,160.58008698626506,155.6902178992767,158.36373901367188,41449600
2018-04-06,156.76358313877444,160.43097691405157,155.84922180388853,156.23683166503906,41644800
2018-04-09,156.8530603435656,159.54644795924776,155.0839522687275,156.96237182617188,34915200
2018-04-10,156.96235569457116,164.96303638190815,156.04799435391814,164.02879333496094,57889300
2018-04-11,164.3468547750906,167.6166905685796,162.24978194850104,165.3009796142578,56144600
2018-04-12,165.95691249307495,166.4240340253041,162.1006954911368,162.865966796875,38263000
2018-04-13,163.57162336292305,164.6847562918251,162.7665886436065,163.51199340820312,19990600
2018-04-16,164.70466063803724,164.76429060095364,162.3889343645455,163.8201141357422,18119400
2018-04-17,164.8139701317485,167.96454588864034,164.64501353264316,167.6266326904297,22743000
2018-04-18,165.8575317091805,167.08992452796875,164.75433206846935,165.34071350097656,20969600
2018-04-19,165.18171552226207,167.29867019779874,164.18784236609284,167.07008361816406,22235000
2018-04-20,166.76195810743528,167.39803627464357,164.7940936472127,165.26121520996094,19119400
2018-04-23,166.24516001309252,167.41792300818395,164.07850873877243,164.82391357421875,23088100
2018-04-24,164.41643117467618,165.08233954380182,157.22079913225443,158.71160888671875,35079900
2018-04-25,159.15884877999784,160.07321027623314,155.2330527929687,158.71160888671875,41083600
2018-04-26,172.15868297513384,175.18999867055257,169.75351212516352,173.09292602539062,77556900
2018-04-27,175.72668528408687,176.01491695088666,171.54248838520934,172.5264129638672,29804700
2018-04-30,172.72519310385118,174.64337600314946,170.6579504763859,170.9461669921875,20750500
2018-05-01,170.94616480527756,172.95379261497214,169.1870052583813,172.79476928710938,26025900
2018-05-02,173.1823700589414,176.98890546457773,173.13267337593652,174.99122619628906,30424500
2018-05-03,174.05698074809538,175.04090529763627,171.06541335690196,172.9537811279297,24026100
2018-05-04,172.01955285841595,175.89565176716593,171.9996711507225,175.52792358398438,17677800
2018-05-07,176.26339644007635,178.40021749154323,176.08449140009003,176.8795928955078,18697200
2018-05-08,177.15788307667063,177.94303616624185,176.0248683300854,177.8237762451172,15577200
2018-05-09,178.56917702576555,181.88870952092026,177.6846305784866,181.54086303710938,23282800
2018-05-10,182.02784207121914,184.98959466344922,181.38183065828193,184.3932647705078,21071400
2018-05-11,183.71742699790664,187.16616746259547,183.05151875374636,185.8443145751953,21207800
2018-05-14,186.5599420648742,186.70901697637248,185.05918385105232,185.49649047851562,15646700
2018-05-15,183.74727087735593,184.15474733890852,182.0775561170969,183.19070434570312,15429400
2018-05-16,182.57448170586025,183.1906933276714,181.54086037571528,182.07754516601562,16975500
2018-05-17,181.56072476390665,182.93227445049902,181.10355164524216,182.6341094970703,14840700
2018-05-18,182.36577992744665,183.0614880619029,181.49116674967308,181.56072998046875,13130500
2018-05-21,182.644059828669,184.1646844251041,182.0079816652275,183.35964965820312,13532900
2018-05-22,183.7969248091674,184.28392803390147,182.3061153237796,182.67385864257812,12731400
2018-05-23,181.38186198543224,185.76484650924579,181.06381527685267,185.75489807128906,16628100
2018-05-24,184.74113573823567,185.65549716573406,183.89633754142633,184.7908172607422,12354700
2018-05-25,184.88025363490453,185.188351828339,183.31986579680367,183.7869873046875,10965100
2018-05-29,183.21055834691822,185.66542604656334,182.5844286243238,184.60198974609375,16398900
2018-05-30,185.39709060747612,186.84815207826304,184.11500091754377,186.52017211914062,13736900
2018-05-31,186.71893303735564,191.53922360215935,186.33132313788792,190.60498046875,30782600
2018-06-01,191.88707599675033,193.35800385644762,190.89320295216854,192.8014373779297,17307200
2018-06-04,190.66461496401925,192.7915028259847,190.29688676393698,192.09579467773438,18939800
2018-06-05,193.10952615755096,193.8052342216974,191.43981163830117,191.7578582763672,15544300
2018-06-06,189.85958059275507,191.35039027033957,187.95134602528293,190.1676788330078,22558900
2018-06-07,189.58128433389845,189.7999376181759,185.62567384021415,187.0270233154297,21503200
2018-06-08,186.38101822878045,188.31906770951514,185.28775177026358,187.94140625,12677100
2018-06-11,187.65317060355784,191.41995800499538,187.64323733243535,190.36643981933594,12928900
2018-06-12,190.9925895834064,192.09578931817367,190.38632639285325,191.22117614746094,11562700
2018-06-13,191.55910481745084,193.30831599626384,190.73418833295213,191.2311248779297,15853800
2018-06-14,191.91689589674655,196.07127805029776,191.72805758698522,195.60415649414062,19120900
2018-06-15,194.5903792978783,195.86255063307897,193.4474314650945,194.6500244140625,21860900
2018-06-18,193.60648160519864,198.35719377788234,192.9405884525329,197.094970703125,16826000
2018-06-19,195.03765743720493,196.7471203371474,192.6026562744651,196.27999877929688,19994000
2018-06-20,197.88013378973812,202.30286590670383,197.59190210761818,200.76235961914062,28230900
2018-06-21,201.51771661758923,202.14386156176866,198.8640770981777,200.26544189453125,19045700
2018-06-22,199.92753427467437,201.00091913828567,198.08886280949463,200.5039825439453,17420200
2018-06-25,198.77460309664428,198.77460309664428,191.92681862657682,195.14697265625,25275100
2018-06-26,196.38931503773543,197.88012456940254,195.0276986864096,197.78073120117188,17897600
2018-06-27,197.95965426755563,199.52004245175334,194.60037320518134,194.64012145996094,18734400
2018-06-28,193.984125018241,196.13089433965658,192.07589067652665,195.02769470214844,18172400
2018-06-29,196.11104430216514,196.38932755258597,192.77163013181567,193.12942504882812,15811600
2018-07-02,192.18524334248684,196.24024755482,191.0422953028787,196.1508026123047,13961600
2018-07-03,193.35802019165703,194.20280325174076,191.34045895393297,191.54916381835938,13489500
2018-07-05,193.54685485591125,197.4328871894797,192.84119827524324,197.23411560058594,19684200
2018-07-06,197.23410549677834,202.39230909868533,196.48870070263683,201.9848175048828,19740100
2018-07-09,203.67438831827928,204.53906814793177,200.88160759131213,203.48556518554688,18149400
2018-07-10,203.24703248628836,203.65452406395212,201.0207514631168,202.29290771484375,13190100
2018-07-11,200.98099502194023,203.24702420078378,200.51387350859721,201.2990264892578,12927400
2018-07-12,202.18358407196416,205.81122974604534,201.94506424954278,205.65220642089844,15454700
2018-07-13,206.5367316834952,207.15292804877123,205.1850638886367,206.04974365234375,11486800
2018-07-16,206.22867714329368,207.44120359080603,205.57271722933442,205.9603271484375,11078200
2018-07-17,203.64458938051337,209.17053648092343,203.58495942176467,208.7034149169922,15349900
2018-07-18,208.5344588014584,209.69728849568628,207.1629090858205,208.0772705078125,15334900
2018-07-19,207.4908898067572,208.70341619306055,206.4870682773504,206.81504821777344,11350400
2018-07-20,207.57038384288612,210.20414124867682,207.2225222238729,208.65370178222656,16163900
2018-07-23,209.2897874096531,210.3234087026039,207.52069460468974,209.61776733398438,16732000
2018-07-24,213.792027628039,214.87534558872687,211.29741178763595,213.35472106933594,28468700
2018-07-25,214.39829609581196,217.2805218819058,212.95718320276504,216.16738891601562,58954200
2018-07-26,173.81846766145134,179.02636821916198,172.68545292227117,175.18006896972656,169803700
2018-07-27,178.76794998775395,178.8275799474206,171.9400466305245,173.81846618652344,60073700
2018-07-30,174.2259285598918,174.2259285598918,165.53947364742115,170.01190185546875,65280800
2018-07-31,169.6243123520671,173.17244643514718,168.9584192255435,171.52261352539062,40356500
2018-08-01,172.86432638224875,174.00728944975336,169.8528923571893,170.59829711914062,34042100
2018-08-02,169.63424291946973,175.706807790874,169.22676649934172,175.2893829345703,32400000
2018-08-03,176.60133568911527,177.75423226921595,175.07076243080527,176.69078063964844,24763400
2018-08-06,177.87344895337168,184.6516548104339,177.28706753316345,184.55227661132812,49716200
2018-08-07,185.35732836954347,187.14630293646493,182.5943624360257,182.68380737304688,33398600
2018-08-08,183.6180520100765,185.70519154965328,182.63411219879606,184.04541015625,22205200
2018-08-09,184.71129982044152,185.4268895808976,181.36193755779897,181.96820068359375,19732100
2018-08-10,180.92464088740695,180.9842860084467,178.32069838473484,179.15554809570312,21500400
2018-08-13,178.9965503254636,181.49116633231296,177.80389048022417,178.9468536376953,17423300
2018-08-14,179.60280779327667,180.8749641000256,177.5256015670684,180.00035095214844,19102000
2018-08-15,178.2412153772003,179.7618401542506,173.70915602871298,178.4300537109375,33020200
2018-08-16,179.31459438167738,179.3941060546125,172.943863762448,173.629638671875,31351800
2018-08-17,173.43083071638083,175.14029341288358,170.98589657337877,172.73512268066406,24893200
2018-08-20,172.97367318460473,173.50043989653173,169.8628605944955,171.443115234375,21518000
2018-08-21,171.7512009786435,173.1028689461196,170.33990305404782,171.56236267089844,19578500
2018-08-22,171.1548796984982,173.17244071883977,171.0753680369455,172.57611083984375,16894100
2018-08-23,172.02947550520776,174.47440978032174,171.7710739823496,171.84063720703125,18053600
2018-08-24,172.63574915406238,173.7488973044026,171.86052937300911,173.57992553710938,14631600
2018-08-27,174.9117317748304,177.57530439505496,174.71294502321967,176.3727264404297,17921900
2018-08-28,177.00880701838764,177.1479486472238,174.7527108116227,175.18006896972656,15910700
2018-08-29,175.21983924266232,175.7068273799935,173.67933282829256,174.82228088378906,18494100
2018-08-30,174.82227579456912,178.68844162592234,174.62350420356927,176.55162048339844,24216500
2018-08-31,176.06463371469735,176.53175533829113,173.90793066112474,174.65333557128906,18065200
2018-09-04,172.43698760343767,172.8245975165106,167.76578693773027,170.111328125,29809000
2018-09-05,168.4515448567206,170.08149601488196,165.64881564038888,166.1556854248047,31226700
2018-09-06,165.95691156496892,165.95691156496892,159.01968217631097,161.5341796875,41514800
2018-09-07,159.3278071239407,163.6213465426258,159.17873221300073,162.04107666015625,24300600
2018-09-10,162.50816393647958,163.99897339213356,161.16644452556983,163.17405700683594,20197700
2018-09-11,162.93554799481518,166.16563536273756,162.71689471360884,164.9232940673828,20457100
2018-09-12,162.24975694256065,163.4821648437754,160.80864421717166,161.00741577148438,24078100
2018-09-13,161.00743128367588,162.31935096607157,159.87441663310642,160.37135314941406,25453800
2018-09-14,160.7291553168341,161.8422883108096,159.35760561690023,161.3254852294922,21770400
2018-09-17,160.92793195599396,161.06707358461304,158.79111083820817,159.5961456298828,21005300
2018-09-18,158.41341253123377,160.76888662392278,157.89659433908372,159.31784057617188,22465200
2018-09-19,159.09920604206445,162.4386202305523,158.50287612203812,162.06094360351562,19629000
2018-09-20,163.49211633847528,165.43016574833354,163.4623013602697,165.0028076171875,18936000
2018-09-21,165.61899233761432,166.2252554604047,161.8124570145597,161.9317169189453,45994800
2018-09-24,160.0433914379086,164.6847772084643,159.89431653217477,164.3965606689453,19222800
2018-09-25,160.99750486779143,164.57543883836797,160.16263995922063,163.8996124267578,27622800
2018-09-26,163.29332111826642,168.26268563698846,163.2038761966007,165.9270782470703,25252200
2018-09-27,166.52346742081377,170.71761378304612,166.18555415274633,167.80555725097656,27266900
2018-09-28,167.29863014234036,167.7558031921511,161.56397915797805,163.4523468017578,34265600
2018-10-01,162.0311447251989,164.86368937884632,160.27198493508206,161.44476318359375,26407700
2018-10-02,160.59000458084057,161.28571266260136,157.69783044955776,158.35379028320312,36031000
2018-10-03,159.01967982750983,162.65725864323574,158.55255830479263,161.43478393554688,23109500
2018-10-04,160.47073325041865,160.47073325041865,156.38591481750737,157.87672424316406,25739600
2018-10-05,158.23452920977735,159.91416186435407,155.24296173226014,156.3660430908203,25744000
2018-10-08,154.58700003511967,157.3698474733612,153.44405214911083,156.28652954101562,24046000
2018-10-09,156.72385129427286,159.60607721316583,156.4555013114532,156.93255615234375,18844400
2018-10-10,155.85917092879228,156.7238355847287,150.38292100039916,150.45249938964844,30610000
2018-10-11,149.21017356723536,153.86149240247943,148.24611544564587,152.4104461669922,35338900
2018-10-12,155.76970511915286,155.92872843277618,150.37298221375573,152.79803466796875,25293500
2018-10-15,152.38063514589578,154.61684968215812,151.61534859164635,152.57940673828125,15433500
2018-10-16,154.4478637096575,158.48300097418212,154.0602538322762,157.80715942382812,19180100
2018-10-17,158.58236365068538,159.5066733695038,156.98222761298683,158.44322204589844,17592000
2018-10-18,157.53881051971075,157.68790057527707,152.34085875330564,153.97080993652344,21675100
2018-10-19,154.90504785735064,156.3859241009182,152.60920363200063,153.10614013671875,19761300
2018-10-22,153.81178333235084,156.3759775473986,153.5136335581699,153.8316650390625,15424700
2018-10-23,150.29348549580143,153.82173789536805,149.92575731613175,153.44406127929688,19095000
2018-10-24,153.33472141250837,153.70244956046545,144.70791126644727,145.14520263671875,27744600
2018-10-25,146.82487378094797,151.2774363385076,146.0993506397016,150.025146484375,22105700
2018-10-26,144.92656405165508,148.0870728231689,142.91893640199712,144.47930908203125,31303300
2018-10-29,147.5901673752498,147.91814734480872,138.17818713816297,141.2194366455078,31336800
2018-10-30,139.08260528656828,145.74155208316958,138.88383369784736,145.32412719726562,50528300
2018-10-31,154.05032455211548,155.44174077227288,148.04733793262284,150.8599853515625,60101300
2018-11-01,150.59166488518457,151.8141246211195,148.4349619559023,150.82025146484375,25640800
2018-11-02,150.86994603105734,153.1856722724042,148.04734994665628,149.4288330078125,24708700
2018-11-05,149.18035609463007,149.26980103259015,146.5366500493896,147.76904296875,15971200
2018-11-06,148.39517170020696,150.04500448092898,147.09320052739193,149.0213165283203,16667100
2018-11-07,150.6413564350406,152.07252099238283,148.91201174263077,150.60159301757812,21877400
2018-11-08,149.56796224598006,150.01520208988154,145.8409382713022,146.96400451660156,24145800
2018-11-09,145.85087984346268,146.85468623159954,143.18730717063997,144.0718536376953,17326900
2018-11-12,143.59478013910808,144.15134664438642,139.62923620634993,140.6827392578125,18542100
2018-11-13,141.1299781315025,143.99233747044582,140.752301506142,141.28900146484375,15141700
2018-11-14,142.8195617454823,144.6880480304149,140.682740641986,143.3363800048828,22068400
2018-11-15,141.4579368204732,143.95255243067453,139.967127416265,142.9686279296875,30320300
2018-11-16,140.20566747432048,140.90137552183424,136.9258836328436,138.6750946044922,37250600
2018-11-19,136.76688753881373,136.90602917601032,130.40610531653874,130.7440185546875,44362700
2018-11-20,126.25171256215745,133.33803339725088,126.07281508118025,131.61862182617188,41939500
2018-11-21,133.5765175378071,136.3494315426874,133.30818276208134,133.99395751953125,25469700
2018-11-23,132.83113184366107,133.67593003266398,130.45577577534317,130.9228973388672,11886100
2018-11-26,132.18512240148584,136.16061480453803,131.96646910609397,135.54441833496094,24263600
2018-11-27,134.91825629340278,135.77298765811656,132.89076209807837,134.1728515625,20750300
2018-11-28,135.44501854476647,135.95188834264482,131.04216819622712,135.9220733642578,29847500
2018-11-29,135.08722285407183,139.13229343846845,134.82882132111916,137.83030700683594,24238700
2018-11-30,137.4128966631899,140.10629958033505,136.51841689168236,139.74850463867188,25732600
2018-12-03,142.12384126100392,142.79966763241217,139.89756024607925,140.2255401611328,24819200
2018-12-04,139.8677629910706,142.51146918777653,136.3196437610079,137.0849151611328,30307400
2018-12-06,133.00009071474418,138.844053579745,132.85100066716205,138.7744903564453,28218100
2018-12-07,138.396807496416,140.00687681331746,135.8226802103013,136.57801818847656,21195500
2018-12-10,138.74469668544526,142.17355599218936,138.15830000605317,140.9809112548828,26422200
2018-12-11,142.9984315738178,142.9984315738178,140.23546624350408,141.20945739746094,20300300
2018-12-12,142.20337175032782,146.2881909927682,141.63685677696347,143.6146697998047,23696900
2018-12-13,144.6781179431873,144.95640120468934,142.31269505511946,144.1215362548828,18148600
2018-12-14,142.46176307731366,145.1154023704563,141.63684660437949,143.17735290527344,21785800
2018-12-17,142.20336254983715,144.0320853830699,137.57191034291748,139.33106994628906,24334000
2018-12-18,140.21563619606235,145.03591223102282,138.9732946666444,142.7798309326172,24709100
2018-12-19,140.3448141049661,144.02214120078727,131.6881735342476,132.42364501953125,57404900
2018-12-20,129.89920269774814,134.73937469269956,129.2034946060064,132.58265686035156,40297900
2018-12-21,132.5727319897892,134.07347490887454,122.6638159854555,124.18444061279297,56901500
2018-12-24,122.34577138924243,128.9450954415947,122.26625972511357,123.29988861083984,22066000
2018-12-26,125.22801963241533,133.417540026615,125.11869297691784,133.35789489746094,39723400
2018-12-27,131.628573158227,134.16295293068666,128.87554006169307,133.69583129882812,31202500
2018-12-28,134.51076822939834,135.08721638944445,131.39000761487182,132.38388061523438,22627600
2018-12-31,133.6262336400886,133.81507195324463,129.15380474437148,130.2868194580078,24625300
2019-01-02,128.1996810943868,136.66746796131812,127.77230782721618,134.8486785888672,28146200
2019-01-03,133.86476864580226,136.32956965769634,130.31663444238757,130.93284606933594,22717900
2019-01-04,133.18891992130673,137.15447878928725,132.93051839179108,137.1047821044922,29002100
2019-01-07,136.7171746014761,138.01914587309872,135.07729013185812,137.2041778564453,20089300
2019-01-08,139.03291378251288,142.26300150690102,138.68505211530467,141.65673828125,26263800
2019-01-09,142.07412687051817,143.8134044314224,140.40442769139258,143.34628295898438,22205900
2019-01-10,142.2033647850611,143.6742927248865,139.97708358441454,143.31649780273438,16125000
2019-01-11,142.27291874126473,144.46938481898627,141.6964857270472,142.9189453125,12908000
2019-01-14,141.12997740725265,145.67198466371724,140.40445430489365,144.49920654296875,20520300
2019-01-15,145.11540987101137,149.7567955560964,145.09554332747982,148.0373992919922,24069000
2019-01-16,148.08709351908917,148.73310497503223,146.09934729735642,146.6360321044922,18025700
2019-01-17,146.04963803042943,148.0870807652936,145.6023982021175,147.39137268066406,15787900
2019-01-18,148.83251098517943,151.49608386904194,147.63986618396783,149.1207275390625,31029600
2019-01-22,148.28585047678212,150.60157641644324,145.47318803072073,146.6658477783203,22378700
2019-01-23,147.37151998649944,147.88833830766833,142.18350056001285,143.41590881347656,20098400
2019-01-24,143.75378169275353,145.54275602102086,141.64677590907067,144.93649291992188,20955500
2019-01-25,146.57639085161125,148.91199854832516,145.64214777292565,148.09701538085938,22237200
2019-01-28,147.1429308218531,148.04735907677573,145.31420776695353,146.5664825439453,15508500
2019-01-29,147.18264767303506,147.1925961087411,142.55119589292715,143.30654907226562,17632100
2019-01-30,145.32411878563397,150.0251340723655,144.8073005526339,149.49838256835938,44613200
2019-01-31,164.58538318677918,170.6281179868087,163.98905329051217,165.668701171875,77233600
2019-02-01,164.8239258680584,168.0639621669241,164.6450359735524,164.69473266601562,30806500
2019-02-04,164.68476035608808,168.26270938057183,162.6175026047529,168.2130126953125,20036000
2019-02-05,168.11363343313909,170.9262962035096,167.65646028710455,170.111328125,22557000
2019-02-06,170.15107599661738,171.41329911187162,168.23290814437698,169.4454345703125,13281200
2019-02-07,167.16945211501576,168.2030886299024,164.23752950784493,165.36061096191406,17517600
2019-02-08,163.462286528958,166.34451203951323,163.203885019522,166.3047637939453,12561400
2019-02-11,166.8712731071466,167.26883141221808,164.06855909156167,164.77420043945312,12811200
2019-02-12,165.83764947527123,167.30857726977405,163.49210858740534,164.02879333496094,16292300
2019-02-13,164.36672956750144,165.20157928833433,162.7268299387591,163.06475830078125,14205100
2019-02-14,162.1901574909282,163.85985705948113,161.25591432815676,162.94549560546875,12755200
2019-02-15,163.50204330288733,163.69088160110493,159.8744128850074,161.50436401367188,15504400
2019-02-19,159.51661307897066,163.1442433850523,159.34765649242996,161.29563903808594,14345400
2019-02-20,161.2559123819218,162.7169070694227,160.2620392701688,161.5640106201172,11770700
2019-02-21,160.93786784170644,161.24598124928923,158.61220836902592,159.0594482421875,15607800
2019-02-22,159.59613058331783,161.41492002077214,159.32778062295935,160.89810180664062,15858500
2019-02-25,162.07088283187446,165.05250193200075,161.90191107073753,163.6113739013672,18737100
2019-02-26,163.3330792194646,165.2214469497274,162.7963944917823,163.12437438964844,13784100
2019-02-27,161.90191441760294,162.92560244991756,159.42718021913132,161.81246948242188,12697500
